Track,Message Type,Note,Velocity,Time
1,note_on,72,32,0
1,note_on,72,0,60
1,note_on,66,39,0
1,note_on,66,0,60
1,note_on,78,49,0
1,note_on,78,0,60
1,note_on,70,0,0
1,note_on,77,49,0
1,note_on,77,0,60
1,note_on,71,32,0
1,note_on,71,0,60
1,note_on,65,32,0
1,note_on,65,0,60
1,note_on,75,41,0
1,note_on,75,0,60
1,note_on,73,49,0
1,note_on,73,0,60
1,note_on,71,32,0
1,note_on,71,0,60
1,note_on,65,32,0
1,note_on,65,0,60
1,note_on,74,45,240
1,note_on,73,50,60
1,note_on,74,0,10
1,note_on,73,0,50
1,note_on,68,31,0
1,note_on,68,0,60
1,note_on,65,30,0
1,note_on,65,0,60
1,note_on,72,39,0
1,note_on,72,0,60
1,note_on,71,47,0
1,note_on,71,0,60
1,note_on,68,31,0
1,note_on,68,0,60
1,note_on,62,30,0
1,note_on,62,0,60
1,note_on,73,41,240
1,note_on,73,0,60
1,note_on,71,46,0
1,note_on,68,29,60
1,note_on,68,0,60
1,note_on,62,28,0
1,note_on,62,0,60
1,note_on,71,0,60
1,note_on,69,45,0
1,note_on,66,28,60
1,note_on,66,0,60
1,note_on,61,27,0
1,note_on,61,0,60
1,note_on,69,0,60
1,note_on,68,44,0
1,note_on,65,27,60
1,note_on,65,0,60
1,note_on,59,26,0
1,note_on,59,0,60
1,note_on,68,0,60
1,note_on,66,41,0
1,note_on,62,33,60
1,note_on,57,28,60
1,note_on,62,0,360
1,note_on,61,28,0
1,note_on,61,0,600
1,note_on,57,0,0
1,note_on,66,0,0
1,note_on,56,29,0
1,note_on,60,29,0
1,note_on,65,37,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,54,27,0
1,note_on,63,34,0
1,note_on,63,0,120
1,note_on,54,0,0
1,note_on,60,0,0
1,note_on,54,29,0
1,note_on,60,29,0
1,note_on,63,37,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,54,0,0
1,note_on,53,26,0
1,note_on,61,37,0
1,note_on,61,0,360
1,note_on,53,0,0
1,note_on,73,40,0
1,note_on,65,34,0
1,note_on,65,0,120
1,note_on,73,0,0
1,note_on,66,30,0
1,note_on,72,30,0
1,note_on,75,37,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,66,0,0
1,note_on,75,39,0
1,note_on,72,34,0
1,note_on,66,34,0
1,note_on,66,0,60
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,65,29,0
1,note_on,77,30,30
1,note_on,80,42,30
1,note_on,80,0,360
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,77,40,0
1,note_on,73,34,0
1,note_on,73,0,60
1,note_on,77,0,0
1,note_on,66,33,0
1,note_on,78,34,30
1,note_on,82,42,30
1,note_on,82,0,120
1,note_on,66,0,0
1,note_on,72,35,0
1,note_on,75,42,0
1,note_on,78,0,30
1,note_on,75,0,30
1,note_on,72,0,0
1,note_on,65,29,0
1,note_on,77,30,30
1,note_on,80,42,30
1,note_on,80,0,300
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,61,27,0
1,note_on,73,26,30
1,note_on,77,39,30
1,note_on,61,0,60
1,note_on,77,0,60
1,note_on,73,0,0
1,note_on,72,35,0
1,note_on,68,29,0
1,note_on,68,0,60
1,note_on,72,0,0
1,note_on,58,26,0
1,note_on,70,34,30
1,note_on,73,42,30
1,note_on,73,0,120
1,note_on,70,0,0
1,note_on,58,0,0
1,note_on,65,29,0
1,note_on,68,29,0
1,note_on,68,0,360
1,note_on,65,0,0
1,note_on,66,30,0
1,note_on,63,30,0
1,note_on,63,0,120
1,note_on,66,0,0
1,note_on,66,31,0
1,note_on,63,31,0
1,note_on,58,30,120
1,note_on,58,0,120
1,note_on,63,0,0
1,note_on,66,0,0
1,note_on,65,42,0
1,note_on,68,42,0
1,note_on,59,40,0
1,note_on,58,31,120
1,note_on,59,0,12
1,note_on,65,0,108
1,note_on,68,0,0
1,note_on,63,39,0
1,note_on,66,39,0
1,note_on,57,34,0
1,note_on,58,0,12
1,note_on,58,31,108
1,note_on,57,0,12
1,note_on,63,0,108
1,note_on,66,0,0
1,note_on,59,37,0
1,note_on,66,39,0
1,note_on,63,39,0
1,note_on,58,0,12
1,note_on,60,31,108
1,note_on,59,0,12
1,note_on,63,0,108
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,63,37,0
1,note_on,66,42,0
1,note_on,56,42,0
1,note_on,61,32,120
1,note_on,63,0,12
1,note_on,66,0,108
1,note_on,56,0,0
1,note_on,65,40,0
1,note_on,56,40,0
1,note_on,60,39,0
1,note_on,61,0,12
1,note_on,61,34,108
1,note_on,60,0,12
1,note_on,65,0,108
1,note_on,56,0,0
1,note_on,65,44,0
1,note_on,53,44,0
1,note_on,60,46,0
1,note_on,61,0,12
1,note_on,58,38,108
1,note_on,60,0,12
1,note_on,65,0,108
1,note_on,53,0,0
1,note_on,58,0,0
1,note_on,57,51,0
1,note_on,65,56,0
1,note_on,53,56,0
1,note_on,58,39,120
1,note_on,57,0,12
1,note_on,65,0,108
1,note_on,53,0,0
1,note_on,61,43,0
1,note_on,51,45,0
1,note_on,63,45,0
1,note_on,58,0,12
1,note_on,60,33,108
1,note_on,61,0,12
1,note_on,63,0,108
1,note_on,51,0,0
1,note_on,64,38,0
1,note_on,52,38,0
1,note_on,58,39,0
1,note_on,60,0,12
1,note_on,60,28,108
1,note_on,58,0,12
1,note_on,64,0,108
1,note_on,52,0,0
1,note_on,60,0,0
1,note_on,65,33,0
1,note_on,53,33,0
1,note_on,58,24,0
1,note_on,58,0,240
1,note_on,57,21,0
1,note_on,57,0,120
1,note_on,53,0,0
1,note_on,65,0,0
1,note_on,56,29,0
1,note_on,60,29,0
1,note_on,65,37,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,54,27,0
1,note_on,63,34,0
1,note_on,63,0,120
1,note_on,54,0,0
1,note_on,60,0,0
1,note_on,54,29,0
1,note_on,60,29,0
1,note_on,63,37,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,54,0,0
1,note_on,53,26,0
1,note_on,61,37,0
1,note_on,61,0,360
1,note_on,53,0,0
1,note_on,73,38,0
1,note_on,65,32,0
1,note_on,65,0,120
1,note_on,73,0,0
1,note_on,66,28,0
1,note_on,72,28,0
1,note_on,75,35,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,66,0,0
1,note_on,75,37,0
1,note_on,72,32,0
1,note_on,66,32,0
1,note_on,66,0,60
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,65,27,0
1,note_on,77,28,30
1,note_on,80,39,30
1,note_on,80,0,360
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,77,40,0
1,note_on,73,34,0
1,note_on,73,0,60
1,note_on,77,0,0
1,note_on,66,37,0
1,note_on,78,41,30
1,note_on,82,46,30
1,note_on,82,0,120
1,note_on,66,0,0
1,note_on,71,35,0
1,note_on,75,42,0
1,note_on,78,0,30
1,note_on,75,0,30
1,note_on,71,0,0
1,note_on,65,29,0
1,note_on,77,30,30
1,note_on,80,42,30
1,note_on,80,0,300
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,61,30,0
1,note_on,73,33,30
1,note_on,77,39,30
1,note_on,61,0,60
1,note_on,77,0,60
1,note_on,73,0,0
1,note_on,71,35,0
1,note_on,68,29,0
1,note_on,68,0,60
1,note_on,71,0,0
1,note_on,58,19,0
1,note_on,70,30,30
1,note_on,73,38,30
1,note_on,73,0,120
1,note_on,70,0,0
1,note_on,58,0,0
1,note_on,65,31,0
1,note_on,69,40,0
1,note_on,69,0,360
1,note_on,65,0,0
1,note_on,70,37,0
1,note_on,66,37,0
1,note_on,66,0,120
1,note_on,70,0,0
1,note_on,70,37,0
1,note_on,66,37,0
1,note_on,61,29,120
1,note_on,61,0,120
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,66,40,0
1,note_on,69,40,0
1,note_on,62,39,0
1,note_on,61,29,120
1,note_on,62,0,12
1,note_on,66,0,108
1,note_on,69,0,0
1,note_on,66,37,0
1,note_on,70,37,0
1,note_on,60,33,0
1,note_on,61,0,12
1,note_on,61,29,108
1,note_on,60,0,12
1,note_on,66,0,108
1,note_on,70,0,0
1,note_on,62,36,0
1,note_on,70,38,0
1,note_on,66,38,0
1,note_on,61,0,12
1,note_on,61,30,108
1,note_on,62,0,12
1,note_on,66,0,108
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,63,37,0
1,note_on,71,48,0
1,note_on,68,44,0
1,note_on,61,33,120
1,note_on,63,0,12
1,note_on,71,0,108
1,note_on,68,0,0
1,note_on,70,42,0
1,note_on,66,42,0
1,note_on,60,40,0
1,note_on,61,0,12
1,note_on,61,36,108
1,note_on,60,0,12
1,note_on,70,0,108
1,note_on,66,0,0
1,note_on,67,47,0
1,note_on,55,47,0
1,note_on,63,49,0
1,note_on,61,0,12
1,note_on,61,40,108
1,note_on,63,0,12
1,note_on,67,0,108
1,note_on,55,0,0
1,note_on,61,0,0
1,note_on,65,56,0
1,note_on,68,62,0
1,note_on,56,62,0
1,note_on,65,0,120
1,note_on,61,41,0
1,note_on,56,0,120
1,note_on,68,0,0
1,note_on,60,45,0
1,note_on,54,47,0
1,note_on,66,47,0
1,note_on,61,0,12
1,note_on,60,0,108
1,note_on,58,34,0
1,note_on,56,38,120
1,note_on,58,0,12
1,note_on,60,30,108
1,note_on,56,0,12
1,note_on,66,0,108
1,note_on,54,0,0
1,note_on,60,0,0
1,note_on,65,32,0
1,note_on,53,32,0
1,note_on,63,23,0
1,note_on,63,0,240
1,note_on,61,20,0
1,note_on,61,0,120
1,note_on,53,0,60
1,note_on,65,0,0
1,note_on,73,25,0
1,note_on,61,21,0
1,note_on,61,0,60
1,note_on,73,0,0
1,note_on,72,29,0
1,note_on,60,24,0
1,note_on,60,0,60
1,note_on,72,0,0
1,note_on,72,28,120
1,note_on,60,23,0
1,note_on,60,0,60
1,note_on,72,0,0
1,note_on,58,12,0
1,note_on,70,15,0
1,note_on,70,0,240
1,note_on,58,0,0
1,note_on,65,31,0
1,note_on,65,0,240
1,note_on,77,27,180
1,note_on,76,34,60
1,note_on,77,0,10
1,note_on,76,0,50
1,note_on,73,28,0
1,note_on,73,0,60
1,note_on,64,29,0
1,note_on,64,0,60
1,note_on,76,24,0
1,note_on,75,31,60
1,note_on,76,0,10
1,note_on,75,0,50
1,note_on,73,25,0
1,note_on,73,0,60
1,note_on,63,25,0
1,note_on,63,0,60
1,note_on,80,27,240
1,note_on,78,34,60
1,note_on,80,0,10
1,note_on,78,0,50
1,note_on,75,28,0
1,note_on,75,0,60
1,note_on,66,29,0
1,note_on,66,0,60
1,note_on,78,24,0
1,note_on,77,31,60
1,note_on,78,0,10
1,note_on,77,0,50
1,note_on,75,25,0
1,note_on,75,0,60
1,note_on,65,25,0
1,note_on,65,0,60
1,note_on,82,27,240
1,note_on,80,34,60
1,note_on,82,0,10
1,note_on,80,0,50
1,note_on,77,28,0
1,note_on,77,0,60
1,note_on,68,30,0
1,note_on,68,0,60
1,note_on,82,37,120
1,note_on,80,45,60
1,note_on,82,0,10
1,note_on,80,0,50
1,note_on,77,41,0
1,note_on,77,0,60
1,note_on,68,51,0
1,note_on,68,0,60
1,note_on,82,49,120
1,note_on,80,43,60
1,note_on,82,0,6
1,note_on,80,0,54
1,note_on,77,32,0
1,note_on,77,0,60
1,note_on,71,28,0
1,note_on,70,31,60
1,note_on,71,0,6
1,note_on,68,36,54
1,note_on,70,0,6
1,note_on,68,0,54
1,note_on,65,29,0
1,note_on,65,0,60
1,note_on,59,27,0
1,note_on,59,0,66
1,note_on,60,32,714
1,note_on,61,36,60
1,note_on,60,0,6
1,note_on,61,0,54
1,note_on,68,32,0
1,note_on,68,0,60
1,note_on,71,26,0
1,note_on,71,0,60
1,note_on,80,34,0
1,note_on,79,34,60
1,note_on,80,0,6
1,note_on,79,0,54
1,note_on,76,30,0
1,note_on,76,0,60
1,note_on,70,27,0
1,note_on,68,28,60
1,note_on,70,0,6
1,note_on,67,33,54
1,note_on,68,0,6
1,note_on,67,0,54
1,note_on,64,27,0
1,note_on,64,0,60
1,note_on,58,24,0
1,note_on,58,0,66
1,note_on,59,25,714
1,note_on,60,28,60
1,note_on,59,0,6
1,note_on,60,0,54
1,note_on,67,24,0
1,note_on,67,0,60
1,note_on,76,27,0
1,note_on,79,27,0
1,note_on,82,27,0
1,note_on,85,34,0
1,note_on,70,20,0
1,note_on,70,0,60
1,note_on,85,0,60
1,note_on,84,33,0
1,note_on,84,0,120
1,note_on,82,0,0
1,note_on,79,0,0
1,note_on,76,0,0
1,note_on,67,20,0
1,note_on,64,20,0
1,note_on,59,26,0
1,note_on,59,0,120
1,note_on,60,24,0
1,note_on,60,0,120
1,note_on,64,0,0
1,note_on,67,0,0
1,note_on,63,22,0
1,note_on,66,22,0
1,note_on,70,22,0
1,note_on,73,28,0
1,note_on,73,0,120
1,note_on,72,27,0
1,note_on,72,0,120
1,note_on,70,0,0
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,51,17,240
1,note_on,53,17,0
1,note_on,57,17,0
1,note_on,61,22,0
1,note_on,61,0,120
1,note_on,60,21,0
1,note_on,60,0,480
1,note_on,57,0,0
1,note_on,53,0,0
1,note_on,51,0,0
1,note_on,85,25,120
1,note_on,85,0,60
1,note_on,75,19,0
1,note_on,75,0,60
1,note_on,84,25,0
1,note_on,84,0,60
1,note_on,78,19,0
1,note_on,78,0,60
1,note_on,82,25,0
1,note_on,82,0,60
1,note_on,72,19,0
1,note_on,72,0,60
1,note_on,81,25,0
1,note_on,81,0,60
1,note_on,75,19,0
1,note_on,75,0,60
1,note_on,80,24,0
1,note_on,80,0,60
1,note_on,69,19,0
1,note_on,69,0,60
1,note_on,78,25,0
1,note_on,78,0,60
1,note_on,72,19,0
1,note_on,72,0,60
1,note_on,77,25,0
1,note_on,77,0,60
1,note_on,66,19,0
1,note_on,66,0,60
1,note_on,75,25,0
1,note_on,75,0,60
1,note_on,69,19,0
1,note_on,69,0,60
1,note_on,73,24,240
1,note_on,73,0,60
1,note_on,63,19,0
1,note_on,63,0,60
1,note_on,72,25,0
1,note_on,72,0,60
1,note_on,66,19,0
1,note_on,66,0,60
1,note_on,73,22,240
1,note_on,73,0,60
1,note_on,65,19,0
1,note_on,65,0,60
1,note_on,71,25,0
1,note_on,71,0,60
1,note_on,68,19,0
1,note_on,68,0,60
1,note_on,59,25,0
1,note_on,59,0,60
1,note_on,71,34,0
1,note_on,71,0,60
1,note_on,70,41,0
1,note_on,68,27,60
1,note_on,68,0,60
1,note_on,70,0,0
1,note_on,58,27,0
1,note_on,58,0,60
1,note_on,70,38,240
1,note_on,71,42,60
1,note_on,70,0,10
1,note_on,71,0,50
1,note_on,68,27,0
1,note_on,68,0,60
1,note_on,59,26,0
1,note_on,59,0,60
1,note_on,71,34,0
1,note_on,71,0,60
1,note_on,77,41,0
1,note_on,77,0,60
1,note_on,68,27,0
1,note_on,68,0,60
1,note_on,65,27,0
1,note_on,65,0,60
1,note_on,77,43,240
1,note_on,80,53,60
1,note_on,77,0,10
1,note_on,80,0,50
1,note_on,74,32,0
1,note_on,74,0,60
1,note_on,68,42,0
1,note_on,68,0,60
1,note_on,80,47,0
1,note_on,80,0,60
1,note_on,78,58,0
1,note_on,78,0,60
1,note_on,75,32,0
1,note_on,75,0,60
1,note_on,66,32,0
1,note_on,66,0,60
1,note_on,73,45,240
1,note_on,78,50,60
1,note_on,73,0,10
1,note_on,78,0,50
1,note_on,72,32,0
1,note_on,72,0,60
1,note_on,66,31,0
1,note_on,66,0,60
1,note_on,78,41,0
1,note_on,78,0,60
1,note_on,77,49,0
1,note_on,77,0,60
1,note_on,72,32,0
1,note_on,72,0,60
1,note_on,65,32,0
1,note_on,65,0,60
1,note_on,72,41,240
1,note_on,72,0,60
1,note_on,77,49,0
1,note_on,77,0,60
1,note_on,70,32,0
1,note_on,70,0,60
1,note_on,65,32,0
1,note_on,65,0,60
1,note_on,77,41,0
1,note_on,77,0,60
1,note_on,75,49,0
1,note_on,75,0,60
1,note_on,70,32,0
1,note_on,70,0,60
1,note_on,63,32,0
1,note_on,63,0,60
1,note_on,73,41,0
1,note_on,73,0,60
1,note_on,72,49,0
1,note_on,72,0,60
1,note_on,66,32,0
1,note_on,66,0,60
1,note_on,60,32,0
1,note_on,60,0,60
1,note_on,77,45,240
1,note_on,75,50,60
1,note_on,77,0,10
1,note_on,75,0,50
1,note_on,69,32,0
1,note_on,69,0,60
1,note_on,63,31,0
1,note_on,63,0,60
1,note_on,73,41,0
1,note_on,73,0,60
1,note_on,72,49,0
1,note_on,72,0,60
1,note_on,69,32,0
1,note_on,69,0,60
1,note_on,63,32,0
1,note_on,63,0,60
1,note_on,78,45,240
1,note_on,78,0,60
1,note_on,77,50,0
1,note_on,72,31,60
1,note_on,72,0,60
1,note_on,69,30,0
1,note_on,69,0,60
1,note_on,65,28,0
1,note_on,65,0,60
1,note_on,77,0,0
1,note_on,76,47,0
1,note_on,72,30,60
1,note_on,72,0,60
1,note_on,69,28,0
1,note_on,69,0,60
1,note_on,65,26,0
1,note_on,65,0,60
1,note_on,76,0,0
1,note_on,75,45,0
1,note_on,72,28,60
1,note_on,72,0,60
1,note_on,69,27,0
1,note_on,69,0,60
1,note_on,65,25,0
1,note_on,65,0,60
1,note_on,75,0,0
1,note_on,73,41,0
1,note_on,69,33,60
1,note_on,66,28,60
1,note_on,61,22,60
1,note_on,61,0,60
1,note_on,85,32,540
1,note_on,85,0,60
1,note_on,83,29,0
1,note_on,83,0,60
1,note_on,81,28,0
1,note_on,81,0,60
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,73,0,0
1,note_on,80,31,0
1,note_on,80,0,60
1,note_on,78,28,0
1,note_on,78,0,60
1,note_on,75,28,0
1,note_on,75,0,60
1,note_on,73,28,0
1,note_on,73,0,60
1,note_on,72,35,0
1,note_on,72,0,60
1,note_on,66,27,0
1,note_on,66,0,60
1,note_on,60,26,0
1,note_on,60,0,60
1,note_on,72,34,0
1,note_on,72,0,60
1,note_on,70,41,0
1,note_on,65,27,60
1,note_on,65,0,60
1,note_on,58,27,0
1,note_on,58,0,60
1,note_on,70,0,60
1,note_on,70,40,180
1,note_on,70,0,60
1,note_on,73,47,0
1,note_on,73,0,60
1,note_on,66,32,0
1,note_on,66,0,60
1,note_on,58,31,0
1,note_on,58,0,60
1,note_on,73,45,0
1,note_on,73,0,60
1,note_on,78,58,0
1,note_on,78,0,60
1,note_on,71,32,0
1,note_on,71,0,60
1,note_on,66,32,0
1,note_on,66,0,60
1,note_on,75,47,240
1,note_on,75,0,60
1,note_on,73,56,0
1,note_on,73,0,60
1,note_on,67,33,0
1,note_on,67,0,60
1,note_on,58,43,0
1,note_on,58,0,60
1,note_on,70,49,0
1,note_on,70,0,60
1,note_on,71,60,0
1,note_on,71,0,60
1,note_on,66,32,0
1,note_on,66,0,60
1,note_on,59,32,0
1,note_on,59,0,60
1,note_on,71,51,240
1,note_on,71,0,60
1,note_on,72,47,0
1,note_on,75,57,0
1,note_on,75,0,60
1,note_on,72,0,0
1,note_on,68,36,0
1,note_on,68,0,60
1,note_on,60,36,0
1,note_on,60,0,60
1,note_on,75,50,0
1,note_on,75,0,60
1,note_on,80,62,0
1,note_on,80,0,60
1,note_on,73,35,0
1,note_on,73,0,60
1,note_on,68,35,0
1,note_on,68,0,60
1,note_on,73,49,240
1,note_on,73,0,60
1,note_on,80,58,0
1,note_on,80,0,60
1,note_on,73,38,0
1,note_on,73,0,60
1,note_on,68,39,0
1,note_on,68,0,60
1,note_on,80,51,0
1,note_on,80,0,60
1,note_on,85,70,0
1,note_on,85,0,60
1,note_on,79,38,0
1,note_on,79,0,60
1,note_on,73,38,0
1,note_on,73,0,60
1,note_on,73,53,240
1,note_on,73,0,60
1,note_on,78,61,0
1,note_on,78,0,60
1,note_on,72,42,0
1,note_on,72,0,60
1,note_on,66,42,0
1,note_on,66,0,60
1,note_on,78,56,0
1,note_on,78,0,60
1,note_on,83,66,0
1,note_on,83,0,60
1,note_on,77,41,0
1,note_on,77,0,60
1,note_on,71,41,0
1,note_on,71,0,60
1,note_on,71,53,240
1,note_on,71,0,60
1,note_on,76,66,0
1,note_on,76,0,60
1,note_on,70,44,0
1,note_on,70,0,60
1,note_on,64,45,0
1,note_on,64,0,60
1,note_on,76,49,0
1,note_on,76,0,60
1,note_on,81,69,0
1,note_on,75,47,60
1,note_on,75,0,60
1,note_on,69,46,0
1,note_on,69,0,60
1,note_on,81,0,60
1,note_on,78,69,0
1,note_on,75,47,60
1,note_on,75,0,60
1,note_on,69,46,0
1,note_on,69,0,60
1,note_on,78,0,60
1,note_on,75,69,0
1,note_on,69,47,60
1,note_on,69,0,60
1,note_on,66,46,0
1,note_on,66,0,60
1,note_on,75,0,60
1,note_on,69,69,0
1,note_on,63,43,60
1,note_on,63,0,60
1,note_on,57,42,0
1,note_on,57,0,60
1,note_on,69,0,60
1,note_on,68,66,0
