Track,Message Type,Note,Velocity,Time
1,note_on,68,77,0
1,note_on,68,0,120
1,note_on,80,0,0
1,note_on,74,0,0
1,note_on,77,0,0
1,note_on,58,66,120
1,note_on,58,0,120
1,note_on,57,57,0
1,note_on,57,0,120
1,note_on,58,56,0
1,note_on,58,0,120
1,note_on,57,54,0
1,note_on,57,0,120
1,note_on,60,64,0
1,note_on,60,0,120
1,note_on,58,53,0
1,note_on,58,0,120
1,note_on,63,51,0
1,note_on,63,0,120
1,note_on,62,51,0
1,note_on,62,0,120
1,note_on,67,51,0
1,note_on,67,0,120
1,note_on,65,50,0
1,note_on,65,0,120
1,note_on,70,60,0
1,note_on,70,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,79,57,0
1,note_on,79,0,120
1,note_on,77,47,0
1,note_on,77,0,120
1,note_on,82,45,0
1,note_on,82,0,120
1,note_on,81,45,0
1,note_on,81,0,120
1,note_on,84,45,0
1,note_on,84,0,120
1,note_on,82,44,0
1,note_on,82,0,120
1,note_on,82,45,0
1,note_on,82,0,240
1,note_on,79,45,0
1,note_on,79,0,240
1,note_on,75,39,0
1,note_on,75,0,240
1,note_on,74,45,0
1,note_on,74,0,240
1,note_on,77,40,0
1,note_on,77,0,240
1,note_on,82,40,0
1,note_on,82,0,180
1,note_on,82,45,60
1,note_on,82,0,240
1,note_on,79,41,0
1,note_on,79,0,240
1,note_on,75,41,0
1,note_on,75,0,180
1,note_on,75,45,60
1,note_on,75,0,240
1,note_on,79,39,0
1,note_on,79,0,240
1,note_on,84,51,0
1,note_on,84,0,180
1,note_on,84,57,60
1,note_on,84,0,240
1,note_on,80,45,0
1,note_on,80,0,240
1,note_on,77,45,0
1,note_on,77,0,240
1,note_on,76,49,0
1,note_on,76,0,240
1,note_on,79,44,0
1,note_on,79,0,240
1,note_on,84,51,0
1,note_on,84,0,180
1,note_on,84,60,60
1,note_on,84,0,240
1,note_on,80,45,0
1,note_on,80,0,240
1,note_on,77,45,0
1,note_on,77,0,240
1,note_on,74,51,0
1,note_on,74,0,240
1,note_on,77,45,0
1,note_on,77,0,240
1,note_on,82,45,0
1,note_on,82,0,180
1,note_on,82,50,60
1,note_on,82,0,240
1,note_on,79,43,0
1,note_on,79,0,240
1,note_on,75,43,0
1,note_on,75,0,240
1,note_on,72,45,0
1,note_on,72,0,240
1,note_on,77,41,0
1,note_on,77,0,240
1,note_on,80,41,0
1,note_on,80,0,180
1,note_on,70,47,60
1,note_on,70,0,240
1,note_on,75,43,0
1,note_on,75,0,240
1,note_on,79,43,0
1,note_on,79,0,180
1,note_on,68,48,60
1,note_on,68,0,240
1,note_on,74,43,0
1,note_on,74,0,240
1,note_on,77,43,0
1,note_on,68,43,0
1,note_on,68,0,180
1,note_on,77,0,0
1,note_on,75,49,60
1,note_on,67,49,0
1,note_on,67,0,240
1,note_on,75,0,0
1,note_on,79,49,240
1,note_on,79,0,240
1,note_on,80,49,0
1,note_on,80,0,120
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,80,49,0
1,note_on,80,0,120
1,note_on,77,44,0
1,note_on,77,0,120
1,note_on,82,49,0
1,note_on,82,0,120
1,note_on,80,44,0
1,note_on,80,0,120
1,note_on,79,67,0
1,note_on,79,0,240
1,note_on,94,62,0
1,note_on,94,0,240
1,note_on,67,49,720
1,note_on,67,0,180
1,note_on,68,49,540
1,note_on,68,0,240
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,68,41,0
1,note_on,68,0,120
1,note_on,70,49,0
1,note_on,70,0,120
1,note_on,67,42,0
1,note_on,67,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,70,47,0
1,note_on,70,0,120
1,note_on,68,69,0
1,note_on,68,0,240
1,note_on,84,61,0
1,note_on,84,0,240
1,note_on,77,55,720
1,note_on,77,0,180
1,note_on,79,53,540
1,note_on,79,0,240
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,80,55,0
1,note_on,80,0,120
1,note_on,77,49,0
1,note_on,77,0,120
1,note_on,92,74,0
1,note_on,92,0,180
1,note_on,75,49,540
1,note_on,75,0,180
1,note_on,77,57,60
1,note_on,77,0,120
1,note_on,75,49,0
1,note_on,75,0,120
1,note_on,77,56,0
1,note_on,77,0,120
1,note_on,74,49,0
1,note_on,74,0,120
1,note_on,89,72,0
1,note_on,89,0,180
1,note_on,67,81,60
1,note_on,67,0,120
1,note_on,79,60,0
1,note_on,79,0,120
1,note_on,67,69,0
1,note_on,67,0,120
1,note_on,79,59,0
1,note_on,79,0,120
1,note_on,70,67,0
1,note_on,70,0,120
1,note_on,82,59,0
1,note_on,82,0,120
1,note_on,70,77,0
1,note_on,70,0,120
1,note_on,82,57,0
1,note_on,82,0,120
1,note_on,70,63,0
1,note_on,70,0,120
1,note_on,82,56,0
1,note_on,82,0,120
1,note_on,68,63,0
1,note_on,68,0,120
1,note_on,80,56,0
1,note_on,80,0,120
1,note_on,67,73,0
1,note_on,67,0,120
1,note_on,79,60,0
1,note_on,79,0,120
1,note_on,67,66,0
1,note_on,67,0,120
1,note_on,79,60,0
1,note_on,79,0,120
1,note_on,70,66,0
1,note_on,70,0,120
1,note_on,82,59,0
1,note_on,82,0,120
1,note_on,70,73,0
1,note_on,70,0,120
1,note_on,82,60,0
1,note_on,82,0,120
1,note_on,70,63,0
1,note_on,70,0,120
1,note_on,82,55,0
1,note_on,82,0,120
1,note_on,67,66,0
1,note_on,67,0,120
1,note_on,79,60,0
1,note_on,79,0,120
1,note_on,68,73,0
1,note_on,68,0,120
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,68,61,0
1,note_on,68,0,120
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,72,61,0
1,note_on,72,0,120
1,note_on,84,56,0
1,note_on,84,0,120
1,note_on,72,73,0
1,note_on,72,0,120
1,note_on,84,53,0
1,note_on,84,0,120
1,note_on,72,61,0
1,note_on,72,0,120
1,note_on,84,55,0
1,note_on,84,0,120
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,82,53,0
1,note_on,82,0,120
1,note_on,68,73,0
1,note_on,68,0,120
1,note_on,80,55,0
1,note_on,80,0,120
1,note_on,68,61,0
1,note_on,68,0,120
1,note_on,80,55,0
1,note_on,80,0,120
1,note_on,72,61,0
1,note_on,72,0,120
1,note_on,84,55,0
1,note_on,84,0,120
1,note_on,72,73,0
1,note_on,72,0,120
1,note_on,84,52,0
1,note_on,84,0,120
1,note_on,70,59,0
1,note_on,70,0,120
1,note_on,82,52,0
1,note_on,82,0,120
1,note_on,68,59,0
1,note_on,68,0,120
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,67,73,0
1,note_on,67,0,120
1,note_on,79,53,0
1,note_on,79,0,120
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,82,55,0
1,note_on,82,0,120
1,note_on,75,61,0
1,note_on,75,0,120
1,note_on,87,55,0
1,note_on,87,0,120
1,note_on,75,73,0
1,note_on,75,0,120
1,note_on,87,53,0
1,note_on,87,0,120
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,84,53,0
1,note_on,84,0,120
1,note_on,68,60,0
1,note_on,68,0,120
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,75,73,0
1,note_on,75,0,120
1,note_on,87,56,0
1,note_on,87,0,120
1,note_on,70,62,0
1,note_on,70,0,120
1,note_on,82,55,0
1,note_on,82,0,120
1,note_on,67,62,0
1,note_on,67,0,120
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,70,73,0
1,note_on,70,0,120
1,note_on,82,56,0
1,note_on,82,0,120
1,note_on,68,64,0
1,note_on,68,0,120
1,note_on,80,57,0
1,note_on,80,0,120
1,note_on,65,64,0
1,note_on,65,0,120
1,note_on,77,58,0
1,note_on,77,0,120
1,note_on,55,78,0
1,note_on,55,0,120
1,note_on,63,64,0
1,note_on,63,0,120
1,note_on,58,72,0
1,note_on,58,0,120
1,note_on,67,64,0
1,note_on,67,0,120
1,note_on,63,74,0
1,note_on,63,0,120
1,note_on,70,64,0
1,note_on,70,0,120
1,note_on,67,79,0
1,note_on,67,0,120
1,note_on,75,64,0
1,note_on,75,0,120
1,note_on,70,70,0
1,note_on,70,0,120
1,note_on,79,64,0
1,note_on,79,0,120
1,note_on,75,71,0
1,note_on,75,0,120
1,note_on,82,64,0
1,note_on,82,0,120
1,note_on,79,79,0
1,note_on,79,0,120
1,note_on,87,64,0
1,note_on,87,0,120
1,note_on,82,70,0
1,note_on,82,0,120
1,note_on,91,61,0
1,note_on,91,0,120
1,note_on,87,69,0
1,note_on,87,0,120
1,note_on,94,62,0
1,note_on,94,0,120
1,note_on,93,73,0
1,note_on,93,0,120
1,note_on,94,66,0
1,note_on,94,0,120
1,note_on,93,70,0
1,note_on,93,0,120
1,note_on,94,64,0
1,note_on,94,0,120
1,note_on,93,69,0
1,note_on,93,0,120
1,note_on,94,64,0
1,note_on,94,0,120
1,note_on,96,77,0
1,note_on,96,0,120
1,note_on,94,77,0
1,note_on,94,0,120
1,note_on,92,76,0
1,note_on,92,0,120
1,note_on,91,75,0
1,note_on,91,0,120
1,note_on,89,74,0
1,note_on,89,0,120
1,note_on,87,74,0
1,note_on,87,0,120
1,note_on,86,72,0
1,note_on,86,0,120
1,note_on,84,65,0
1,note_on,84,0,120
1,note_on,82,65,0
1,note_on,82,0,120
1,note_on,80,65,0
1,note_on,80,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,77,65,0
1,note_on,77,0,120
1,note_on,75,70,0
1,note_on,75,0,120
1,note_on,74,69,0
1,note_on,74,0,120
1,note_on,72,68,0
1,note_on,72,0,120
1,note_on,70,68,0
1,note_on,70,0,120
1,note_on,68,67,0
1,note_on,68,0,120
1,note_on,67,66,0
1,note_on,67,0,120
1,note_on,65,64,0
1,note_on,65,0,120
1,note_on,63,59,0
1,note_on,63,0,120
1,note_on,62,64,0
1,note_on,62,0,120
1,note_on,65,60,0
1,note_on,65,0,120
1,note_on,68,69,0
1,note_on,68,0,120
1,note_on,62,63,0
1,note_on,62,0,120
1,note_on,55,78,0
1,note_on,55,0,120
1,note_on,63,64,0
1,note_on,63,0,120
1,note_on,58,72,0
1,note_on,58,0,120
1,note_on,67,64,0
1,note_on,67,0,120
1,note_on,63,74,0
1,note_on,63,0,120
1,note_on,70,64,0
1,note_on,70,0,120
1,note_on,67,79,0
1,note_on,67,0,120
1,note_on,75,64,0
1,note_on,75,0,120
1,note_on,70,70,0
1,note_on,70,0,120
1,note_on,79,64,0
1,note_on,79,0,120
1,note_on,75,71,0
1,note_on,75,0,120
1,note_on,82,64,0
1,note_on,82,0,120
1,note_on,79,79,0
1,note_on,79,0,120
1,note_on,87,64,0
1,note_on,87,0,120
1,note_on,82,70,0
1,note_on,82,0,120
1,note_on,91,61,0
1,note_on,91,0,120
1,note_on,87,69,0
1,note_on,87,0,120
1,note_on,94,62,0
1,note_on,94,0,120
1,note_on,93,73,0
1,note_on,93,0,120
1,note_on,94,66,0
1,note_on,94,0,120
1,note_on,93,70,0
1,note_on,93,0,120
1,note_on,94,64,0
1,note_on,94,0,120
1,note_on,93,69,0
1,note_on,93,0,120
1,note_on,94,64,0
1,note_on,94,0,120
1,note_on,96,77,0
1,note_on,96,0,120
1,note_on,94,77,0
1,note_on,94,0,120
1,note_on,92,76,0
1,note_on,92,0,120
1,note_on,91,75,0
1,note_on,91,0,120
1,note_on,89,74,0
1,note_on,89,0,120
1,note_on,87,74,0
1,note_on,87,0,120
1,note_on,86,72,0
1,note_on,86,0,120
1,note_on,84,65,0
1,note_on,84,0,120
1,note_on,82,65,0
1,note_on,82,0,120
1,note_on,80,65,0
1,note_on,80,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,77,65,0
1,note_on,77,0,120
1,note_on,75,70,0
1,note_on,75,0,81
1,note_on,74,69,0
1,note_on,72,68,79
1,note_on,74,0,1
1,note_on,72,0,79
1,note_on,70,68,0
1,note_on,70,0,80
1,note_on,68,67,0
1,note_on,68,0,80
1,note_on,67,66,0
1,note_on,67,0,80
1,note_on,65,64,0
1,note_on,65,0,80
1,note_on,63,59,0
1,note_on,63,0,80
1,note_on,62,55,0
1,note_on,62,0,80
1,note_on,60,62,0
1,note_on,60,0,120
1,note_on,58,54,0
1,note_on,58,0,120
1,note_on,57,60,0
1,note_on,57,0,120
1,note_on,60,54,0
1,note_on,60,0,120
1,note_on,63,64,0
1,note_on,63,0,120
1,note_on,57,54,0
1,note_on,57,0,120
1,note_on,58,95,0
1,note_on,58,0,240
1,note_on,70,89,480
1,note_on,70,0,240
1,note_on,73,96,480
1,note_on,73,0,240
1,note_on,78,88,480
1,note_on,78,0,240
1,note_on,73,94,480
1,note_on,73,0,240
1,note_on,70,88,480
1,note_on,70,0,240
1,note_on,66,93,480
1,note_on,66,0,240
1,note_on,61,82,480
1,note_on,61,0,240
1,note_on,57,95,480
1,note_on,57,0,240
1,note_on,69,89,480
1,note_on,69,0,240
1,note_on,72,96,480
1,note_on,72,0,240
1,note_on,77,88,480
1,note_on,77,0,240
1,note_on,72,94,480
1,note_on,72,0,240
1,note_on,69,88,480
1,note_on,69,0,240
1,note_on,65,93,480
1,note_on,65,0,240
1,note_on,60,82,480
1,note_on,60,0,240
1,note_on,73,55,480
1,note_on,73,0,120
1,note_on,84,51,300
1,note_on,84,0,60
1,note_on,82,57,0
1,note_on,82,0,120
1,note_on,81,52,0
1,note_on,81,0,120
1,note_on,82,57,0
1,note_on,82,0,120
1,note_on,87,53,300
1,note_on,87,0,60
1,note_on,85,59,0
1,note_on,85,0,120
1,note_on,84,52,0
1,note_on,84,0,120
1,note_on,85,63,0
1,note_on,85,0,120
1,note_on,92,54,300
1,note_on,92,0,60
1,note_on,90,60,0
1,note_on,90,0,120
1,note_on,89,55,0
1,note_on,89,0,120
1,note_on,90,61,0
1,note_on,90,0,120
1,note_on,87,51,300
1,note_on,87,0,60
1,note_on,85,57,0
1,note_on,85,0,120
1,note_on,84,50,0
1,note_on,84,0,120
1,note_on,85,60,0
1,note_on,85,0,120
1,note_on,84,51,300
1,note_on,84,0,60
1,note_on,82,56,0
1,note_on,82,0,120
1,note_on,81,51,0
1,note_on,81,0,120
1,note_on,82,56,0
1,note_on,82,0,120
1,note_on,80,51,300
1,note_on,80,0,60
1,note_on,78,57,0
1,note_on,78,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,78,60,0
1,note_on,78,0,120
1,note_on,75,51,300
1,note_on,75,0,60
1,note_on,73,56,0
1,note_on,73,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,73,56,0
1,note_on,73,0,480
1,note_on,72,55,240
1,note_on,72,0,120
1,note_on,82,51,300
1,note_on,82,0,60
1,note_on,81,57,0
1,note_on,81,0,120
1,note_on,79,52,0
1,note_on,79,0,120
1,note_on,81,57,0
1,note_on,81,0,120
1,note_on,86,53,300
1,note_on,86,0,60
1,note_on,84,59,0
1,note_on,84,0,120
1,note_on,83,52,0
1,note_on,83,0,120
1,note_on,84,63,0
1,note_on,84,0,120
1,note_on,90,55,300
1,note_on,90,0,60
1,note_on,89,60,0
1,note_on,89,0,120
1,note_on,88,55,0
1,note_on,88,0,120
1,note_on,89,61,0
1,note_on,89,0,120
1,note_on,85,51,300
1,note_on,85,0,60
1,note_on,84,57,0
1,note_on,84,0,120
1,note_on,83,50,0
1,note_on,83,0,120
1,note_on,84,60,0
1,note_on,84,0,120
1,note_on,82,51,300
1,note_on,82,0,60
1,note_on,81,56,0
1,note_on,81,0,120
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,81,56,0
1,note_on,81,0,120
1,note_on,78,51,300
1,note_on,78,0,60
1,note_on,77,57,0
1,note_on,77,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,77,60,0
1,note_on,77,0,120
1,note_on,73,51,300
1,note_on,73,0,60
1,note_on,72,56,0
1,note_on,72,0,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,73,61,240
1,note_on,73,0,240
1,note_on,74,56,0
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,67,31,0
1,note_on,67,0,120
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,67,31,0
1,note_on,67,0,120
1,note_on,65,34,0
1,note_on,65,0,120
1,note_on,67,31,0
1,note_on,67,0,120
1,note_on,74,0,0
1,note_on,65,36,0
1,note_on,70,55,0
1,note_on,65,0,120
1,note_on,67,32,0
1,note_on,67,0,120
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,67,31,0
1,note_on,67,0,120
1,note_on,65,37,0
1,note_on,65,0,120
1,note_on,67,31,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,65,37,0
1,note_on,69,59,0
1,note_on,65,0,120
1,note_on,67,33,0
1,note_on,67,0,120
1,note_on,65,37,0
1,note_on,65,0,120
1,note_on,67,33,0
1,note_on,67,0,120
1,note_on,65,37,0
1,note_on,65,0,120
1,note_on,67,34,0
1,note_on,67,0,120
1,note_on,69,0,0
1,note_on,65,38,0
1,note_on,75,59,0
1,note_on,65,0,120
1,note_on,67,34,0
1,note_on,67,0,120
1,note_on,65,39,0
1,note_on,65,0,120
1,note_on,67,33,0
1,note_on,67,0,120
1,note_on,65,39,0
1,note_on,65,0,120
1,note_on,67,34,0
1,note_on,67,0,120
1,note_on,75,0,0
1,note_on,65,40,0
1,note_on,74,64,0
1,note_on,65,0,120
1,note_on,67,35,0
1,note_on,67,0,120
1,note_on,65,39,0
1,note_on,65,0,120
1,note_on,67,35,0
1,note_on,67,0,120
1,note_on,65,38,0
1,note_on,65,0,120
1,note_on,67,34,0
1,note_on,67,0,120
1,note_on,74,0,0
1,note_on,65,39,0
1,note_on,70,60,0
1,note_on,65,0,120
1,note_on,67,34,0
1,note_on,67,0,120
1,note_on,65,38,0
1,note_on,65,0,120
1,note_on,67,33,0
1,note_on,67,0,120
1,note_on,65,38,0
1,note_on,65,0,120
1,note_on,67,32,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,65,37,0
1,note_on,69,60,0
1,note_on,65,0,120
1,note_on,67,33,0
1,note_on,67,0,120
1,note_on,65,37,0
1,note_on,65,0,120
1,note_on,67,32,0
1,note_on,67,0,120
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,67,32,0
1,note_on,67,0,120
1,note_on,69,0,0
1,note_on,65,36,0
1,note_on,75,56,0
1,note_on,65,0,120
1,note_on,67,32,0
1,note_on,67,0,120
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,67,30,0
1,note_on,67,0,120
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,67,30,0
1,note_on,67,0,120
1,note_on,75,0,0
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,79,48,0
1,note_on,79,0,80
1,note_on,81,50,0
1,note_on,81,0,80
1,note_on,82,52,0
1,note_on,82,0,80
1,note_on,84,54,0
1,note_on,84,0,80
1,note_on,86,56,0
1,note_on,86,0,80
1,note_on,87,59,0
1,note_on,87,0,80
1,note_on,89,61,0
1,note_on,89,0,120
1,note_on,87,60,0
1,note_on,87,0,120
1,note_on,86,58,0
1,note_on,86,0,120
1,note_on,84,57,0
1,note_on,84,0,120
1,note_on,82,55,0
1,note_on,82,0,120
1,note_on,81,54,0
1,note_on,81,0,120
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,81,45,0
1,note_on,81,0,120
1,note_on,82,48,0
1,note_on,82,0,120
1,note_on,84,50,0
1,note_on,84,0,120
1,note_on,86,54,0
1,note_on,86,0,80
1,note_on,87,56,0
1,note_on,87,0,80
1,note_on,89,59,0
1,note_on,89,0,80
1,note_on,91,61,0
1,note_on,91,0,120
1,note_on,89,60,0
1,note_on,89,0,120
1,note_on,87,58,0
1,note_on,87,0,80
1,note_on,86,57,0
1,note_on,86,0,80
1,note_on,84,56,0
1,note_on,84,0,80
1,note_on,82,55,0
1,note_on,82,0,80
1,note_on,81,54,0
1,note_on,81,0,80
1,note_on,79,53,0
1,note_on,79,0,80
1,note_on,77,57,0
1,note_on,77,0,120
1,note_on,86,49,0
1,note_on,86,0,120
1,note_on,82,59,0
1,note_on,82,0,120
1,note_on,89,55,0
1,note_on,89,0,120
1,note_on,86,62,0
1,note_on,86,0,120
1,note_on,94,57,0
1,note_on,94,0,120
1,note_on,89,62,0
1,note_on,89,0,80
1,note_on,98,57,0
1,note_on,98,0,80
1,note_on,94,55,0
1,note_on,94,0,80
1,note_on,101,61,0
1,note_on,101,0,80
1,note_on,98,53,0
1,note_on,98,0,80
1,note_on,94,54,0
1,note_on,94,0,80
1,note_on,89,59,0
1,note_on,89,0,80
1,note_on,86,53,0
1,note_on,86,0,80
1,note_on,82,53,0
1,note_on,82,0,80
1,note_on,77,59,0
1,note_on,77,0,480
1,note_on,84,59,240
1,note_on,84,0,80
1,note_on,86,52,0
1,note_on,86,0,80
1,note_on,84,59,0
1,note_on,84,0,80
1,note_on,86,54,0
1,note_on,86,0,80
1,note_on,84,59,0
1,note_on,84,0,80
1,note_on,86,53,0
1,note_on,86,0,80
1,note_on,84,59,0
1,note_on,84,0,80
1,note_on,86,53,0
1,note_on,86,0,80
1,note_on,84,56,0
1,note_on,84,0,80
1,note_on,86,61,0
1,note_on,77,41,0
1,note_on,77,0,120
1,note_on,79,31,0
1,note_on,79,0,120
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,79,31,0
1,note_on,79,0,120
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,79,31,0
1,note_on,79,0,120
1,note_on,86,0,0
1,note_on,77,36,0
1,note_on,82,55,0
1,note_on,77,0,120
1,note_on,79,32,0
1,note_on,79,0,120
1,note_on,77,36,0
1,note_on,77,0,120
1,note_on,79,31,0
1,note_on,79,0,120
1,note_on,77,37,0
1,note_on,77,0,120
1,note_on,79,31,0
1,note_on,79,0,120
1,note_on,82,0,0
1,note_on,77,37,0
1,note_on,81,59,0
1,note_on,77,0,120
1,note_on,79,33,0
1,note_on,79,0,120
1,note_on,77,37,0
1,note_on,77,0,120
1,note_on,79,33,0
1,note_on,79,0,120
1,note_on,77,37,0
1,note_on,77,0,120
1,note_on,79,34,0
1,note_on,79,0,120
1,note_on,81,0,0
1,note_on,77,38,0
1,note_on,87,59,0
1,note_on,77,0,120
1,note_on,79,34,0
1,note_on,79,0,120
1,note_on,77,39,0
1,note_on,77,0,120
1,note_on,79,33,0
1,note_on,79,0,120
1,note_on,77,39,0
1,note_on,77,0,120
1,note_on,79,34,0
1,note_on,79,0,120
1,note_on,87,0,0
1,note_on,77,40,0
1,note_on,86,64,0
1,note_on,77,0,120
1,note_on,79,35,0
1,note_on,79,0,120
