Track,Message Type,Note,Velocity,Time
2,note_on,49,36,245
2,note_on,49,0,120
2,note_on,56,38,0
2,note_on,56,0,148
2,note_on,42,0,0
2,note_on,49,33,0
2,note_on,49,0,240
2,note_on,42,45,0
2,note_on,49,37,297
2,note_on,49,0,120
2,note_on,58,44,0
2,note_on,58,0,157
2,note_on,42,0,0
2,note_on,54,33,0
2,note_on,54,0,240
2,note_on,42,45,0
2,note_on,49,36,285
2,note_on,49,0,120
2,note_on,59,38,0
2,note_on,59,0,168
2,note_on,42,0,0
2,note_on,54,33,0
2,note_on,54,0,240
2,note_on,42,45,0
2,note_on,42,0,353
2,note_on,50,35,0
2,note_on,60,35,0
2,note_on,60,0,381
2,note_on,50,0,0
2,note_on,55,38,0
2,note_on,60,38,0
2,note_on,60,0,228
2,note_on,59,34,0
2,note_on,59,0,160
2,note_on,55,0,0
2,note_on,49,35,0
2,note_on,59,35,0
2,note_on,59,0,335
2,note_on,49,0,0
2,note_on,54,37,0
2,note_on,58,37,0
2,note_on,58,0,353
2,note_on,54,0,0
2,note_on,47,35,0
2,note_on,57,35,0
2,note_on,57,0,332
2,note_on,47,0,0
2,note_on,52,45,0
2,note_on,57,45,0
2,note_on,57,0,214
2,note_on,55,34,0
2,note_on,55,0,160
2,note_on,52,0,0
2,note_on,45,35,0
2,note_on,55,35,0
2,note_on,55,0,406
2,note_on,45,0,0
2,note_on,38,28,0
2,note_on,56,33,351
2,note_on,56,0,51
2,note_on,38,0,0
2,note_on,57,36,0
2,note_on,57,0,194
2,note_on,45,35,0
2,note_on,45,0,240
2,note_on,38,28,0
2,note_on,56,33,297
2,note_on,56,0,51
2,note_on,38,0,0
2,note_on,57,39,0
2,note_on,57,0,194
2,note_on,45,37,0
2,note_on,45,0,240
2,note_on,50,38,0
2,note_on,56,33,345
2,note_on,56,0,51
2,note_on,50,0,0
2,note_on,57,37,0
2,note_on,57,0,194
2,note_on,51,36,0
2,note_on,51,0,240
2,note_on,52,36,0
2,note_on,56,35,371
2,note_on,56,0,54
2,note_on,52,0,0
2,note_on,57,39,0
2,note_on,57,0,194
2,note_on,45,36,0
2,note_on,45,0,240
2,note_on,49,36,0
2,note_on,56,37,311
2,note_on,56,0,54
2,note_on,49,0,0
2,note_on,57,41,0
2,note_on,57,0,194
2,note_on,45,36,0
2,note_on,45,0,240
2,note_on,52,36,0
2,note_on,56,37,325
2,note_on,56,0,54
2,note_on,52,0,0
2,note_on,57,41,0
2,note_on,57,0,194
2,note_on,45,36,0
2,note_on,45,0,240
2,note_on,49,36,0
2,note_on,56,33,277
2,note_on,56,0,50
2,note_on,49,0,0
2,note_on,57,38,0
2,note_on,57,0,194
2,note_on,45,36,0
2,note_on,45,0,240
2,note_on,50,38,0
2,note_on,56,37,83
2,note_on,56,0,60
2,note_on,50,0,0
2,note_on,57,39,0
2,note_on,57,0,240
2,note_on,54,52,0
2,note_on,54,0,68
2,note_on,50,48,0
2,note_on,50,0,120
2,note_on,46,56,0
2,note_on,46,0,245
2,note_on,53,48,0
2,note_on,53,0,120
2,note_on,62,60,0
2,note_on,62,0,148
2,note_on,53,52,0
2,note_on,53,0,240
2,note_on,41,62,0
2,note_on,41,0,293
2,note_on,47,48,0
2,note_on,47,0,120
2,note_on,48,60,0
2,note_on,48,0,206
2,note_on,57,50,0
2,note_on,57,0,240
2,note_on,43,56,0
2,note_on,43,0,261
2,note_on,50,48,0
2,note_on,50,0,120
2,note_on,58,60,0
2,note_on,58,0,141
2,note_on,50,53,0
2,note_on,50,0,240
2,note_on,38,62,0
2,note_on,38,0,353
2,note_on,44,48,0
2,note_on,44,0,60
2,note_on,45,56,0
2,note_on,45,0,91
2,note_on,58,37,0
2,note_on,58,0,160
2,note_on,57,34,0
2,note_on,57,0,160
2,note_on,47,37,0
2,note_on,57,42,0
2,note_on,57,0,804
2,note_on,47,0,0
2,note_on,52,37,0
2,note_on,57,46,0
2,note_on,57,0,381
2,note_on,55,42,0
2,note_on,55,0,226
2,note_on,52,0,0
2,note_on,45,43,240
2,note_on,58,41,103
2,note_on,58,0,160
2,note_on,57,38,0
2,note_on,57,0,160
2,note_on,57,42,0
2,note_on,57,0,144
2,note_on,55,39,0
2,note_on,55,0,240
2,note_on,45,0,0
2,note_on,38,38,0
2,note_on,38,0,536
2,note_on,33,35,0
2,note_on,33,0,240
2,note_on,38,38,0
2,note_on,38,0,720
2,note_on,33,35,0
2,note_on,33,0,240
2,note_on,38,25,0
2,note_on,45,25,0
2,note_on,50,30,0
2,note_on,50,0,960
2,note_on,45,0,0
2,note_on,38,0,0
2,note_on,62,31,0
2,note_on,69,31,0
2,note_on,78,35,0
2,note_on,78,0,960
2,note_on,69,0,0
2,note_on,62,0,0
