Track,Message Type,Note,Velocity,Time
1,note_on,60,0,60
1,note_on,58,68,0
1,note_on,58,0,60
1,note_on,57,69,0
1,note_on,57,0,60
1,note_on,55,69,0
1,note_on,55,0,60
1,note_on,54,70,0
1,note_on,54,0,60
1,note_on,51,69,0
1,note_on,51,0,60
1,note_on,50,70,0
1,note_on,50,0,60
1,note_on,48,72,0
1,note_on,48,0,60
1,note_on,46,73,0
1,note_on,46,0,60
1,note_on,45,74,0
1,note_on,45,0,60
1,note_on,43,80,0
1,note_on,43,0,540
1,note_on,44,61,0
1,note_on,44,0,60
1,note_on,45,61,0
1,note_on,45,0,60
1,note_on,46,62,0
1,note_on,46,0,60
1,note_on,47,63,0
1,note_on,47,0,60
1,note_on,48,63,0
1,note_on,48,0,60
1,note_on,49,63,0
1,note_on,49,0,60
1,note_on,50,64,0
1,note_on,50,0,60
1,note_on,51,64,0
1,note_on,51,0,60
1,note_on,52,65,0
1,note_on,52,0,60
1,note_on,53,66,0
1,note_on,53,0,60
1,note_on,54,66,0
1,note_on,54,0,60
1,note_on,55,67,0
1,note_on,55,0,60
1,note_on,56,68,0
1,note_on,56,0,60
1,note_on,57,68,0
1,note_on,57,0,60
1,note_on,58,69,0
1,note_on,58,0,60
1,note_on,59,69,0
1,note_on,59,0,60
1,note_on,60,70,0
1,note_on,60,0,60
1,note_on,61,71,0
1,note_on,61,0,60
1,note_on,62,72,0
1,note_on,62,0,60
1,note_on,63,72,0
1,note_on,63,0,60
1,note_on,64,72,0
1,note_on,64,0,60
1,note_on,65,72,0
1,note_on,65,0,60
1,note_on,66,73,0
1,note_on,66,0,60
1,note_on,67,76,0
1,note_on,67,0,60
1,note_on,66,75,0
1,note_on,66,0,60
1,note_on,65,74,0
1,note_on,65,0,60
1,note_on,64,72,0
1,note_on,64,0,60
1,note_on,63,72,0
1,note_on,63,0,60
1,note_on,62,71,0
1,note_on,62,0,60
1,note_on,61,70,0
1,note_on,61,0,60
1,note_on,60,68,0
1,note_on,60,0,60
1,note_on,59,66,0
1,note_on,59,0,60
1,note_on,58,67,0
1,note_on,58,0,60
1,note_on,57,68,0
1,note_on,57,0,60
1,note_on,56,69,0
1,note_on,56,0,60
1,note_on,55,70,0
1,note_on,55,0,60
1,note_on,54,71,0
1,note_on,54,0,60
1,note_on,53,72,0
1,note_on,53,0,60
1,note_on,52,73,0
1,note_on,52,0,60
1,note_on,51,74,0
1,note_on,51,0,60
1,note_on,50,75,0
1,note_on,50,0,60
1,note_on,49,77,0
1,note_on,49,0,60
1,note_on,48,79,0
1,note_on,48,0,60
1,note_on,47,80,0
1,note_on,47,0,60
1,note_on,46,81,0
1,note_on,46,0,60
1,note_on,45,83,0
1,note_on,45,0,60
1,note_on,44,85,0
1,note_on,44,0,60
1,note_on,43,97,0
1,note_on,43,0,120
1,note_on,103,96,360
1,note_on,98,81,0
1,note_on,94,69,0
1,note_on,91,69,0
1,note_on,91,0,120
1,note_on,103,0,0
1,note_on,98,0,0
1,note_on,94,0,0
1,note_on,70,75,27720
1,note_on,70,0,480
1,note_on,73,78,0
1,note_on,73,0,480
1,note_on,74,81,0
1,note_on,74,0,480
1,note_on,70,74,0
1,note_on,70,0,480
1,note_on,60,53,11040
1,note_on,62,66,0
1,note_on,62,0,480
1,note_on,60,0,0
1,note_on,65,69,480
1,note_on,63,54,0
1,note_on,63,0,480
1,note_on,65,0,0
1,note_on,65,57,480
1,note_on,69,72,0
1,note_on,69,0,480
1,note_on,65,0,0
1,note_on,70,72,480
1,note_on,70,0,480
1,note_on,73,75,480
1,note_on,73,0,480
1,note_on,82,79,480
1,note_on,82,0,480
1,note_on,74,72,480
1,note_on,74,0,480
1,note_on,65,70,480
1,note_on,65,0,480
1,note_on,66,64,0
1,note_on,66,0,480
1,note_on,50,66,5280
1,note_on,62,66,0
1,note_on,62,0,720
1,note_on,50,0,0
1,note_on,50,67,0
1,note_on,62,67,0
1,note_on,62,0,240
1,note_on,50,0,0
1,note_on,67,71,1440
1,note_on,79,71,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,66,69,0
1,note_on,78,69,0
1,note_on,78,0,480
1,note_on,66,0,0
1,note_on,65,67,0
1,note_on,77,67,0
1,note_on,77,0,480
1,note_on,65,0,0
1,note_on,63,66,0
1,note_on,75,66,0
1,note_on,75,0,480
1,note_on,63,0,0
1,note_on,68,59,0
1,note_on,71,65,0
1,note_on,74,65,0
1,note_on,74,0,480
1,note_on,71,0,0
1,note_on,68,0,0
1,note_on,67,63,0
1,note_on,72,63,0
1,note_on,72,0,480
1,note_on,67,0,0
1,note_on,59,54,3120
1,note_on,62,54,0
1,note_on,71,65,0
1,note_on,71,0,480
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,60,59,0
1,note_on,63,59,0
1,note_on,72,71,0
1,note_on,72,0,480
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,62,60,0
1,note_on,65,60,0
1,note_on,74,72,0
1,note_on,74,0,480
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,63,63,0
1,note_on,67,63,0
1,note_on,75,74,0
1,note_on,75,0,480
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,65,64,0
1,note_on,74,64,0
1,note_on,77,76,0
1,note_on,77,0,480
1,note_on,74,0,0
1,note_on,65,0,0
1,note_on,67,67,0
1,note_on,75,67,0
1,note_on,79,79,0
1,note_on,79,0,480
1,note_on,75,0,0
1,note_on,67,0,0
1,note_on,67,70,0
1,note_on,77,70,0
1,note_on,79,82,0
1,note_on,79,0,480
1,note_on,77,0,0
1,note_on,67,0,0
1,note_on,87,90,0
1,note_on,79,76,0
1,note_on,75,76,0
1,note_on,75,0,480
1,note_on,79,0,0
1,note_on,87,0,0
1,note_on,86,91,0
1,note_on,80,76,0
1,note_on,74,76,0
1,note_on,74,0,240
1,note_on,80,0,0
1,note_on,86,0,0
1,note_on,85,95,0
1,note_on,81,80,0
1,note_on,73,80,0
1,note_on,73,0,240
1,note_on,81,0,0
1,note_on,85,0,0
1,note_on,69,71,1200
1,note_on,81,71,0
1,note_on,81,0,480
1,note_on,69,0,0
1,note_on,68,69,0
1,note_on,80,69,0
1,note_on,80,0,480
1,note_on,68,0,0
1,note_on,67,67,0
1,note_on,79,67,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,65,66,0
1,note_on,77,66,0
1,note_on,77,0,480
1,note_on,65,0,0
1,note_on,70,59,0
1,note_on,73,65,0
1,note_on,76,65,0
1,note_on,76,0,480
1,note_on,73,0,0
1,note_on,70,0,0
1,note_on,69,63,0
1,note_on,74,63,0
1,note_on,74,0,480
1,note_on,69,0,0
1,note_on,61,54,3120
1,note_on,64,54,0
1,note_on,73,65,0
1,note_on,73,0,480
1,note_on,64,0,0
1,note_on,61,0,0
1,note_on,62,59,0
1,note_on,65,59,0
1,note_on,74,71,0
1,note_on,74,0,480
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,64,60,0
1,note_on,67,60,0
1,note_on,76,72,0
1,note_on,76,0,480
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,65,63,0
1,note_on,69,63,0
1,note_on,77,74,0
1,note_on,77,0,480
1,note_on,69,0,0
1,note_on,65,0,0
1,note_on,67,65,0
1,note_on,76,65,0
1,note_on,79,77,0
1,note_on,79,0,480
1,note_on,76,0,0
1,note_on,67,0,0
1,note_on,69,69,0
1,note_on,77,69,0
1,note_on,81,81,0
1,note_on,81,0,480
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,69,72,0
1,note_on,79,72,0
1,note_on,81,84,0
1,note_on,81,0,480
1,note_on,79,0,0
1,note_on,69,0,0
1,note_on,89,94,0
1,note_on,81,79,0
1,note_on,77,77,0
1,note_on,77,0,480
1,note_on,81,0,0
1,note_on,89,0,0
1,note_on,88,94,0
1,note_on,81,78,0
1,note_on,76,74,0
1,note_on,76,0,240
1,note_on,81,0,0
1,note_on,88,0,0
1,note_on,81,83,1440
1,note_on,81,0,158
1,note_on,83,88,322
1,note_on,83,0,158
1,note_on,84,91,322
1,note_on,84,0,158
1,note_on,84,91,802
1,note_on,84,0,158
1,note_on,83,90,322
1,note_on,83,0,158
1,note_on,82,90,322
1,note_on,82,0,158
1,note_on,81,88,322
1,note_on,81,0,158
1,note_on,80,87,322
1,note_on,80,0,158
1,note_on,82,83,1762
1,note_on,82,0,158
1,note_on,84,88,322
1,note_on,84,0,158
1,note_on,85,91,322
1,note_on,85,0,158
1,note_on,85,91,802
1,note_on,85,0,158
1,note_on,84,90,322
1,note_on,84,0,158
1,note_on,83,90,322
1,note_on,83,0,158
1,note_on,82,88,322
1,note_on,82,0,158
1,note_on,81,87,322
1,note_on,81,0,158
1,note_on,84,83,1762
1,note_on,84,0,158
1,note_on,86,88,322
1,note_on,86,0,158
1,note_on,87,91,322
1,note_on,87,0,158
1,note_on,91,91,402
1,note_on,91,0,158
1,note_on,89,90,322
1,note_on,89,0,158
1,note_on,87,90,322
1,note_on,87,0,158
1,note_on,84,88,322
1,note_on,84,0,158
1,note_on,87,87,322
1,note_on,87,0,158
1,note_on,84,87,322
1,note_on,84,0,158
1,note_on,89,91,322
1,note_on,89,0,158
1,note_on,87,90,322
1,note_on,87,0,158
1,note_on,86,90,322
1,note_on,86,0,158
1,note_on,82,88,322
1,note_on,82,0,158
1,note_on,86,87,322
1,note_on,86,0,158
1,note_on,82,87,322
1,note_on,82,0,158
1,note_on,87,91,322
1,note_on,87,0,158
1,note_on,86,90,322
1,note_on,86,0,158
1,note_on,84,90,322
1,note_on,84,0,158
1,note_on,81,88,322
1,note_on,81,0,158
1,note_on,84,87,322
1,note_on,84,0,158
1,note_on,81,87,322
1,note_on,81,0,158
1,note_on,86,91,322
1,note_on,86,0,158
1,note_on,84,90,322
1,note_on,84,0,158
1,note_on,82,90,322
1,note_on,82,0,158
1,note_on,86,88,322
1,note_on,86,0,158
1,note_on,86,87,322
1,note_on,86,0,158
1,note_on,85,87,322
1,note_on,85,0,158
1,note_on,65,55,20402
1,note_on,65,0,960
1,note_on,64,50,0
1,note_on,64,0,480
1,note_on,63,60,0
1,note_on,63,0,480
1,note_on,62,56,0
1,note_on,62,0,480
1,note_on,63,58,0
1,note_on,63,0,480
1,note_on,63,55,0
1,note_on,63,0,960
1,note_on,63,50,0
1,note_on,63,0,480
1,note_on,63,56,0
1,note_on,63,0,480
1,note_on,62,53,0
1,note_on,62,0,480
1,note_on,62,54,0
1,note_on,62,0,480
1,note_on,62,53,0
1,note_on,62,0,480
1,note_on,61,50,0
1,note_on,61,0,480
1,note_on,62,50,0
1,note_on,62,0,480
1,note_on,58,50,0
1,note_on,58,0,480
1,note_on,60,45,0
1,note_on,60,0,480
1,note_on,57,45,0
1,note_on,57,0,480
1,note_on,58,45,0
1,note_on,58,0,478
1,note_on,62,47,2
1,note_on,62,0,480
1,note_on,58,50,0
1,note_on,58,0,478
1,note_on,62,54,2
1,note_on,62,0,480
1,note_on,62,55,0
1,note_on,62,0,478
1,note_on,65,61,2
1,note_on,65,0,480
1,note_on,67,62,0
1,note_on,67,0,480
1,note_on,63,63,0
1,note_on,63,0,480
1,note_on,62,58,0
1,note_on,62,0,480
1,note_on,58,56,0
1,note_on,58,0,480
1,note_on,60,52,0
1,note_on,60,0,480
1,note_on,57,50,0
1,note_on,57,0,480
1,note_on,58,45,0
1,note_on,58,0,478
1,note_on,62,48,2
1,note_on,62,0,480
1,note_on,58,50,0
1,note_on,58,0,478
1,note_on,62,54,2
1,note_on,62,0,480
1,note_on,62,55,0
1,note_on,62,0,478
1,note_on,65,61,2
1,note_on,65,0,480
1,note_on,67,62,0
1,note_on,67,0,480
1,note_on,63,63,0
1,note_on,63,0,480
1,note_on,62,58,0
1,note_on,62,0,480
1,note_on,58,56,0
1,note_on,58,0,480
1,note_on,60,52,0
1,note_on,60,0,480
1,note_on,57,50,0
1,note_on,57,0,480
1,note_on,91,72,1440
1,note_on,79,62,0
1,note_on,79,0,480
1,note_on,91,0,0
1,note_on,78,59,0
1,note_on,90,70,0
1,note_on,90,0,720
1,note_on,78,0,0
1,note_on,75,57,0
1,note_on,87,67,0
1,note_on,87,0,240
1,note_on,75,0,0
1,note_on,74,50,0
1,note_on,86,60,0
1,note_on,86,0,480
1,note_on,74,0,0
1,note_on,67,59,960
1,note_on,79,70,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,66,56,0
1,note_on,78,67,0
1,note_on,78,0,720
1,note_on,66,0,0
1,note_on,63,54,0
1,note_on,75,64,0
1,note_on,75,0,240
1,note_on,63,0,0
1,note_on,74,60,0
1,note_on,62,50,0
1,note_on,62,0,480
1,note_on,74,0,0
1,note_on,74,70,0
1,note_on,67,59,0
1,note_on,62,59,0
1,note_on,62,0,480
1,note_on,67,0,0
1,note_on,74,0,0
1,note_on,67,56,0
1,note_on,74,67,0
1,note_on,62,56,0
1,note_on,62,0,1440
1,note_on,74,0,0
1,note_on,67,0,0
1,note_on,67,63,0
1,note_on,72,73,0
1,note_on,60,63,0
1,note_on,60,0,480
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,67,74,480
1,note_on,67,0,158
1,note_on,66,66,322
1,note_on,66,0,480
1,note_on,64,64,0
1,note_on,64,0,480
1,note_on,62,65,0
1,note_on,62,0,480
1,note_on,59,68,0
1,note_on,59,0,158
1,note_on,55,65,322
1,note_on,55,0,158
1,note_on,54,66,322
1,note_on,54,0,480
1,note_on,52,68,0
1,note_on,52,0,480
1,note_on,51,69,0
1,note_on,51,0,480
1,note_on,50,71,0
1,note_on,50,0,480
1,note_on,47,72,0
1,note_on,47,0,480
1,note_on,47,79,2700
1,note_on,47,0,740
1,note_on,50,60,0
1,note_on,50,0,80
1,note_on,55,62,0
1,note_on,55,0,80
1,note_on,59,63,0
1,note_on,59,0,80
1,note_on,62,64,0
1,note_on,62,0,80
1,note_on,67,65,0
1,note_on,67,0,80
1,note_on,71,67,0
1,note_on,71,0,80
1,note_on,74,68,0
1,note_on,74,0,80
1,note_on,79,70,0
1,note_on,79,0,80
1,note_on,83,71,0
1,note_on,83,0,80
1,note_on,86,72,0
1,note_on,86,0,80
1,note_on,91,77,0
1,note_on,91,0,80
1,note_on,95,80,0
1,note_on,95,0,540
1,note_on,93,58,0
1,note_on,93,0,60
1,note_on,91,59,0
1,note_on,91,0,60
1,note_on,90,59,0
1,note_on,90,0,60
1,note_on,88,60,0
1,note_on,88,0,60
1,note_on,86,60,0
1,note_on,86,0,60
1,note_on,84,61,0
1,note_on,84,0,60
1,note_on,83,62,0
1,note_on,83,0,60
1,note_on,81,62,0
1,note_on,81,0,60
1,note_on,79,63,0
1,note_on,79,0,60
1,note_on,78,63,0
1,note_on,78,0,60
1,note_on,76,63,0
1,note_on,76,0,60
1,note_on,74,63,0
1,note_on,74,0,60
1,note_on,72,64,0
1,note_on,72,0,60
1,note_on,71,64,0
1,note_on,71,0,60
1,note_on,69,65,0
1,note_on,69,0,60
1,note_on,67,65,0
1,note_on,67,0,60
1,note_on,66,66,0
1,note_on,66,0,60
1,note_on,64,66,0
1,note_on,64,0,60
1,note_on,62,67,0
1,note_on,62,0,60
1,note_on,60,68,0
1,note_on,60,0,60
1,note_on,59,68,0
1,note_on,59,0,60
1,note_on,57,69,0
1,note_on,57,0,60
1,note_on,55,69,0
1,note_on,55,0,60
1,note_on,54,70,0
1,note_on,54,0,60
1,note_on,52,70,0
1,note_on,52,0,60
1,note_on,50,71,0
1,note_on,50,0,60
1,note_on,48,71,0
1,note_on,48,0,60
1,note_on,47,72,0
1,note_on,47,0,60
1,note_on,45,72,0
1,note_on,45,0,60
1,note_on,43,80,0
1,note_on,43,0,660
1,note_on,47,60,0
1,note_on,47,0,60
1,note_on,50,62,0
1,note_on,50,0,60
1,note_on,55,63,0
1,note_on,55,0,60
1,note_on,59,64,0
1,note_on,59,0,60
1,note_on,62,65,0
1,note_on,62,0,60
1,note_on,67,67,0
1,note_on,67,0,60
1,note_on,71,68,0
1,note_on,71,0,60
1,note_on,74,70,0
1,note_on,74,0,60
1,note_on,79,71,0
1,note_on,79,0,60
1,note_on,83,72,0
1,note_on,83,0,60
1,note_on,86,73,0
1,note_on,86,0,60
1,note_on,91,75,0
1,note_on,91,0,60
1,note_on,95,78,0
1,note_on,98,80,60
1,note_on,98,0,660
1,note_on,95,0,0
1,note_on,96,58,0
1,note_on,96,0,60
1,note_on,95,58,0
1,note_on,95,0,60
1,note_on,93,58,0
1,note_on,93,0,60
1,note_on,91,59,0
1,note_on,91,0,60
1,note_on,90,59,0
1,note_on,90,0,60
1,note_on,88,60,0
1,note_on,88,0,60
1,note_on,86,60,0
1,note_on,86,0,60
1,note_on,84,61,0
1,note_on,84,0,60
1,note_on,83,62,0
1,note_on,83,0,60
1,note_on,81,62,0
1,note_on,81,0,60
1,note_on,79,63,0
1,note_on,79,0,60
1,note_on,78,63,0
1,note_on,78,0,60
1,note_on,76,63,0
1,note_on,76,0,60
1,note_on,74,63,0
1,note_on,74,0,60
1,note_on,72,64,0
1,note_on,72,0,60
1,note_on,71,64,0
1,note_on,71,0,60
1,note_on,69,65,0
1,note_on,69,0,60
1,note_on,67,65,0
1,note_on,67,0,60
1,note_on,66,66,0
1,note_on,66,0,60
1,note_on,64,66,0
1,note_on,64,0,60
1,note_on,62,67,0
1,note_on,62,0,60
1,note_on,60,68,0
1,note_on,60,0,60
1,note_on,59,68,0
1,note_on,59,0,60
1,note_on,57,69,0
1,note_on,57,0,60
1,note_on,55,69,0
1,note_on,55,0,60
1,note_on,54,70,0
1,note_on,54,0,60
1,note_on,52,69,0
1,note_on,52,0,60
1,note_on,50,70,0
1,note_on,50,0,60
1,note_on,48,72,0
1,note_on,48,0,60
1,note_on,47,73,0
1,note_on,47,0,60
1,note_on,45,74,0
1,note_on,45,0,60
1,note_on,43,80,0
1,note_on,43,0,540
1,note_on,44,61,0
1,note_on,44,0,60
1,note_on,45,61,0
1,note_on,45,0,60
1,note_on,46,62,0
1,note_on,46,0,60
1,note_on,47,63,0
1,note_on,47,0,60
1,note_on,48,63,0
1,note_on,48,0,60
1,note_on,49,63,0
1,note_on,49,0,60
1,note_on,50,64,0
1,note_on,50,0,60
1,note_on,51,64,0
1,note_on,51,0,60
1,note_on,52,65,0
1,note_on,52,0,60
1,note_on,53,66,0
1,note_on,53,0,60
1,note_on,54,66,0
1,note_on,54,0,60
1,note_on,55,67,0
1,note_on,55,0,60
1,note_on,56,68,0
1,note_on,56,0,60
1,note_on,57,68,0
1,note_on,57,0,60
1,note_on,58,69,0
1,note_on,58,0,60
1,note_on,59,69,0
1,note_on,59,0,60
1,note_on,60,70,0
1,note_on,60,0,60
1,note_on,61,71,0
1,note_on,61,0,60
1,note_on,62,72,0
1,note_on,62,0,60
1,note_on,63,72,0
1,note_on,63,0,60
1,note_on,64,72,0
1,note_on,64,0,60
1,note_on,65,72,0
1,note_on,65,0,60
1,note_on,66,73,0
1,note_on,66,0,60
1,note_on,67,76,0
1,note_on,67,0,60
1,note_on,66,75,0
1,note_on,66,0,60
1,note_on,65,74,0
1,note_on,65,0,60
1,note_on,64,72,0
1,note_on,64,0,60
1,note_on,63,72,0
1,note_on,63,0,60
1,note_on,62,71,0
1,note_on,62,0,60
1,note_on,61,70,0
1,note_on,61,0,60
1,note_on,60,68,0
1,note_on,60,0,60
1,note_on,59,66,0
1,note_on,59,0,60
1,note_on,58,67,0
1,note_on,58,0,60
1,note_on,57,68,0
1,note_on,57,0,60
1,note_on,56,69,0
1,note_on,56,0,60
1,note_on,55,70,0
1,note_on,55,0,60
1,note_on,54,71,0
1,note_on,54,0,60
1,note_on,53,72,0
1,note_on,53,0,60
1,note_on,52,73,0
1,note_on,52,0,60
1,note_on,51,74,0
1,note_on,51,0,60
1,note_on,50,75,0
1,note_on,50,0,60
1,note_on,49,77,0
1,note_on,49,0,60
1,note_on,48,79,0
1,note_on,48,0,60
1,note_on,47,80,0
1,note_on,47,0,60
1,note_on,46,81,0
1,note_on,46,0,60
1,note_on,45,83,0
1,note_on,45,0,60
1,note_on,44,85,0
1,note_on,44,0,60
1,note_on,43,97,0
1,note_on,43,0,120
1,note_on,103,101,360
1,note_on,98,86,0
1,note_on,95,72,0
1,note_on,91,72,0
1,note_on,91,0,120
1,note_on,103,0,0
1,note_on,98,0,0
1,note_on,95,0,0
2,note_on,61,59,42240
2,note_on,64,59,0
2,note_on,64,0,60
2,note_on,61,0,0
2,note_on,55,50,0
2,note_on,55,0,60
2,note_on,61,59,0
2,note_on,64,59,0
2,note_on,64,0,60
2,note_on,61,0,0
2,note_on,55,50,0
2,note_on,55,0,60
2,note_on,61,60,0
2,note_on,64,60,0
2,note_on,64,0,60
2,note_on,61,0,0
2,note_on,55,51,0
2,note_on,55,0,60
2,note_on,61,60,0
2,note_on,64,60,0
2,note_on,64,0,60
2,note_on,61,0,0
2,note_on,55,51,0
2,note_on,55,0,60
2,note_on,64,60,0
2,note_on,67,60,0
2,note_on,67,0,60
2,note_on,64,0,0
2,note_on,58,52,0
2,note_on,58,0,60
2,note_on,64,61,0
2,note_on,67,61,0
2,note_on,67,0,60
2,note_on,64,0,0
2,note_on,58,51,0
2,note_on,58,0,60
2,note_on,64,62,0
2,note_on,67,62,0
2,note_on,67,0,60
2,note_on,64,0,0
2,note_on,58,56,0
2,note_on,58,0,60
2,note_on,64,64,0
2,note_on,67,64,0
2,note_on,67,0,60
2,note_on,64,0,0
2,note_on,58,51,0
2,note_on,58,0,60
2,note_on,65,64,0
2,note_on,65,0,60
2,note_on,58,52,0
2,note_on,58,0,60
2,note_on,65,63,0
2,note_on,65,0,60
2,note_on,58,52,0
2,note_on,58,0,60
2,note_on,65,63,0
2,note_on,65,0,60
2,note_on,58,53,0
2,note_on,58,0,60
2,note_on,65,63,0
2,note_on,65,0,60
2,note_on,58,52,0
2,note_on,58,0,60
2,note_on,62,63,0
2,note_on,62,0,60
2,note_on,53,52,0
2,note_on,53,0,60
2,note_on,62,62,0
2,note_on,62,0,60
2,note_on,53,51,0
2,note_on,53,0,60
2,note_on,62,61,0
2,note_on,62,0,60
2,note_on,53,50,0
2,note_on,53,0,60
2,note_on,62,60,0
2,note_on,62,0,60
2,note_on,53,50,0
2,note_on,53,0,60
2,note_on,57,50,11040
2,note_on,57,0,80
2,note_on,54,41,0
2,note_on,54,0,80
2,note_on,57,50,0
2,note_on,57,0,80
2,note_on,54,43,0
2,note_on,54,0,80
2,note_on,57,50,0
2,note_on,57,0,80
2,note_on,54,43,0
2,note_on,54,0,80
2,note_on,60,53,480
2,note_on,60,0,80
2,note_on,57,43,0
2,note_on,57,0,80
2,note_on,60,53,0
2,note_on,60,0,80
2,note_on,57,45,0
2,note_on,57,0,80
2,note_on,60,53,0
2,note_on,60,0,80
2,note_on,57,45,0
2,note_on,57,0,80
2,note_on,63,55,480
2,note_on,63,0,80
2,note_on,60,46,0
2,note_on,60,0,80
2,note_on,63,55,0
2,note_on,63,0,80
2,note_on,60,48,0
2,note_on,60,0,80
2,note_on,63,55,0
2,note_on,63,0,80
2,note_on,60,48,0
2,note_on,60,0,80
2,note_on,66,56,480
2,note_on,66,0,80
2,note_on,63,46,0
2,note_on,63,0,80
2,note_on,66,56,0
2,note_on,66,0,80
2,note_on,63,49,0
2,note_on,63,0,80
2,note_on,66,56,0
2,note_on,66,0,80
2,note_on,63,49,0
2,note_on,63,0,80
2,note_on,67,46,480
2,note_on,70,59,0
2,note_on,70,0,80
2,note_on,67,0,0
2,note_on,64,47,0
2,note_on,64,0,80
2,note_on,67,46,0
2,note_on,70,59,0
2,note_on,70,0,80
2,note_on,67,0,0
2,note_on,64,49,0
2,note_on,64,0,80
2,note_on,67,46,0
2,note_on,70,59,0
2,note_on,70,0,80
2,note_on,67,0,0
2,note_on,64,50,0
2,note_on,64,0,80
2,note_on,73,48,480
2,note_on,76,61,0
2,note_on,76,0,80
2,note_on,73,0,0
2,note_on,67,49,0
2,note_on,67,0,80
2,note_on,73,48,0
2,note_on,76,61,0
