Track,Message Type,Note,Velocity,Time
1,note_on,63,0,120
1,note_on,67,59,0
1,note_on,67,0,120
1,note_on,70,62,0
1,note_on,70,0,120
1,note_on,75,66,0
1,note_on,75,0,120
1,note_on,79,69,0
1,note_on,79,0,120
1,note_on,82,72,0
1,note_on,82,0,960
1,note_on,79,69,0
1,note_on,79,0,240
1,note_on,75,65,0
1,note_on,75,0,240
1,note_on,70,65,0
1,note_on,70,0,240
1,note_on,67,68,0
1,note_on,67,0,240
1,note_on,63,66,0
1,note_on,63,0,240
1,note_on,60,72,0
1,note_on,60,0,720
1,note_on,84,72,0
1,note_on,84,0,960
1,note_on,82,67,0
1,note_on,82,0,120
1,note_on,80,61,0
1,note_on,80,0,120
1,note_on,79,67,0
1,note_on,79,0,120
1,note_on,77,60,0
1,note_on,77,0,110
1,note_on,77,67,10
1,note_on,77,0,240
1,note_on,75,60,0
1,note_on,75,0,720
1,note_on,75,56,0
1,note_on,75,0,240
1,note_on,75,54,0
1,note_on,75,0,240
1,note_on,75,53,0
1,note_on,75,0,30
1,note_on,77,43,0
1,note_on,77,0,30
1,note_on,75,54,0
1,note_on,75,0,30
1,note_on,77,46,0
1,note_on,77,0,30
1,note_on,75,52,0
1,note_on,75,0,30
1,note_on,77,44,0
1,note_on,77,0,30
1,note_on,75,51,0
1,note_on,75,0,20
1,note_on,74,43,0
1,note_on,74,0,20
1,note_on,75,43,0
1,note_on,75,0,20
1,note_on,77,54,0
1,note_on,77,0,240
1,note_on,74,47,0
1,note_on,74,0,240
1,note_on,75,47,0
1,note_on,75,0,240
1,note_on,70,43,0
1,note_on,70,0,216
1,note_on,70,43,24
1,note_on,70,0,216
1,note_on,70,49,24
1,note_on,70,0,240
1,note_on,72,41,0
1,note_on,72,0,240
1,note_on,68,32,0
1,note_on,68,0,240
1,note_on,63,36,0
1,note_on,67,43,0
1,note_on,67,0,240
1,note_on,68,37,0
1,note_on,68,0,240
1,note_on,63,0,0
1,note_on,62,27,0
1,note_on,65,32,0
1,note_on,65,0,240
1,note_on,62,0,0
1,note_on,63,47,0
1,note_on,63,0,240
1,note_on,58,38,0
1,note_on,58,0,216
1,note_on,58,38,24
1,note_on,58,0,216
1,note_on,58,34,24
1,note_on,58,0,30
1,note_on,60,27,0
1,note_on,60,0,30
1,note_on,58,34,0
1,note_on,58,0,30
1,note_on,60,29,0
1,note_on,60,0,30
1,note_on,58,33,0
1,note_on,58,0,30
1,note_on,60,27,0
1,note_on,60,0,30
1,note_on,58,32,0
1,note_on,58,0,20
1,note_on,57,27,0
1,note_on,57,0,20
1,note_on,58,27,0
1,note_on,58,0,20
1,note_on,60,34,0
1,note_on,60,0,240
1,note_on,56,28,0
1,note_on,56,0,240
1,note_on,51,28,0
1,note_on,55,34,0
1,note_on,55,0,30
1,note_on,56,27,0
1,note_on,56,0,30
1,note_on,55,34,0
1,note_on,55,0,30
1,note_on,56,29,0
1,note_on,56,0,30
1,note_on,55,33,0
1,note_on,55,0,30
1,note_on,56,27,0
1,note_on,56,0,30
1,note_on,55,32,0
1,note_on,55,0,20
1,note_on,53,27,0
1,note_on,53,0,20
1,note_on,55,27,0
1,note_on,55,0,20
1,note_on,56,34,0
1,note_on,53,28,235
1,note_on,56,0,5
1,note_on,51,0,0
1,note_on,53,0,235
1,note_on,51,28,5
1,note_on,51,0,480
1,note_on,50,33,0
1,note_on,53,39,0
1,note_on,53,0,240
1,note_on,50,0,0
1,note_on,51,28,0
1,note_on,51,0,480
1,note_on,50,34,0
1,note_on,53,40,0
1,note_on,53,0,240
1,note_on,50,0,0
1,note_on,51,28,0
1,note_on,51,0,480
1,note_on,50,36,0
1,note_on,53,36,0
1,note_on,58,43,0
1,note_on,58,0,220
1,note_on,53,0,0
1,note_on,50,0,0
1,note_on,50,23,20
1,note_on,53,23,0
1,note_on,58,28,0
1,note_on,58,0,720
1,note_on,53,0,0
1,note_on,50,0,0
1,note_on,51,25,0
1,note_on,51,0,480
1,note_on,55,32,240
1,note_on,55,0,240
1,note_on,58,37,0
1,note_on,58,0,240
1,note_on,63,42,0
1,note_on,63,0,230
1,note_on,55,38,10
1,note_on,58,38,0
1,note_on,63,38,0
1,note_on,67,45,0
1,note_on,67,0,950
1,note_on,55,0,0
1,note_on,58,0,0
1,note_on,63,0,0
1,note_on,58,36,10
1,note_on,63,36,0
1,note_on,67,43,0
1,note_on,67,0,230
1,note_on,63,0,0
1,note_on,58,0,0
1,note_on,63,35,10
1,note_on,67,42,0
1,note_on,67,0,230
1,note_on,63,0,0
1,note_on,63,23,10
1,note_on,67,34,0
1,note_on,67,0,30
1,note_on,68,27,0
1,note_on,68,0,30
1,note_on,67,34,0
1,note_on,67,0,30
1,note_on,68,29,0
1,note_on,68,0,30
1,note_on,67,33,0
1,note_on,67,0,30
1,note_on,68,27,0
1,note_on,68,0,30
1,note_on,67,32,0
1,note_on,67,0,20
1,note_on,65,27,0
1,note_on,65,0,20
1,note_on,67,27,0
1,note_on,67,0,20
1,note_on,65,38,0
1,note_on,68,45,0
1,note_on,68,0,240
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,58,32,0
1,note_on,62,32,0
1,note_on,65,38,0
1,note_on,65,0,230
1,note_on,62,0,0
1,note_on,58,0,0
1,note_on,58,28,10
1,note_on,62,28,0
1,note_on,65,34,0
1,note_on,65,0,720
1,note_on,62,0,0
1,note_on,63,32,0
1,note_on,63,0,240
1,note_on,58,0,0
1,note_on,55,36,480
1,note_on,58,43,0
1,note_on,58,0,240
1,note_on,55,0,0
1,note_on,58,40,0
1,note_on,63,48,0
1,note_on,63,0,240
1,note_on,58,0,0
1,note_on,63,45,0
1,note_on,67,54,0
1,note_on,67,0,230
1,note_on,63,0,10
1,note_on,67,51,0
1,note_on,70,60,0
1,note_on,75,70,960
1,note_on,75,0,219
1,note_on,75,64,21
1,note_on,75,0,219
1,note_on,75,67,21
1,note_on,75,0,228
1,note_on,70,0,12
1,note_on,67,0,0
1,note_on,66,44,0
1,note_on,69,44,0
1,note_on,75,57,0
1,note_on,75,0,228
1,note_on,69,0,12
1,note_on,66,0,0
1,note_on,75,64,0
1,note_on,66,50,0
1,note_on,70,50,0
1,note_on,75,0,228
1,note_on,70,0,2
1,note_on,66,0,0
1,note_on,66,45,10
1,note_on,72,45,0
1,note_on,75,68,0
1,note_on,66,0,480
1,note_on,65,38,0
1,note_on,65,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,66,34,240
1,note_on,72,34,0
1,note_on,75,40,0
1,note_on,66,0,240
1,note_on,65,29,0
1,note_on,65,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,66,34,240
1,note_on,70,34,0
1,note_on,73,40,0
1,note_on,66,0,240
1,note_on,65,27,0
1,note_on,65,0,240
1,note_on,73,0,0
1,note_on,70,0,0
1,note_on,73,34,240
1,note_on,63,34,0
1,note_on,66,40,0
1,note_on,73,0,240
1,note_on,71,34,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,71,34,240
1,note_on,61,34,0
1,note_on,67,40,0
1,note_on,71,0,240
1,note_on,70,34,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,61,0,0
1,note_on,70,34,240
1,note_on,60,34,0
1,note_on,63,40,0
1,note_on,70,0,240
1,note_on,69,34,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,62,34,0
1,note_on,70,34,0
1,note_on,70,0,480
1,note_on,62,0,0
1,note_on,74,57,960
1,note_on,74,0,480
1,note_on,72,48,0
1,note_on,72,0,120
1,note_on,70,47,0
1,note_on,70,0,120
1,note_on,60,30,0
1,note_on,63,35,0
1,note_on,70,54,0
1,note_on,70,0,240
1,note_on,69,47,0
1,note_on,63,0,230
1,note_on,69,0,10
1,note_on,60,0,0
1,note_on,58,43,0
1,note_on,63,37,0
1,note_on,67,51,0
1,note_on,67,0,120
1,note_on,58,0,0
1,note_on,57,36,0
1,note_on,65,43,0
1,note_on,65,0,110
1,note_on,57,0,0
1,note_on,63,0,0
1,note_on,57,48,10
1,note_on,63,35,0
1,note_on,65,50,0
1,note_on,57,0,480
1,note_on,55,45,0
1,note_on,55,0,120
1,note_on,53,38,0
1,note_on,53,0,110
1,note_on,53,51,10
1,note_on,65,0,240
1,note_on,67,44,0
1,note_on,53,0,120
1,note_on,51,38,0
1,note_on,51,0,120
1,note_on,67,0,0
1,note_on,50,38,0
1,note_on,69,46,0
1,note_on,50,0,120
1,note_on,51,38,0
1,note_on,51,0,120
1,note_on,69,0,0
1,note_on,63,0,0
1,note_on,70,51,0
1,note_on,50,51,0
1,note_on,70,0,120
1,note_on,72,44,0
1,note_on,72,0,40
1,note_on,70,38,0
1,note_on,70,0,40
1,note_on,69,38,0
1,note_on,69,0,40
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,50,0,0
1,note_on,74,49,0
1,note_on,74,0,120
1,note_on,75,50,0
1,note_on,75,0,90
1,note_on,74,48,0
1,note_on,74,0,30
1,note_on,77,57,0
1,note_on,77,0,720
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,77,52,0
1,note_on,77,0,120
1,note_on,79,53,0
1,note_on,79,0,120
1,note_on,77,51,0
1,note_on,77,0,120
1,note_on,75,53,0
1,note_on,75,0,120
1,note_on,74,51,0
1,note_on,74,0,110
1,note_on,63,30,10
1,note_on,67,35,0
1,note_on,74,57,0
1,note_on,74,0,240
1,note_on,72,47,0
1,note_on,67,0,230
1,note_on,72,0,10
1,note_on,63,0,0
1,note_on,62,36,0
1,note_on,70,51,0
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,62,0,0
1,note_on,60,30,0
1,note_on,69,43,0
1,note_on,63,36,0
1,note_on,63,0,110
1,note_on,69,0,0
1,note_on,60,0,0
1,note_on,60,40,10
1,note_on,69,50,0
1,note_on,63,35,0
1,note_on,63,0,470
1,note_on,69,0,10
1,note_on,60,0,0
1,note_on,63,35,0
1,note_on,58,45,0
1,note_on,67,51,0
1,note_on,67,0,120
1,note_on,58,0,0
1,note_on,65,43,0
1,note_on,57,38,0
1,note_on,57,0,110
1,note_on,63,0,0
1,note_on,65,0,10
1,note_on,63,35,0
1,note_on,65,54,0
1,note_on,57,51,0
1,note_on,57,0,120
1,note_on,55,38,0
1,note_on,55,0,120
1,note_on,65,0,0
1,note_on,53,38,0
1,note_on,67,44,0
1,note_on,53,0,120
1,note_on,51,38,0
1,note_on,51,0,120
1,note_on,67,0,0
1,note_on,50,38,0
1,note_on,69,46,0
1,note_on,50,0,120
1,note_on,48,38,0
1,note_on,48,0,120
1,note_on,69,0,0
1,note_on,63,0,0
1,note_on,62,54,0
1,note_on,70,54,0
1,note_on,70,0,240
1,note_on,62,0,0
1,note_on,73,40,0
1,note_on,73,0,240
1,note_on,74,44,0
1,note_on,74,0,240
1,note_on,76,41,240
1,note_on,76,0,240
1,note_on,77,44,0
1,note_on,77,0,240
1,note_on,81,40,240
1,note_on,81,0,240
1,note_on,82,44,0
1,note_on,82,0,240
1,note_on,78,41,240
1,note_on,78,0,240
1,note_on,79,44,0
1,note_on,79,0,240
1,note_on,74,40,240
1,note_on,74,0,240
1,note_on,75,42,0
1,note_on,75,0,240
1,note_on,71,38,240
1,note_on,71,0,240
1,note_on,72,42,0
1,note_on,72,0,240
1,note_on,77,59,240
1,note_on,77,0,600
1,note_on,79,60,0
1,note_on,79,0,60
1,note_on,81,62,0
1,note_on,81,0,60
1,note_on,82,64,0
1,note_on,82,0,60
1,note_on,84,66,0
1,note_on,84,0,60
1,note_on,86,68,0
1,note_on,86,0,60
1,note_on,87,70,0
1,note_on,87,0,60
1,note_on,89,72,0
1,note_on,89,0,480
1,note_on,87,70,0
1,note_on,87,0,240
1,note_on,84,66,0
1,note_on,84,0,240
1,note_on,82,58,0
1,note_on,82,0,300
1,note_on,81,50,0
1,note_on,81,0,60
1,note_on,86,57,0
1,note_on,84,54,60
1,note_on,86,0,6
1,note_on,82,53,54
1,note_on,84,0,6
1,note_on,81,51,54
1,note_on,82,0,6
1,note_on,79,49,54
1,note_on,81,0,6
1,note_on,77,47,54
1,note_on,79,0,6
1,note_on,76,53,54
1,note_on,77,0,6
1,note_on,77,51,54
1,note_on,76,0,6
1,note_on,82,59,54
1,note_on,77,0,6
1,note_on,81,54,54
1,note_on,82,0,6
1,note_on,79,54,54
1,note_on,81,0,6
1,note_on,77,52,54
1,note_on,79,0,6
1,note_on,75,50,54
1,note_on,77,0,6
1,note_on,74,50,54
1,note_on,75,0,6
1,note_on,73,52,54
1,note_on,74,0,6
1,note_on,74,46,54
1,note_on,73,0,6
1,note_on,79,56,54
1,note_on,74,0,6
1,note_on,77,55,54
1,note_on,79,0,6
1,note_on,75,54,54
1,note_on,77,0,6
1,note_on,74,52,54
1,note_on,75,0,6
1,note_on,72,50,54
1,note_on,74,0,6
1,note_on,70,48,54
1,note_on,72,0,6
1,note_on,69,46,54
1,note_on,70,0,6
1,note_on,70,45,54
1,note_on,69,0,6
1,note_on,75,52,54
1,note_on,70,0,6
1,note_on,74,51,54
1,note_on,75,0,6
1,note_on,72,49,54
1,note_on,74,0,6
1,note_on,70,47,54
1,note_on,72,0,6
1,note_on,69,44,54
1,note_on,70,0,6
1,note_on,67,42,54
1,note_on,69,0,6
1,note_on,64,39,54
1,note_on,67,0,6
1,note_on,64,0,54
1,note_on,65,39,0
1,note_on,65,0,60
1,note_on,66,40,0
1,note_on,66,0,60
1,note_on,67,41,0
1,note_on,67,0,60
1,note_on,68,42,0
1,note_on,68,0,60
1,note_on,69,42,0
1,note_on,69,0,60
1,note_on,70,43,0
1,note_on,70,0,60
1,note_on,71,44,0
1,note_on,71,0,60
1,note_on,72,45,0
1,note_on,72,0,60
1,note_on,73,45,0
1,note_on,73,0,60
1,note_on,74,46,0
1,note_on,74,0,60
1,note_on,75,47,0
1,note_on,75,0,60
1,note_on,76,49,0
1,note_on,76,0,60
1,note_on,77,50,0
1,note_on,77,0,60
1,note_on,78,52,0
1,note_on,78,0,60
1,note_on,79,54,0
1,note_on,79,0,60
1,note_on,80,56,0
1,note_on,80,0,60
1,note_on,81,58,0
1,note_on,81,0,60
1,note_on,82,60,0
1,note_on,82,0,60
1,note_on,83,61,0
1,note_on,83,0,60
1,note_on,84,64,0
1,note_on,84,0,48
1,note_on,85,65,0
1,note_on,85,0,48
1,note_on,86,67,0
1,note_on,86,0,48
1,note_on,87,69,0
1,note_on,87,0,48
1,note_on,88,70,0
1,note_on,88,0,48
1,note_on,89,80,0
1,note_on,89,0,300
1,note_on,87,69,0
1,note_on,87,0,60
1,note_on,84,66,0
1,note_on,84,0,60
1,note_on,81,63,0
1,note_on,81,0,60
1,note_on,77,60,0
1,note_on,77,0,60
1,note_on,75,57,0
1,note_on,75,0,60
1,note_on,72,54,0
1,note_on,72,0,60
1,note_on,69,51,0
1,note_on,69,0,60
1,note_on,70,56,0
1,note_on,70,0,480
1,note_on,70,56,720
1,note_on,73,67,0
1,note_on,73,0,480
1,note_on,74,54,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,69,50,0
1,note_on,75,59,0
1,note_on,75,0,180
1,note_on,72,53,0
1,note_on,72,0,60
1,note_on,69,0,0
1,note_on,62,46,0
1,note_on,70,56,0
1,note_on,70,0,480
1,note_on,62,0,0
1,note_on,61,60,720
1,note_on,58,50,0
1,note_on,61,0,480
1,note_on,62,48,0
1,note_on,62,0,240
1,note_on,58,0,0
1,note_on,63,53,0
1,note_on,57,45,0
1,note_on,63,0,180
1,note_on,60,43,0
1,note_on,60,0,60
1,note_on,57,0,0
1,note_on,58,48,0
1,note_on,58,0,240
1,note_on,57,43,0
1,note_on,63,51,0
1,note_on,63,0,360
1,note_on,60,44,0
1,note_on,60,0,120
1,note_on,57,0,0
1,note_on,58,48,0
1,note_on,58,0,240
1,note_on,57,43,0
1,note_on,63,51,0
1,note_on,63,0,360
1,note_on,60,44,0
1,note_on,60,0,120
1,note_on,57,0,0
1,note_on,58,48,0
1,note_on,58,0,240
1,note_on,63,59,0
1,note_on,57,50,0
1,note_on,63,0,120
1,note_on,62,55,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,63,69,0
1,note_on,57,51,0
1,note_on,63,0,120
1,note_on,60,62,0
1,note_on,60,0,120
1,note_on,57,0,0
1,note_on,59,39,0
1,note_on,59,0,40
1,note_on,60,38,0
1,note_on,60,0,40
1,note_on,62,32,0
1,note_on,62,0,40
1,note_on,60,42,0
1,note_on,57,35,0
1,note_on,57,0,600
1,note_on,60,0,0
1,note_on,58,39,0
1,note_on,58,0,480
1,note_on,59,33,2400
1,note_on,59,0,180
1,note_on,60,28,0
1,note_on,60,0,60
1,note_on,59,34,0
1,note_on,59,0,120
1,note_on,57,29,0
1,note_on,57,0,120
1,note_on,59,38,0
1,note_on,59,0,120
1,note_on,60,37,0
1,note_on,60,0,120
1,note_on,53,25,0
1,note_on,61,34,0
1,note_on,56,25,0
1,note_on,59,25,0
1,note_on,61,0,720
1,note_on,62,34,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,63,28,420
1,note_on,63,0,60
1,note_on,62,38,0
1,note_on,62,0,120
1,note_on,61,33,0
1,note_on,61,0,120
1,note_on,62,39,0
1,note_on,62,0,120
1,note_on,63,41,0
1,note_on,63,0,120
1,note_on,62,25,0
1,note_on,64,34,0
1,note_on,56,25,0
1,note_on,59,25,0
1,note_on,64,0,720
1,note_on,65,34,0
1,note_on,65,0,480
1,note_on,59,0,0
1,note_on,56,0,0
1,note_on,62,0,0
1,note_on,72,45,420
1,note_on,60,38,0
1,note_on,60,0,60
1,note_on,72,0,0
1,note_on,59,44,0
1,note_on,71,52,0
1,note_on,71,0,120
1,note_on,59,0,0
1,note_on,57,43,0
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,57,0,0
1,note_on,59,50,0
1,note_on,71,59,0
1,note_on,71,0,120
1,note_on,59,0,0
1,note_on,72,61,0
1,note_on,60,51,0
1,note_on,60,0,120
1,note_on,72,0,0
1,note_on,73,70,0
1,note_on,61,59,0
1,note_on,61,0,720
1,note_on,73,0,0
1,note_on,62,41,0
1,note_on,74,49,0
1,note_on,74,0,180
1,note_on,62,0,0
1,note_on,75,52,0
1,note_on,75,0,60
1,note_on,74,57,0
1,note_on,74,0,120
1,note_on,73,52,0
1,note_on,73,0,120
1,note_on,74,52,0
1,note_on,74,0,120
1,note_on,75,52,0
1,note_on,75,0,120
1,note_on,77,58,0
1,note_on,77,0,120
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,77,60,0
1,note_on,77,0,120
1,note_on,77,70,0
1,note_on,77,0,720
1,note_on,67,41,0
1,note_on,76,49,0
1,note_on,76,0,180
1,note_on,67,0,0
1,note_on,68,48,0
1,note_on,68,0,60
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,66,48,0
1,note_on,66,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,70,55,0
1,note_on,70,0,120
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,73,64,0
1,note_on,73,0,120
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,73,68,0
1,note_on,73,0,120
1,note_on,70,64,0
1,note_on,70,0,120
1,note_on,70,70,0
1,note_on,70,0,720
1,note_on,72,49,0
1,note_on,69,41,0
1,note_on,69,0,180
1,note_on,72,0,0
1,note_on,73,48,0
1,note_on,73,0,60
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,72,48,0
1,note_on,72,0,120
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,75,60,0
1,note_on,75,0,120
1,note_on,77,56,0
1,note_on,77,0,120
1,note_on,78,64,0
1,note_on,78,0,120
1,note_on,77,58,0
1,note_on,77,0,120
1,note_on,78,67,0
1,note_on,78,0,120
1,note_on,75,64,0
1,note_on,75,0,120
1,note_on,75,70,0
1,note_on,75,0,720
1,note_on,65,41,0
1,note_on,74,49,0
1,note_on,74,0,180
1,note_on,65,0,0
1,note_on,66,48,0
1,note_on,66,0,60
1,note_on,65,52,0
1,note_on,65,0,120
1,note_on,64,48,0
1,note_on,64,0,120
1,note_on,65,48,0
1,note_on,65,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,68,60,0
1,note_on,68,0,120
1,note_on,70,54,0
1,note_on,70,0,120
1,note_on,71,64,0
1,note_on,71,0,120
1,note_on,70,56,0
1,note_on,70,0,120
1,note_on,71,67,0
1,note_on,71,0,120
1,note_on,68,59,0
1,note_on,68,0,120
1,note_on,68,70,0
1,note_on,68,0,720
1,note_on,67,41,0
1,note_on,70,49,0
1,note_on,70,0,180
1,note_on,71,48,0
1,note_on,71,0,60
1,note_on,70,53,0
1,note_on,70,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,73,64,0
1,note_on,73,0,120
1,note_on,75,60,0
1,note_on,67,0,110
1,note_on,75,0,10
1,note_on,76,70,0
1,note_on,67,45,0
1,note_on,76,0,120
1,note_on,75,64,0
1,note_on,67,0,96
1,note_on,75,0,24
1,note_on,67,45,0
1,note_on,76,75,0
1,note_on,76,0,120
1,note_on,73,69,0
1,note_on,73,0,120
1,note_on,67,0,0
1,note_on,68,49,0
1,note_on,71,49,0
1,note_on,71,0,120
1,note_on,73,46,0
1,note_on,73,0,120
1,note_on,75,52,0
1,note_on,75,0,120
1,note_on,73,45,0
1,note_on,73,0,120
1,note_on,68,0,0
1,note_on,75,51,0
1,note_on,75,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,70,49,0
1,note_on,70,0,120
1,note_on,71,44,0
1,note_on,71,0,120
1,note_on,73,52,0
1,note_on,73,0,120
1,note_on,71,46,0
1,note_on,71,0,120
1,note_on,73,49,0
1,note_on,73,0,120
1,note_on,70,42,0
1,note_on,70,0,120
1,note_on,68,49,0
1,note_on,68,0,120
1,note_on,70,45,0
1,note_on,70,0,120
1,note_on,71,49,0
1,note_on,75,60,0
1,note_on,71,0,120
1,note_on,70,45,0
1,note_on,75,0,110
1,note_on,70,0,10
1,note_on,71,49,0
1,note_on,75,60,0
1,note_on,71,0,120
1,note_on,68,45,0
1,note_on,68,0,120
1,note_on,75,0,0
1,note_on,76,65,0
1,note_on,67,44,0
1,note_on,67,0,120
1,note_on,68,41,0
1,note_on,68,0,120
1,note_on,70,46,0
1,note_on,70,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,76,0,0
1,note_on,70,45,0
1,note_on,75,60,0
1,note_on,70,0,120
1,note_on,67,43,0
1,note_on,67,0,120
1,note_on,75,0,0
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,70,39,0
1,note_on,70,0,120
1,note_on,71,46,0
1,note_on,71,0,120
1,note_on,70,41,0
1,note_on,70,0,120
1,note_on,71,44,0
1,note_on,71,0,120
1,note_on,68,37,0
1,note_on,68,0,120
1,note_on,65,44,0
1,note_on,65,0,120
1,note_on,66,40,0
1,note_on,66,0,120
1,note_on,74,60,0
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,66,40,0
1,note_on,74,0,110
1,note_on,66,0,10
1,note_on,74,60,0
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,65,40,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,75,65,0
1,note_on,63,44,0
1,note_on,63,0,120
1,note_on,65,41,0
1,note_on,65,0,120
1,note_on,66,46,0
1,note_on,66,0,120
1,note_on,65,40,0
1,note_on,65,0,120
1,note_on,75,0,0
1,note_on,70,60,0
1,note_on,66,45,0
1,note_on,66,0,120
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,70,0,0
1,note_on,62,44,0
1,note_on,62,0,120
1,note_on,63,39,0
1,note_on,63,0,120
1,note_on,65,46,0
1,note_on,65,0,120
1,note_on,63,41,0
1,note_on,63,0,120
1,note_on,65,44,0
1,note_on,65,0,120
1,note_on,62,37,0
1,note_on,62,0,120
1,note_on,63,44,0
1,note_on,63,0,120
1,note_on,65,40,0
1,note_on,65,0,120
1,note_on,66,44,0
1,note_on,70,60,0
1,note_on,66,0,120
1,note_on,65,40,0
1,note_on,70,0,110
1,note_on,65,0,10
1,note_on,70,60,0
1,note_on,66,44,0
1,note_on,66,0,120
1,note_on,63,40,0
1,note_on,63,0,120
1,note_on,70,0,0
1,note_on,71,65,0
1,note_on,65,44,0
1,note_on,65,0,120
1,note_on,66,41,0
1,note_on,66,0,120
1,note_on,68,46,0
1,note_on,68,0,120
1,note_on,66,40,0
1,note_on,66,0,120
1,note_on,71,0,0
1,note_on,70,60,0
1,note_on,68,45,0
1,note_on,68,0,120
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,66,44,0
1,note_on,66,0,120
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,70,46,0
1,note_on,70,0,120
1,note_on,68,41,0
1,note_on,68,0,120
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,66,37,0
1,note_on,66,0,120
1,note_on,63,44,0
1,note_on,63,0,120
1,note_on,65,40,0
1,note_on,65,0,120
1,note_on,66,44,0
1,note_on,69,60,0
1,note_on,66,0,120
1,note_on,65,40,0
1,note_on,69,0,110
1,note_on,65,0,10
1,note_on,66,44,0
1,note_on,69,60,0
1,note_on,66,0,120
1,note_on,63,40,0
1,note_on,63,0,120
1,note_on,69,0,0
1,note_on,70,65,0
