Track,Message Type,Note,Velocity,Time
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,30,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,34,0
1,note_on,79,0,80
1,note_on,78,36,0
1,note_on,78,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,48,155520
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,37,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,34,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,34,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,34,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,39,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,37,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,40,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,39,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,39,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,30,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,34,0
1,note_on,79,0,80
1,note_on,78,36,0
1,note_on,78,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,79,54,127680
1,note_on,79,0,80
1,note_on,81,35,0
1,note_on,81,0,80
1,note_on,79,44,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,44,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,35,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,40,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,39,0
1,note_on,79,0,80
1,note_on,81,35,0
1,note_on,81,0,80
1,note_on,79,39,0
1,note_on,79,0,80
1,note_on,81,35,0
1,note_on,81,0,80
1,note_on,79,39,0
1,note_on,79,0,80
1,note_on,81,35,0
1,note_on,81,0,80
1,note_on,79,39,0
1,note_on,79,0,80
1,note_on,81,35,0
1,note_on,81,0,80
1,note_on,79,39,0
1,note_on,79,0,80
1,note_on,81,35,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,32,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,32,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,32,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,32,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,32,0
1,note_on,81,0,80
1,note_on,79,37,0
1,note_on,79,0,80
1,note_on,81,33,0
1,note_on,81,0,80
1,note_on,79,38,0
1,note_on,79,0,80
1,note_on,81,34,0
1,note_on,81,0,80
1,note_on,79,39,0
1,note_on,79,0,80
1,note_on,81,35,0
1,note_on,81,0,80
1,note_on,79,41,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,40,0
1,note_on,79,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,79,42,0
1,note_on,79,0,80
1,note_on,81,37,0
1,note_on,81,0,80
1,note_on,79,42,0
1,note_on,79,0,80
1,note_on,81,38,0
1,note_on,81,0,80
1,note_on,79,43,0
1,note_on,79,0,80
1,note_on,81,39,0
1,note_on,81,0,80
1,note_on,79,44,0
1,note_on,79,0,80
1,note_on,81,39,0
1,note_on,81,0,80
1,note_on,79,46,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,29,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,37,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,34,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,34,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,81,27,80
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,33,0
1,note_on,79,0,80
1,note_on,81,29,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,81,27,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,32,0
1,note_on,79,0,80
1,note_on,81,28,0
1,note_on,81,0,80
1,note_on,79,34,0
1,note_on,79,0,80
1,note_on,81,30,0
1,note_on,81,0,80
1,note_on,79,35,0
1,note_on,79,0,80
1,note_on,81,31,0
1,note_on,81,0,80
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,81,32,0
1,note_on,81,0,80
1,note_on,79,38,0
1,note_on,79,0,80
1,note_on,81,34,0
1,note_on,81,0,80
1,note_on,80,46,0
1,note_on,80,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,80,33,0
1,note_on,80,0,80
1,note_on,79,29,0
1,note_on,79,0,80
1,note_on,80,32,0
1,note_on,80,0,80
1,note_on,79,28,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,32,0
1,note_on,80,0,80
1,note_on,79,28,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,37,0
1,note_on,80,0,80
1,note_on,79,28,0
1,note_on,79,0,80
1,note_on,80,34,0
1,note_on,80,0,80
1,note_on,79,28,0
1,note_on,79,0,80
1,note_on,80,34,0
1,note_on,80,0,80
1,note_on,79,28,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,32,0
1,note_on,80,0,80
1,note_on,79,28,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,31,0
1,note_on,80,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,77,31,0
1,note_on,77,0,80
1,note_on,79,27,0
1,note_on,79,0,80
1,note_on,80,36,0
1,note_on,80,0,80
1,note_on,82,31,0
1,note_on,82,0,80
1,note_on,80,33,0
1,note_on,80,0,80
1,note_on,82,29,0
1,note_on,82,0,80
1,note_on,80,32,0
1,note_on,80,0,80
1,note_on,82,28,0
1,note_on,82,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,32,0
1,note_on,75,0,80
1,note_on,77,28,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,32,0
1,note_on,75,0,80
1,note_on,77,28,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,31,0
1,note_on,75,0,80
1,note_on,77,27,0
1,note_on,77,0,80
1,note_on,75,32,0
1,note_on,75,0,80
1,note_on,77,28,0
1,note_on,77,0,80
1,note_on,75,32,0
1,note_on,75,0,80
1,note_on,77,28,0
1,note_on,77,0,80
1,note_on,75,34,0
1,note_on,75,0,80
1,note_on,77,30,0
1,note_on,77,0,80
1,note_on,76,35,0
1,note_on,76,0,80
1,note_on,77,31,0
1,note_on,77,0,80
1,note_on,76,36,0
1,note_on,76,0,80
1,note_on,77,32,0
1,note_on,77,0,60
1,note_on,76,38,0
1,note_on,76,0,60
1,note_on,77,34,0
1,note_on,76,34,55
1,note_on,77,0,5
1,note_on,76,0,55
1,note_on,77,36,5
1,note_on,77,0,80
1,note_on,79,31,0
1,note_on,79,0,80
1,note_on,77,33,0
1,note_on,77,0,80
1,note_on,79,29,0
1,note_on,79,0,80
1,note_on,77,32,0
1,note_on,77,0,80
1,note_on,79,28,0
1,note_on,79,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,32,0
1,note_on,73,0,80
1,note_on,72,28,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,32,0
1,note_on,73,0,80
1,note_on,72,28,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,31,0
1,note_on,73,0,80
1,note_on,72,27,0
1,note_on,72,0,80
1,note_on,73,32,0
1,note_on,73,0,80
1,note_on,72,28,0
1,note_on,72,0,80
1,note_on,73,32,0
1,note_on,73,0,80
1,note_on,72,28,0
1,note_on,72,0,80
1,note_on,73,34,0
1,note_on,73,0,80
1,note_on,72,30,0
