Track,Message Type,Note,Velocity,Time
1,note_on,48,0,10
1,note_on,45,73,110
1,note_on,46,0,10
1,note_on,46,74,110
1,note_on,45,0,10
1,note_on,48,72,110
1,note_on,46,0,10
1,note_on,46,70,110
1,note_on,48,0,10
1,note_on,45,68,110
1,note_on,46,0,10
1,note_on,46,67,110
1,note_on,45,0,10
1,note_on,48,65,110
1,note_on,46,0,10
1,note_on,46,63,110
1,note_on,48,0,10
1,note_on,45,61,110
1,note_on,46,0,10
1,note_on,46,60,110
1,note_on,45,0,10
1,note_on,43,58,110
1,note_on,46,0,10
1,note_on,44,56,110
1,note_on,43,0,10
1,note_on,46,54,110
1,note_on,44,0,10
1,note_on,48,53,110
1,note_on,46,0,10
1,note_on,46,51,110
1,note_on,48,0,10
1,note_on,44,49,110
1,note_on,46,0,10
1,note_on,43,47,110
1,note_on,44,0,10
1,note_on,43,0,120
1,note_on,48,40,110
1,note_on,48,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,60,40,0
1,note_on,60,0,120
1,note_on,61,38,0
1,note_on,61,0,120
1,note_on,60,38,0
1,note_on,60,0,120
1,note_on,58,38,0
1,note_on,58,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,58,37,0
1,note_on,58,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,55,37,0
1,note_on,55,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,55,37,0
1,note_on,55,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,48,40,120
1,note_on,48,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,60,40,0
1,note_on,60,0,120
1,note_on,61,38,0
1,note_on,61,0,120
1,note_on,60,38,0
1,note_on,60,0,120
1,note_on,58,38,0
1,note_on,58,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,58,37,0
1,note_on,58,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,55,37,0
1,note_on,55,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,55,37,0
1,note_on,55,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,49,44,120
1,note_on,49,0,120
1,note_on,54,40,0
1,note_on,54,0,120
1,note_on,58,40,0
1,note_on,58,0,120
1,note_on,61,44,0
1,note_on,61,0,120
1,note_on,63,41,0
1,note_on,63,0,120
1,note_on,61,41,0
1,note_on,61,0,120
1,note_on,60,41,0
1,note_on,60,0,120
1,note_on,58,44,0
1,note_on,58,0,120
1,note_on,60,40,0
1,note_on,60,0,120
1,note_on,58,40,0
1,note_on,58,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,54,44,0
1,note_on,54,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,54,40,0
1,note_on,54,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,52,44,0
1,note_on,52,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,55,40,0
1,note_on,55,0,120
1,note_on,52,40,0
1,note_on,52,0,120
1,note_on,53,44,0
1,note_on,53,0,120
1,note_on,55,40,0
1,note_on,55,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,55,44,0
1,note_on,55,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,58,40,0
1,note_on,58,0,120
1,note_on,55,40,0
1,note_on,55,0,120
1,note_on,52,44,0
1,note_on,52,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,55,38,0
1,note_on,55,0,120
1,note_on,52,40,0
1,note_on,52,0,120
1,note_on,53,44,0
1,note_on,53,0,120
1,note_on,48,40,0
1,note_on,48,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,60,40,0
1,note_on,60,0,120
1,note_on,61,38,0
1,note_on,61,0,120
1,note_on,60,38,0
1,note_on,60,0,120
1,note_on,58,38,0
1,note_on,58,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,58,37,0
1,note_on,58,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,55,37,0
1,note_on,55,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,55,37,0
1,note_on,55,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,48,40,120
1,note_on,48,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,60,40,0
1,note_on,60,0,120
1,note_on,61,38,0
1,note_on,61,0,120
1,note_on,60,38,0
1,note_on,60,0,120
1,note_on,58,38,0
1,note_on,58,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,58,37,0
1,note_on,58,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,55,37,0
1,note_on,55,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,55,37,0
1,note_on,55,0,120
1,note_on,56,37,0
1,note_on,56,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,49,44,120
1,note_on,49,0,120
1,note_on,54,40,0
1,note_on,54,0,120
1,note_on,58,40,0
1,note_on,58,0,120
1,note_on,61,44,0
1,note_on,61,0,120
1,note_on,63,41,0
1,note_on,63,0,120
1,note_on,61,41,0
1,note_on,61,0,120
1,note_on,60,41,0
1,note_on,60,0,120
1,note_on,58,44,0
1,note_on,58,0,120
1,note_on,60,40,0
1,note_on,60,0,120
1,note_on,58,40,0
1,note_on,58,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,54,44,0
1,note_on,54,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,54,40,0
1,note_on,54,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,52,44,0
1,note_on,52,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,55,40,0
1,note_on,55,0,120
1,note_on,52,40,0
1,note_on,52,0,120
1,note_on,53,44,0
1,note_on,53,0,120
1,note_on,55,40,0
1,note_on,55,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,53,40,0
1,note_on,53,0,120
1,note_on,55,44,0
1,note_on,55,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,58,40,0
1,note_on,58,0,120
1,note_on,55,40,0
1,note_on,55,0,120
1,note_on,52,44,0
1,note_on,52,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,55,38,0
1,note_on,55,0,120
1,note_on,52,40,0
1,note_on,52,0,120
1,note_on,53,37,0
1,note_on,53,0,120
1,note_on,60,38,0
1,note_on,60,0,120
1,note_on,65,40,0
1,note_on,65,0,120
1,note_on,68,42,0
1,note_on,68,0,120
1,note_on,72,43,0
1,note_on,72,0,120
1,note_on,60,45,0
1,note_on,60,0,120
1,note_on,65,46,0
1,note_on,65,0,120
1,note_on,68,48,0
1,note_on,68,0,120
1,note_on,60,46,120
1,note_on,60,0,120
1,note_on,65,47,0
1,note_on,65,0,120
1,note_on,68,49,0
1,note_on,68,0,120
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,60,52,0
1,note_on,60,0,120
1,note_on,65,53,0
1,note_on,65,0,120
1,note_on,68,38,0
1,note_on,68,0,120
1,note_on,59,51,120
1,note_on,59,0,120
1,note_on,62,52,0
1,note_on,62,0,120
1,note_on,68,52,0
1,note_on,68,0,120
1,note_on,71,54,0
1,note_on,59,52,120
1,note_on,59,0,120
1,note_on,62,52,0
1,note_on,62,0,120
1,note_on,68,52,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,71,54,0
1,note_on,59,52,120
1,note_on,59,0,120
1,note_on,64,50,0
1,note_on,64,0,120
1,note_on,67,49,0
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,72,52,0
1,note_on,60,46,120
1,note_on,60,0,120
1,note_on,64,44,0
1,note_on,64,0,120
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,72,0,0
1,note_on,60,38,120
1,note_on,60,0,120
1,note_on,64,40,0
1,note_on,64,0,120
1,note_on,67,42,0
1,note_on,67,0,120
1,note_on,72,43,0
1,note_on,72,0,120
1,note_on,60,45,0
1,note_on,60,0,120
1,note_on,64,46,0
1,note_on,64,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,60,46,120
1,note_on,60,0,120
1,note_on,64,47,0
1,note_on,64,0,120
1,note_on,67,49,0
1,note_on,67,0,120
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,60,52,0
1,note_on,60,0,120
1,note_on,64,53,0
1,note_on,64,0,120
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,60,51,120
1,note_on,60,0,120
1,note_on,64,52,0
1,note_on,64,0,120
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,72,54,0
1,note_on,60,52,120
1,note_on,60,0,120
1,note_on,64,52,0
1,note_on,64,0,120
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,72,0,0
1,note_on,72,53,0
1,note_on,60,52,120
1,note_on,60,0,120
1,note_on,64,50,0
1,note_on,64,0,120
1,note_on,67,49,0
1,note_on,67,0,120
1,note_on,72,0,0
1,note_on,72,47,0
1,note_on,60,46,120
1,note_on,60,0,120
1,note_on,65,44,0
1,note_on,65,0,120
1,note_on,68,38,0
1,note_on,68,0,120
1,note_on,72,0,0
1,note_on,65,38,120
1,note_on,65,0,120
1,note_on,69,40,0
1,note_on,69,0,120
1,note_on,72,42,0
1,note_on,72,0,120
1,note_on,77,43,0
1,note_on,77,0,120
1,note_on,65,45,0
1,note_on,65,0,120
1,note_on,69,46,0
1,note_on,69,0,120
1,note_on,72,48,0
1,note_on,72,0,120
1,note_on,65,46,120
1,note_on,65,0,120
1,note_on,69,47,0
1,note_on,69,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,65,52,0
1,note_on,65,0,120
1,note_on,69,53,0
1,note_on,69,0,120
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,65,50,120
1,note_on,65,0,120
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,77,55,0
1,note_on,65,53,120
1,note_on,65,0,120
1,note_on,69,52,0
1,note_on,69,0,120
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,77,0,0
1,note_on,65,54,0
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,65,0,0
1,note_on,77,54,0
1,note_on,77,0,120
1,note_on,70,53,0
1,note_on,65,53,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,77,52,0
1,note_on,77,0,120
1,note_on,72,52,0
1,note_on,65,52,0
1,note_on,65,0,120
1,note_on,72,0,0
1,note_on,77,51,0
1,note_on,77,0,120
1,note_on,65,50,0
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,65,0,0
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,60,52,120
1,note_on,60,0,120
1,note_on,65,49,0
1,note_on,65,0,120
1,note_on,68,50,0
1,note_on,68,0,120
1,note_on,72,56,0
1,note_on,60,50,120
1,note_on,60,0,120
1,note_on,65,50,0
1,note_on,65,0,120
1,note_on,68,50,0
1,note_on,68,0,120
1,note_on,72,0,0
1,note_on,72,56,0
1,note_on,60,52,120
1,note_on,60,0,120
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,70,52,0
1,note_on,70,0,120
1,note_on,72,0,0
1,note_on,72,56,0
1,note_on,60,52,120
1,note_on,60,0,120
1,note_on,64,52,0
1,note_on,64,0,120
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,72,0,0
1,note_on,60,59,0
1,note_on,72,59,0
1,note_on,65,59,0
1,note_on,68,59,0
1,note_on,68,0,480
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,65,0,0
1,note_on,80,69,360
1,note_on,77,69,0
1,note_on,77,0,120
1,note_on,80,0,0
1,note_on,80,74,0
1,note_on,77,74,0
1,note_on,77,0,480
1,note_on,80,0,0
1,note_on,77,70,360
1,note_on,80,70,0
1,note_on,80,0,120
1,note_on,77,0,0
1,note_on,77,75,0
1,note_on,80,75,0
1,note_on,80,0,960
1,note_on,77,0,0
1,note_on,76,68,0
1,note_on,79,68,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,82,69,1560
1,note_on,79,69,0
1,note_on,79,0,120
1,note_on,82,0,0
1,note_on,82,74,0
1,note_on,79,74,0
1,note_on,79,0,480
1,note_on,82,0,0
1,note_on,79,70,360
1,note_on,82,70,0
1,note_on,82,0,120
1,note_on,79,0,0
1,note_on,82,75,0
1,note_on,79,75,0
1,note_on,79,0,960
1,note_on,82,0,0
1,note_on,80,68,0
1,note_on,77,68,0
1,note_on,77,0,240
1,note_on,80,0,0
1,note_on,84,82,1560
1,note_on,87,82,0
1,note_on,87,0,120
1,note_on,84,0,0
1,note_on,87,89,0
1,note_on,84,89,0
1,note_on,84,0,480
1,note_on,87,0,0
1,note_on,84,84,360
1,note_on,87,84,0
1,note_on,87,0,120
1,note_on,84,0,0
1,note_on,87,90,0
1,note_on,84,90,0
1,note_on,84,0,1200
1,note_on,87,0,0
1,note_on,85,79,0
1,note_on,82,79,0
1,note_on,82,0,240
1,note_on,85,0,0
1,note_on,80,77,0
1,note_on,84,77,0
1,note_on,84,0,240
1,note_on,80,0,0
1,note_on,79,73,0
1,note_on,82,73,0
1,note_on,82,0,240
1,note_on,79,0,0
1,note_on,77,82,0
1,note_on,80,82,0
1,note_on,80,0,480
1,note_on,77,0,0
1,note_on,77,79,360
1,note_on,89,79,0
1,note_on,80,79,0
1,note_on,80,0,120
1,note_on,89,0,0
1,note_on,77,0,0
1,note_on,79,82,0
1,note_on,91,82,0
1,note_on,82,82,0
1,note_on,82,0,480
1,note_on,91,0,0
1,note_on,79,0,0
1,note_on,76,79,360
1,note_on,88,79,0
1,note_on,79,79,0
1,note_on,79,0,120
1,note_on,88,0,0
1,note_on,76,0,0
1,note_on,77,73,0
1,note_on,89,73,0
1,note_on,80,73,0
1,note_on,80,0,120
1,note_on,89,0,0
1,note_on,77,0,0
1,note_on,72,61,0
1,note_on,72,0,120
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,80,63,0
1,note_on,80,0,120
1,note_on,84,68,0
1,note_on,84,0,120
1,note_on,85,65,0
1,note_on,85,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,82,65,0
1,note_on,82,0,120
1,note_on,80,68,0
1,note_on,80,0,120
1,note_on,82,67,0
1,note_on,82,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,77,64,0
1,note_on,77,0,120
1,note_on,79,63,0
1,note_on,79,0,120
1,note_on,80,63,0
1,note_on,80,0,120
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,72,61,120
1,note_on,72,0,120
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,80,63,0
1,note_on,80,0,120
1,note_on,84,68,0
1,note_on,84,0,120
1,note_on,85,65,0
1,note_on,85,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,82,65,0
1,note_on,82,0,120
1,note_on,80,68,0
1,note_on,80,0,120
1,note_on,82,67,0
1,note_on,82,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,77,64,0
1,note_on,77,0,120
1,note_on,79,63,0
1,note_on,79,0,120
1,note_on,80,63,0
1,note_on,80,0,120
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,77,64,120
1,note_on,77,0,120
1,note_on,83,65,0
1,note_on,83,0,120
1,note_on,86,66,0
1,note_on,86,0,120
1,note_on,89,72,0
1,note_on,89,0,120
1,note_on,91,69,0
1,note_on,91,0,120
1,note_on,89,70,0
1,note_on,89,0,120
1,note_on,87,69,0
1,note_on,87,0,120
1,note_on,86,72,0
1,note_on,86,0,120
1,note_on,87,71,0
1,note_on,87,0,120
1,note_on,86,70,0
1,note_on,86,0,120
1,note_on,84,69,0
1,note_on,84,0,120
1,note_on,83,68,0
1,note_on,83,0,120
1,note_on,84,67,0
1,note_on,84,0,120
1,note_on,86,66,0
1,note_on,86,0,120
1,note_on,83,65,0
1,note_on,83,0,120
1,note_on,77,64,120
1,note_on,77,0,120
1,note_on,83,65,0
1,note_on,83,0,120
1,note_on,86,66,0
1,note_on,86,0,120
1,note_on,89,72,0
1,note_on,89,0,120
1,note_on,91,69,0
1,note_on,91,0,120
1,note_on,89,70,0
1,note_on,89,0,120
1,note_on,87,69,0
1,note_on,87,0,120
1,note_on,86,72,0
1,note_on,86,0,120
1,note_on,87,71,0
1,note_on,87,0,120
1,note_on,86,70,0
1,note_on,86,0,120
1,note_on,84,69,0
1,note_on,84,0,120
1,note_on,83,68,0
1,note_on,83,0,120
1,note_on,84,67,0
1,note_on,84,0,120
1,note_on,86,66,0
1,note_on,86,0,120
1,note_on,83,65,0
1,note_on,83,0,120
1,note_on,79,67,120
1,note_on,79,0,120
1,note_on,84,68,0
1,note_on,84,0,120
1,note_on,87,69,0
1,note_on,87,0,120
1,note_on,91,75,0
1,note_on,91,0,120
1,note_on,92,72,0
1,note_on,92,0,120
1,note_on,91,73,0
1,note_on,91,0,120
1,note_on,89,72,0
1,note_on,89,0,120
1,note_on,87,75,0
1,note_on,87,0,120
1,note_on,89,74,0
1,note_on,89,0,120
1,note_on,87,73,0
1,note_on,87,0,120
1,note_on,86,72,0
1,note_on,86,0,120
1,note_on,84,71,0
1,note_on,84,0,120
1,note_on,86,70,0
1,note_on,86,0,120
1,note_on,87,69,0
1,note_on,87,0,120
1,note_on,84,68,0
1,note_on,84,0,120
1,note_on,79,67,120
1,note_on,79,0,120
1,note_on,84,68,0
1,note_on,84,0,120
1,note_on,87,69,0
1,note_on,87,0,120
1,note_on,91,76,0
1,note_on,91,0,120
1,note_on,92,74,0
1,note_on,92,0,120
1,note_on,91,75,0
1,note_on,91,0,120
1,note_on,89,74,0
1,note_on,89,0,120
1,note_on,87,78,0
1,note_on,87,0,120
1,note_on,89,77,0
1,note_on,89,0,120
1,note_on,87,77,0
1,note_on,87,0,120
1,note_on,86,76,0
1,note_on,86,0,120
1,note_on,84,75,0
1,note_on,84,0,120
1,note_on,86,75,0
1,note_on,86,0,120
1,note_on,87,74,0
1,note_on,87,0,120
1,note_on,84,74,0
1,note_on,84,0,120
1,note_on,85,70,120
1,note_on,85,0,120
1,note_on,87,73,0
1,note_on,87,0,120
1,note_on,85,70,0
1,note_on,85,0,120
1,note_on,87,65,0
1,note_on,87,0,120
1,note_on,85,63,0
1,note_on,85,0,120
1,note_on,84,59,0
1,note_on,84,0,120
1,note_on,85,59,0
1,note_on,85,0,120
1,note_on,83,58,120
1,note_on,83,0,120
1,note_on,84,60,0
1,note_on,84,0,120
1,note_on,83,57,0
1,note_on,83,0,120
1,note_on,84,57,120
1,note_on,84,0,120
1,note_on,86,60,0
1,note_on,86,0,120
1,note_on,84,56,0
1,note_on,84,0,120
1,note_on,85,70,120
1,note_on,85,0,120
1,note_on,87,73,0
1,note_on,87,0,120
1,note_on,85,70,0
1,note_on,85,0,120
1,note_on,87,65,0
1,note_on,87,0,120
1,note_on,85,63,0
1,note_on,85,0,120
1,note_on,84,59,0
1,note_on,84,0,120
1,note_on,85,59,0
1,note_on,85,0,120
1,note_on,83,58,120
1,note_on,83,0,120
1,note_on,84,60,0
1,note_on,84,0,120
1,note_on,83,57,0
1,note_on,83,0,120
1,note_on,84,57,120
1,note_on,84,0,120
1,note_on,86,60,0
1,note_on,86,0,120
1,note_on,84,56,0
1,note_on,84,0,120
1,note_on,85,70,120
1,note_on,85,0,120
1,note_on,87,73,0
1,note_on,87,0,120
1,note_on,85,70,0
1,note_on,85,0,120
1,note_on,87,73,0
1,note_on,87,0,120
1,note_on,85,70,0
1,note_on,85,0,120
1,note_on,84,59,0
1,note_on,84,0,120
1,note_on,86,59,0
1,note_on,86,0,120
1,note_on,83,58,120
1,note_on,83,0,120
1,note_on,84,60,0
1,note_on,84,0,120
1,note_on,83,58,0
1,note_on,83,0,120
1,note_on,80,58,120
1,note_on,80,0,120
1,note_on,82,61,0
1,note_on,82,0,120
1,note_on,80,57,0
1,note_on,80,0,120
1,note_on,79,60,120
1,note_on,79,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,79,60,0
1,note_on,79,0,120
1,note_on,78,61,120
1,note_on,78,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,78,62,0
1,note_on,78,0,120
1,note_on,77,65,120
1,note_on,77,0,120
1,note_on,79,67,0
1,note_on,79,0,120
1,note_on,77,64,0
1,note_on,77,0,120
1,note_on,75,66,120
1,note_on,75,0,120
1,note_on,77,69,0
1,note_on,77,0,120
1,note_on,75,67,0
1,note_on,75,0,120
1,note_on,75,67,120
1,note_on,75,0,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,75,68,0
1,note_on,75,0,120
1,note_on,74,66,120
1,note_on,74,0,120
1,note_on,75,69,0
1,note_on,75,0,120
1,note_on,74,64,0
1,note_on,74,0,120
1,note_on,72,64,120
1,note_on,72,0,120
1,note_on,74,65,0
1,note_on,74,0,120
1,note_on,72,62,0
1,note_on,72,0,120
1,note_on,71,60,120
1,note_on,71,0,120
1,note_on,72,62,0
1,note_on,72,0,120
1,note_on,71,57,0
1,note_on,71,0,120
1,note_on,68,66,120
1,note_on,68,0,120
1,note_on,80,73,0
1,note_on,80,0,120
1,note_on,68,59,0
1,note_on,68,0,120
1,note_on,80,71,0
1,note_on,80,0,120
1,note_on,68,58,0
1,note_on,68,0,120
1,note_on,80,63,0
1,note_on,80,0,120
1,note_on,68,59,0
1,note_on,68,0,120
1,note_on,68,60,120
1,note_on,68,0,120
1,note_on,80,71,0
1,note_on,80,0,120
1,note_on,79,66,0
1,note_on,79,0,120
1,note_on,77,68,0
1,note_on,77,0,120
1,note_on,75,66,0
1,note_on,75,0,120
1,note_on,74,65,0
1,note_on,74,0,120
1,note_on,72,58,0
1,note_on,72,0,120
1,note_on,80,68,120
1,note_on,80,0,120
1,note_on,92,75,0
1,note_on,92,0,120
1,note_on,80,67,0
