Track,Message Type,Note,Velocity,Time
1,note_on,76,0,360
1,note_on,79,50,0
1,note_on,79,0,60
1,note_on,81,52,0
1,note_on,81,0,60
1,note_on,83,60,0
1,note_on,83,0,360
1,note_on,79,49,0
1,note_on,79,0,60
1,note_on,76,49,0
1,note_on,76,0,60
1,note_on,74,60,0
1,note_on,74,0,480
1,note_on,73,52,0
1,note_on,73,0,80
1,note_on,74,43,0
1,note_on,74,0,80
1,note_on,73,48,0
1,note_on,73,0,80
1,note_on,74,43,0
1,note_on,74,0,60
1,note_on,73,48,0
1,note_on,73,0,60
1,note_on,74,42,0
1,note_on,74,0,60
1,note_on,73,47,0
1,note_on,73,0,60
1,note_on,74,52,0
1,note_on,74,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,78,50,0
1,note_on,78,0,120
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,81,51,0
1,note_on,81,0,120
1,note_on,78,51,0
1,note_on,78,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,78,49,0
1,note_on,78,0,120
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,73,48,0
1,note_on,73,0,120
1,note_on,74,52,0
1,note_on,74,0,120
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,78,48,0
1,note_on,78,0,120
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,81,50,0
1,note_on,81,0,120
1,note_on,78,49,0
1,note_on,78,0,120
1,note_on,76,48,0
1,note_on,76,0,120
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,78,48,0
1,note_on,78,0,120
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,73,48,0
1,note_on,73,0,120
1,note_on,74,58,0
1,note_on,74,0,420
1,note_on,85,77,0
1,note_on,85,0,60
1,note_on,86,87,0
1,note_on,86,0,480
1,note_on,67,60,1
1,note_on,71,48,359
1,note_on,67,0,1
1,note_on,71,0,59
1,note_on,69,48,0
1,note_on,69,0,60
1,note_on,67,56,0
1,note_on,67,0,240
1,note_on,62,53,480
1,note_on,62,0,240
1,note_on,67,53,0
1,note_on,67,0,240
1,note_on,71,53,0
1,note_on,71,0,240
1,note_on,71,57,0
1,note_on,71,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,67,54,0
1,note_on,67,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,67,57,0
1,note_on,67,0,240
1,note_on,74,54,0
1,note_on,74,0,240
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,74,54,120
1,note_on,74,0,120
1,note_on,74,54,120
1,note_on,74,0,120
1,note_on,74,54,120
1,note_on,74,0,120
1,note_on,74,57,120
1,note_on,74,0,360
1,note_on,76,47,0
1,note_on,76,0,60
1,note_on,74,47,0
1,note_on,74,0,60
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,71,50,0
1,note_on,71,0,240
1,note_on,69,52,0
1,note_on,69,0,240
1,note_on,81,68,0
1,note_on,81,0,480
1,note_on,79,65,0
1,note_on,79,0,240
1,note_on,79,63,0
1,note_on,79,0,120
1,note_on,78,54,0
1,note_on,78,0,120
1,note_on,76,54,0
1,note_on,76,0,120
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,74,54,0
1,note_on,74,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,74,52,0
1,note_on,74,0,120
1,note_on,71,54,0
1,note_on,71,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,71,52,0
1,note_on,71,0,120
1,note_on,67,60,1
1,note_on,71,46,359
1,note_on,67,0,1
1,note_on,71,0,59
1,note_on,69,47,0
1,note_on,69,0,60
1,note_on,67,56,0
1,note_on,67,0,240
1,note_on,62,53,480
1,note_on,62,0,240
1,note_on,67,53,0
1,note_on,67,0,240
1,note_on,71,53,0
1,note_on,71,0,240
1,note_on,71,57,0
1,note_on,71,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,67,54,0
1,note_on,67,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,67,57,0
1,note_on,67,0,240
1,note_on,76,54,0
1,note_on,76,0,240
1,note_on,76,54,0
1,note_on,76,0,120
1,note_on,76,54,120
1,note_on,76,0,120
1,note_on,76,54,120
1,note_on,76,0,120
1,note_on,76,54,120
1,note_on,76,0,120
1,note_on,76,57,120
1,note_on,76,0,360
1,note_on,79,50,0
1,note_on,79,0,60
1,note_on,81,52,0
1,note_on,81,0,60
1,note_on,83,60,0
1,note_on,83,0,360
1,note_on,79,49,0
1,note_on,79,0,60
1,note_on,76,49,0
1,note_on,76,0,60
1,note_on,74,60,0
1,note_on,74,0,480
1,note_on,73,52,0
1,note_on,73,0,80
1,note_on,74,43,0
1,note_on,74,0,80
1,note_on,73,48,0
1,note_on,73,0,80
1,note_on,74,43,0
1,note_on,74,0,60
1,note_on,73,48,0
1,note_on,73,0,60
1,note_on,74,42,0
1,note_on,74,0,60
1,note_on,73,47,0
1,note_on,73,0,60
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,78,50,0
1,note_on,78,0,120
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,81,51,0
1,note_on,81,0,120
1,note_on,78,51,0
1,note_on,78,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,78,49,0
1,note_on,78,0,120
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,73,48,0
1,note_on,73,0,120
1,note_on,74,52,0
1,note_on,74,0,120
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,78,48,0
1,note_on,78,0,120
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,81,50,0
1,note_on,81,0,120
1,note_on,78,49,0
1,note_on,78,0,120
1,note_on,76,48,0
1,note_on,76,0,120
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,78,48,0
1,note_on,78,0,120
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,73,48,0
1,note_on,73,0,120
1,note_on,74,58,0
1,note_on,74,0,420
1,note_on,85,77,0
1,note_on,85,0,60
1,note_on,86,87,0
1,note_on,86,0,480
1,note_on,77,53,960
1,note_on,77,0,360
1,note_on,74,45,0
1,note_on,74,0,60
1,note_on,75,45,0
1,note_on,75,0,60
1,note_on,77,54,0
1,note_on,77,0,240
1,note_on,69,50,480
1,note_on,69,0,240
1,note_on,69,50,0
1,note_on,69,0,240
1,note_on,69,50,0
1,note_on,69,0,240
1,note_on,70,53,0
1,note_on,70,0,360
1,note_on,70,45,0
1,note_on,70,0,60
1,note_on,72,45,0
1,note_on,72,0,60
1,note_on,74,54,0
1,note_on,74,0,240
1,note_on,66,50,480
1,note_on,66,0,240
1,note_on,66,50,0
1,note_on,66,0,240
1,note_on,66,50,0
1,note_on,66,0,240
1,note_on,67,57,0
1,note_on,67,0,360
1,note_on,67,45,0
1,note_on,67,0,60
1,note_on,69,45,0
1,note_on,69,0,60
1,note_on,70,57,0
1,note_on,70,0,240
1,note_on,61,55,480
1,note_on,61,0,240
1,note_on,61,57,0
1,note_on,61,0,240
1,note_on,61,60,0
1,note_on,61,0,240
1,note_on,62,68,0
1,note_on,62,0,360
1,note_on,54,51,0
1,note_on,54,0,60
1,note_on,55,51,0
1,note_on,55,0,60
1,note_on,57,75,0
1,note_on,57,0,240
1,note_on,54,68,0
1,note_on,54,0,240
1,note_on,50,68,0
1,note_on,50,0,480
1,note_on,67,60,1
1,note_on,71,46,359
1,note_on,67,0,1
1,note_on,71,0,59
1,note_on,69,47,0
1,note_on,69,0,60
1,note_on,67,56,0
1,note_on,67,0,240
1,note_on,62,53,480
1,note_on,62,0,240
1,note_on,67,53,0
1,note_on,67,0,240
1,note_on,71,53,0
1,note_on,71,0,240
1,note_on,71,57,0
1,note_on,71,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,67,54,0
1,note_on,67,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,67,57,0
1,note_on,67,0,240
1,note_on,76,54,0
1,note_on,76,0,240
1,note_on,76,54,0
1,note_on,76,0,120
1,note_on,76,54,120
1,note_on,76,0,120
1,note_on,76,54,120
1,note_on,76,0,120
1,note_on,76,54,120
1,note_on,76,0,120
1,note_on,76,57,120
1,note_on,76,0,360
1,note_on,81,52,0
1,note_on,81,0,60
1,note_on,83,52,0
1,note_on,83,0,60
1,note_on,84,50,0
1,note_on,84,0,240
1,note_on,76,54,0
1,note_on,76,0,240
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,74,54,120
1,note_on,74,0,120
1,note_on,74,54,120
1,note_on,74,0,120
1,note_on,74,54,120
1,note_on,74,0,120
1,note_on,74,57,120
1,note_on,74,0,360
1,note_on,79,49,0
1,note_on,79,0,60
1,note_on,81,48,0
1,note_on,81,0,60
1,note_on,83,45,0
1,note_on,83,0,240
1,note_on,83,39,2040
1,note_on,83,0,60
1,note_on,81,39,0
1,note_on,81,0,60
1,note_on,79,47,0
1,note_on,79,0,120
1,note_on,79,39,240
1,note_on,79,0,60
1,note_on,78,39,0
1,note_on,78,0,60
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,76,38,240
1,note_on,76,0,60
1,note_on,74,38,0
1,note_on,74,0,60
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,75,51,600
1,note_on,75,0,60
1,note_on,74,51,0
1,note_on,74,0,60
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,72,58,0
1,note_on,72,0,360
1,note_on,74,46,0
1,note_on,74,0,60
1,note_on,72,46,0
1,note_on,72,0,60
1,note_on,71,56,0
1,note_on,71,0,240
1,note_on,71,57,0
1,note_on,71,0,240
1,note_on,69,60,0
1,note_on,69,0,240
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,66,56,0
1,note_on,66,0,240
1,note_on,67,54,0
1,note_on,67,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,67,50,0
1,note_on,67,0,120
1,note_on,66,53,0
1,note_on,66,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,71,49,0
1,note_on,71,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,66,48,0
1,note_on,66,0,120
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,69,47,0
1,note_on,69,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,71,49,0
1,note_on,71,0,120
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,67,47,0
1,note_on,67,0,120
1,note_on,66,53,0
1,note_on,66,0,120
1,note_on,67,47,0
1,note_on,67,0,120
1,note_on,69,47,0
1,note_on,69,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,66,48,0
1,note_on,66,0,120
1,note_on,67,58,0
1,note_on,67,0,420
1,note_on,78,65,0
1,note_on,78,0,60
1,note_on,79,76,0
1,note_on,79,0,480
1,note_on,77,53,960
1,note_on,77,0,360
1,note_on,74,45,0
1,note_on,74,0,60
1,note_on,75,45,0
1,note_on,75,0,60
1,note_on,77,54,0
1,note_on,77,0,240
1,note_on,69,50,480
1,note_on,69,0,240
1,note_on,69,50,0
1,note_on,69,0,240
1,note_on,69,50,0
1,note_on,69,0,240
1,note_on,70,53,0
1,note_on,70,0,360
1,note_on,70,45,0
1,note_on,70,0,60
1,note_on,72,45,0
1,note_on,72,0,60
1,note_on,74,54,0
1,note_on,74,0,240
1,note_on,66,50,480
1,note_on,66,0,240
1,note_on,66,50,0
1,note_on,66,0,240
1,note_on,66,50,0
1,note_on,66,0,240
1,note_on,67,57,0
1,note_on,67,0,360
1,note_on,67,45,0
1,note_on,67,0,60
1,note_on,69,45,0
1,note_on,69,0,60
1,note_on,70,57,0
1,note_on,70,0,240
1,note_on,61,54,480
1,note_on,61,0,240
1,note_on,61,57,0
1,note_on,61,0,240
1,note_on,61,60,0
1,note_on,61,0,240
1,note_on,62,68,0
1,note_on,62,0,360
1,note_on,54,51,0
1,note_on,54,0,60
1,note_on,55,51,0
1,note_on,55,0,60
1,note_on,57,75,0
1,note_on,57,0,240
1,note_on,54,68,0
1,note_on,54,0,240
1,note_on,50,68,0
1,note_on,50,0,480
1,note_on,67,60,1
1,note_on,71,46,359
1,note_on,67,0,1
1,note_on,71,0,59
1,note_on,69,47,0
1,note_on,69,0,60
1,note_on,67,56,0
1,note_on,67,0,240
1,note_on,62,53,480
1,note_on,62,0,240
1,note_on,67,53,0
1,note_on,67,0,240
1,note_on,71,53,0
1,note_on,71,0,240
1,note_on,71,57,0
1,note_on,71,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,67,54,0
1,note_on,67,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,67,57,0
1,note_on,67,0,240
1,note_on,76,54,0
1,note_on,76,0,240
1,note_on,76,54,0
1,note_on,76,0,120
1,note_on,76,54,120
1,note_on,76,0,120
1,note_on,76,54,120
1,note_on,76,0,120
1,note_on,76,54,120
1,note_on,76,0,120
1,note_on,76,57,120
1,note_on,76,0,360
1,note_on,81,52,0
1,note_on,81,0,60
1,note_on,83,52,0
1,note_on,83,0,60
1,note_on,84,50,0
1,note_on,84,0,240
1,note_on,76,54,0
1,note_on,76,0,240
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,74,54,120
1,note_on,74,0,120
1,note_on,74,54,120
1,note_on,74,0,120
1,note_on,74,54,120
1,note_on,74,0,120
1,note_on,74,57,120
1,note_on,74,0,360
1,note_on,79,49,0
1,note_on,79,0,60
1,note_on,81,48,0
1,note_on,81,0,60
1,note_on,83,45,0
1,note_on,83,0,240
1,note_on,83,39,2040
1,note_on,83,0,60
1,note_on,81,39,0
1,note_on,81,0,60
1,note_on,79,47,0
1,note_on,79,0,120
1,note_on,79,39,240
1,note_on,79,0,60
1,note_on,78,39,0
1,note_on,78,0,60
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,76,38,240
1,note_on,76,0,60
1,note_on,74,38,0
1,note_on,74,0,60
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,75,51,600
1,note_on,75,0,60
1,note_on,74,51,0
1,note_on,74,0,60
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,72,60,0
1,note_on,72,0,360
1,note_on,74,46,0
1,note_on,74,0,60
1,note_on,72,46,0
1,note_on,72,0,60
1,note_on,71,56,0
1,note_on,71,0,240
1,note_on,71,57,0
1,note_on,71,0,240
1,note_on,69,60,0
1,note_on,69,0,240
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,66,56,0
1,note_on,66,0,240
1,note_on,67,54,0
1,note_on,67,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,67,50,0
1,note_on,67,0,120
1,note_on,66,53,0
1,note_on,66,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,71,49,0
1,note_on,71,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,66,48,0
1,note_on,66,0,120
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,69,47,0
1,note_on,69,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,71,49,0
1,note_on,71,0,120
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,67,47,0
1,note_on,67,0,120
1,note_on,66,53,0
1,note_on,66,0,120
1,note_on,67,47,0
1,note_on,67,0,120
1,note_on,69,47,0
1,note_on,69,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,66,48,0
1,note_on,66,0,120
1,note_on,67,58,0
1,note_on,67,0,420
1,note_on,78,65,0
1,note_on,78,0,60
1,note_on,79,76,0
1,note_on,79,0,480
1,note_on,64,57,1200
1,note_on,64,0,240
1,note_on,76,65,0
1,note_on,76,0,720
1,note_on,75,56,0
1,note_on,75,0,240
1,note_on,78,70,0
1,note_on,78,0,720
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,79,72,0
1,note_on,79,0,720
1,note_on,78,63,0
1,note_on,78,0,240
1,note_on,83,78,0
1,note_on,83,0,720
1,note_on,82,66,0
1,note_on,82,0,240
1,note_on,88,72,0
1,note_on,85,72,0
1,note_on,85,0,720
1,note_on,88,0,0
1,note_on,83,60,0
1,note_on,86,60,0
1,note_on,86,0,480
1,note_on,83,0,0
1,note_on,85,56,0
1,note_on,76,56,0
1,note_on,76,0,480
1,note_on,85,0,0
1,note_on,74,57,0
1,note_on,83,57,0
1,note_on,83,0,480
1,note_on,74,0,0
1,note_on,73,57,0
1,note_on,82,57,0
1,note_on,82,0,240
1,note_on,73,0,0
1,note_on,71,56,240
1,note_on,71,0,240
1,note_on,83,66,0
1,note_on,83,0,240
1,note_on,64,57,480
1,note_on,64,0,240
1,note_on,76,65,0
1,note_on,76,0,720
1,note_on,75,56,0
1,note_on,75,0,240
1,note_on,78,70,0
1,note_on,78,0,720
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,79,72,0
1,note_on,79,0,720
1,note_on,78,63,0
1,note_on,78,0,240
1,note_on,83,76,0
1,note_on,83,0,720
1,note_on,82,66,0
1,note_on,82,0,240
1,note_on,88,72,0
1,note_on,85,72,0
1,note_on,85,0,720
1,note_on,88,0,0
1,note_on,83,60,0
1,note_on,86,60,0
1,note_on,86,0,480
1,note_on,83,0,0
1,note_on,85,56,0
1,note_on,76,56,0
1,note_on,76,0,480
1,note_on,85,0,0
1,note_on,74,57,0
1,note_on,83,57,0
1,note_on,83,0,480
1,note_on,74,0,0
1,note_on,73,57,0
1,note_on,82,57,0
1,note_on,82,0,240
1,note_on,73,0,0
1,note_on,71,56,240
1,note_on,71,0,240
1,note_on,83,66,0
1,note_on,83,0,240
1,note_on,69,57,480
1,note_on,69,0,240
1,note_on,81,68,0
1,note_on,81,0,720
1,note_on,80,56,0
1,note_on,80,0,240
1,note_on,86,70,0
1,note_on,86,0,720
1,note_on,84,61,0
1,note_on,84,0,480
1,note_on,83,59,0
1,note_on,83,0,480
1,note_on,81,57,0
1,note_on,81,0,240
1,note_on,78,43,240
1,note_on,78,0,240
1,note_on,79,49,0
1,note_on,79,0,720
1,note_on,78,45,0
1,note_on,78,0,240
1,note_on,84,49,0
1,note_on,81,49,0
1,note_on,81,0,720
1,note_on,84,0,0
1,note_on,79,45,0
1,note_on,83,45,0
1,note_on,83,0,480
1,note_on,79,0,0
1,note_on,78,43,0
1,note_on,81,43,0
1,note_on,81,0,480
1,note_on,78,0,0
1,note_on,76,42,0
1,note_on,79,42,0
1,note_on,79,0,480
1,note_on,76,0,0
1,note_on,75,44,0
1,note_on,78,44,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,83,58,0
1,note_on,83,0,120
1,note_on,81,58,0
1,note_on,81,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,78,58,0
1,note_on,78,0,120
1,note_on,76,66,0
1,note_on,76,0,480
1,note_on,67,55,240
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,67,0,0
1,note_on,69,60,0
1,note_on,78,60,0
1,note_on,78,0,720
1,note_on,69,0,0
1,note_on,69,55,0
1,note_on,78,55,0
1,note_on,78,0,240
1,note_on,69,0,0
1,note_on,71,60,0
1,note_on,79,60,0
1,note_on,79,0,720
1,note_on,71,0,0
1,note_on,71,58,0
1,note_on,79,58,0
1,note_on,79,0,240
1,note_on,71,0,0
1,note_on,72,66,0
1,note_on,81,66,0
1,note_on,81,0,720
1,note_on,72,0,0
1,note_on,78,55,0
1,note_on,78,0,240
1,note_on,75,60,0
1,note_on,75,0,720
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,69,60,0
1,note_on,69,0,720
1,note_on,66,56,0
1,note_on,66,0,240
1,note_on,63,61,0
1,note_on,63,0,720
1,note_on,63,49,0
1,note_on,63,0,120
1,note_on,60,49,0
1,note_on,60,0,120
1,note_on,57,58,0
1,note_on,57,0,120
1,note_on,60,49,120
1,note_on,60,0,120
1,note_on,57,49,0
1,note_on,57,0,120
1,note_on,54,58,0
1,note_on,54,0,120
1,note_on,57,54,120
1,note_on,57,0,120
1,note_on,54,54,0
1,note_on,54,0,120
1,note_on,51,75,0
1,note_on,51,0,240
1,note_on,84,40,480
1,note_on,84,0,120
1,note_on,81,40,0
1,note_on,81,0,120
1,note_on,78,44,0
1,note_on,78,0,120
1,note_on,81,40,120
1,note_on,81,0,120
1,note_on,78,40,0
1,note_on,78,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,78,36,120
1,note_on,78,0,120
1,note_on,75,36,0
1,note_on,75,0,120
1,note_on,72,43,0
1,note_on,72,0,240
1,note_on,60,57,960
1,note_on,60,0,240
1,note_on,59,60,0
1,note_on,59,0,240
1,note_on,69,58,0
1,note_on,69,0,240
1,note_on,59,56,240
1,note_on,67,56,0
1,note_on,67,0,240
1,note_on,59,0,0
1,note_on,57,55,240
1,note_on,66,55,0
1,note_on,66,0,240
1,note_on,57,0,0
1,note_on,55,55,240
1,note_on,64,55,0
1,note_on,64,0,240
1,note_on,55,0,0
1,note_on,54,55,240
1,note_on,63,55,0
1,note_on,63,0,240
1,note_on,54,0,0
1,note_on,55,66,0
1,note_on,64,66,0
1,note_on,64,0,480
1,note_on,55,0,0
1,note_on,87,50,240
1,note_on,87,0,240
1,note_on,88,55,0
1,note_on,88,0,480
1,note_on,64,50,240
1,note_on,64,0,240
1,note_on,62,54,0
1,note_on,65,54,0
1,note_on,65,0,480
1,note_on,62,0,0
1,note_on,62,46,240
1,note_on,65,46,0
1,note_on,65,0,240
1,note_on,62,0,0
1,note_on,59,52,0
1,note_on,68,52,0
1,note_on,68,0,480
1,note_on,59,0,0
1,note_on,59,50,240
1,note_on,68,50,0
1,note_on,68,0,240
1,note_on,59,0,0
1,note_on,60,54,0
1,note_on,69,54,0
1,note_on,69,0,480
1,note_on,60,0,0
1,note_on,60,51,240
1,note_on,69,51,0
1,note_on,69,0,240
1,note_on,60,0,0
1,note_on,61,54,0
1,note_on,67,54,0
1,note_on,67,0,480
1,note_on,61,0,0
1,note_on,61,52,240
1,note_on,67,52,0
1,note_on,67,0,240
1,note_on,61,0,0
1,note_on,62,56,0
1,note_on,66,56,0
1,note_on,66,0,480
1,note_on,62,0,0
1,note_on,85,53,240
1,note_on,85,0,240
1,note_on,86,59,0
1,note_on,86,0,480
1,note_on,62,43,240
