Track,Message Type,Note,Velocity,Time
1,note_on,75,0,360
1,note_on,73,59,0
1,note_on,73,0,120
1,note_on,70,0,0
1,note_on,63,0,0
1,note_on,68,37,0
1,note_on,72,50,0
1,note_on,63,37,0
1,note_on,63,0,960
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,75,56,0
1,note_on,75,0,475
1,note_on,75,34,5
1,note_on,72,34,0
1,note_on,80,54,0
1,note_on,80,0,475
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,75,34,5
1,note_on,72,34,0
1,note_on,80,57,0
1,note_on,80,0,720
1,note_on,82,50,0
1,note_on,82,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,73,34,0
1,note_on,80,57,0
1,note_on,75,34,0
1,note_on,75,0,475
1,note_on,80,0,0
1,note_on,73,0,0
1,note_on,79,57,5
1,note_on,75,34,0
1,note_on,73,34,0
1,note_on,79,0,720
1,note_on,82,57,0
1,note_on,82,0,240
1,note_on,73,0,0
1,note_on,75,0,0
1,note_on,82,57,0
1,note_on,82,0,475
1,note_on,80,59,5
1,note_on,75,35,0
1,note_on,75,0,475
1,note_on,80,0,0
1,note_on,73,37,5
1,note_on,82,62,0
1,note_on,75,37,0
1,note_on,75,0,475
1,note_on,82,0,0
1,note_on,73,0,0
1,note_on,75,40,5
1,note_on,72,40,0
1,note_on,84,66,0
1,note_on,84,0,960
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,75,65,0
1,note_on,75,0,475
1,note_on,84,73,5
1,note_on,75,44,0
1,note_on,72,44,0
1,note_on,72,0,475
1,note_on,75,0,0
1,note_on,84,0,0
1,note_on,75,44,5
1,note_on,72,44,0
1,note_on,84,74,0
1,note_on,84,0,720
1,note_on,85,67,0
1,note_on,85,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,72,37,0
1,note_on,84,58,0
1,note_on,76,37,0
1,note_on,76,0,475
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,76,36,5
1,note_on,72,36,0
1,note_on,82,52,0
1,note_on,82,0,720
1,note_on,84,54,0
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,76,0,0
1,note_on,72,36,0
1,note_on,82,49,0
1,note_on,77,36,0
1,note_on,77,0,475
1,note_on,82,0,0
1,note_on,72,0,0
1,note_on,80,47,5
1,note_on,72,34,0
1,note_on,77,34,0
1,note_on,80,0,160
1,note_on,82,52,0
1,note_on,82,0,80
1,note_on,80,52,0
1,note_on,80,0,80
1,note_on,79,52,0
1,note_on,79,0,80
1,note_on,80,52,0
1,note_on,77,0,75
1,note_on,72,0,0
1,note_on,80,0,5
1,note_on,73,39,0
1,note_on,79,39,0
1,note_on,84,67,0
1,note_on,84,0,360
1,note_on,82,63,0
1,note_on,82,0,120
1,note_on,79,0,0
1,note_on,73,0,0
1,note_on,80,56,0
1,note_on,72,36,0
1,note_on,72,0,960
1,note_on,80,0,0
1,note_on,63,46,0
1,note_on,63,0,475
1,note_on,60,34,5
1,note_on,63,34,0
1,note_on,68,46,0
1,note_on,68,0,475
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,68,46,5
1,note_on,60,34,0
1,note_on,63,34,0
1,note_on,68,0,720
1,note_on,70,39,0
1,note_on,70,0,240
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,61,34,0
1,note_on,68,46,0
1,note_on,63,34,0
1,note_on,63,0,475
1,note_on,68,0,0
1,note_on,61,0,0
1,note_on,67,46,5
1,note_on,63,34,0
1,note_on,61,34,0
1,note_on,67,0,720
1,note_on,70,37,0
1,note_on,70,0,238
1,note_on,61,0,2
1,note_on,63,0,0
1,note_on,70,46,0
1,note_on,70,0,475
1,note_on,63,38,5
1,note_on,68,51,0
1,note_on,68,0,475
1,note_on,63,0,0
1,note_on,63,39,5
1,note_on,61,39,0
1,note_on,70,52,0
1,note_on,70,0,475
1,note_on,61,0,0
1,note_on,63,0,0
1,note_on,72,55,5
1,note_on,63,40,0
1,note_on,60,40,0
1,note_on,60,0,960
1,note_on,63,0,0
1,note_on,72,0,0
1,note_on,63,55,0
1,note_on,63,0,475
1,note_on,60,49,5
1,note_on,63,49,0
1,note_on,72,66,0
1,note_on,72,0,475
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,63,50,5
1,note_on,60,50,0
1,note_on,72,67,0
1,note_on,72,0,720
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,63,42,0
1,note_on,61,42,0
1,note_on,73,57,0
1,note_on,73,0,240
1,note_on,61,0,0
1,note_on,63,0,0
1,note_on,60,48,0
1,note_on,63,48,0
1,note_on,72,65,0
1,note_on,72,0,475
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,70,58,5
1,note_on,63,43,0
1,note_on,58,43,0
1,note_on,58,0,720
1,note_on,63,0,0
1,note_on,70,0,0
1,note_on,72,52,0
1,note_on,63,39,0
1,note_on,60,39,0
1,note_on,60,0,240
1,note_on,63,0,0
1,note_on,72,0,0
1,note_on,58,41,0
1,note_on,63,41,0
1,note_on,70,56,0
1,note_on,70,0,475
1,note_on,63,0,0
1,note_on,58,0,0
1,note_on,56,39,5
1,note_on,63,39,0
1,note_on,68,52,0
1,note_on,68,0,475
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,70,56,5
1,note_on,63,49,0
1,note_on,75,66,0
1,note_on,75,0,360
1,note_on,73,60,0
1,note_on,73,0,120
1,note_on,63,0,0
1,note_on,70,0,0
1,note_on,63,37,0
1,note_on,68,37,0
1,note_on,72,50,0
1,note_on,72,0,960
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,75,56,0
1,note_on,75,0,475
1,note_on,80,54,5
1,note_on,75,34,0
1,note_on,72,34,0
1,note_on,72,0,475
1,note_on,75,0,0
1,note_on,80,0,0
1,note_on,72,34,5
1,note_on,80,57,0
1,note_on,75,34,0
1,note_on,80,0,720
1,note_on,82,53,0
1,note_on,82,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,73,34,0
1,note_on,80,57,0
1,note_on,75,34,0
1,note_on,75,0,475
1,note_on,80,0,0
1,note_on,73,0,0
1,note_on,73,34,5
1,note_on,79,57,0
1,note_on,75,34,0
1,note_on,79,0,720
1,note_on,82,57,0
1,note_on,82,0,238
1,note_on,75,0,2
1,note_on,73,0,0
1,note_on,82,57,0
1,note_on,82,0,475
1,note_on,75,35,5
1,note_on,80,59,0
1,note_on,80,0,475
1,note_on,75,0,0
1,note_on,75,37,5
1,note_on,82,62,0
1,note_on,73,37,0
1,note_on,73,0,475
1,note_on,82,0,0
1,note_on,75,0,0
1,note_on,75,40,5
1,note_on,72,40,0
1,note_on,84,66,0
1,note_on,84,0,960
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,75,65,0
1,note_on,75,0,475
1,note_on,72,44,5
1,note_on,84,73,0
1,note_on,75,44,0
1,note_on,75,0,475
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,75,44,5
1,note_on,84,74,0
1,note_on,72,44,0
1,note_on,84,0,720
1,note_on,85,65,0
1,note_on,85,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,84,58,0
1,note_on,76,37,0
1,note_on,72,37,0
1,note_on,72,0,475
1,note_on,76,0,0
1,note_on,84,0,0
1,note_on,82,52,5
1,note_on,76,36,0
1,note_on,72,36,0
1,note_on,82,0,720
1,note_on,84,54,0
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,76,0,0
1,note_on,77,36,0
1,note_on,82,49,0
1,note_on,72,36,0
1,note_on,72,0,480
1,note_on,82,0,0
1,note_on,77,0,0
1,note_on,80,47,0
1,note_on,72,34,0
1,note_on,77,34,0
1,note_on,80,0,160
1,note_on,82,52,0
1,note_on,82,0,80
1,note_on,80,52,0
1,note_on,80,0,80
1,note_on,79,52,0
1,note_on,79,0,80
1,note_on,80,52,0
1,note_on,80,0,80
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,73,39,0
1,note_on,84,67,0
1,note_on,79,39,0
1,note_on,84,0,360
1,note_on,82,63,0
1,note_on,82,0,120
1,note_on,79,0,0
1,note_on,73,0,0
1,note_on,72,36,0
1,note_on,80,55,0
1,note_on,80,0,960
1,note_on,72,0,0
1,note_on,63,68,240
1,note_on,68,68,0
1,note_on,75,80,0
1,note_on,75,0,238
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,63,77,2
1,note_on,75,91,0
1,note_on,68,77,0
1,note_on,68,0,475
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,68,74,5
1,note_on,63,74,0
1,note_on,75,88,0
1,note_on,75,0,713
1,note_on,63,0,0
1,note_on,68,0,0
1,note_on,63,68,7
1,note_on,72,80,0
1,note_on,60,68,0
1,note_on,60,0,238
1,note_on,72,0,0
1,note_on,63,0,0
1,note_on,63,77,2
1,note_on,72,91,0
1,note_on,60,77,0
1,note_on,60,0,475
1,note_on,72,0,0
1,note_on,63,0,0
1,note_on,60,73,5
1,note_on,63,73,0
1,note_on,72,86,0
1,note_on,72,0,713
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,65,67,7
1,note_on,68,79,0
1,note_on,60,67,0
1,note_on,60,0,240
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,65,67,0
1,note_on,68,79,0
1,note_on,60,67,0
1,note_on,60,0,360
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,61,68,120
1,note_on,63,68,0
1,note_on,70,80,0
1,note_on,70,0,360
1,note_on,63,0,0
1,note_on,61,0,0
1,note_on,63,68,120
1,note_on,61,68,0
1,note_on,67,68,0
1,note_on,73,80,0
1,note_on,70,68,0
1,note_on,70,0,360
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,61,0,0
1,note_on,73,0,0
1,note_on,72,80,120
1,note_on,60,68,0
1,note_on,63,68,0
1,note_on,68,80,0
1,note_on,68,0,1200
1,note_on,72,0,0
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,77,93,0
1,note_on,65,79,0
1,note_on,68,79,0
1,note_on,68,0,238
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,65,85,2
1,note_on,77,100,0
1,note_on,68,85,0
1,note_on,68,0,475
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,68,85,5
1,note_on,65,85,0
1,note_on,77,100,0
1,note_on,77,0,713
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,73,93,7
1,note_on,65,79,0
1,note_on,68,79,0
1,note_on,68,0,238
1,note_on,65,0,0
1,note_on,73,0,0
1,note_on,65,85,2
1,note_on,68,85,0
1,note_on,73,100,0
1,note_on,73,0,475
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,65,85,5
1,note_on,68,85,0
1,note_on,73,100,0
1,note_on,73,0,713
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,65,79,7
1,note_on,68,93,0
1,note_on,68,0,238
1,note_on,65,0,0
1,note_on,68,99,2
1,note_on,65,84,0
1,note_on,65,0,360
1,note_on,68,0,0
1,note_on,66,84,120
1,note_on,69,84,0
1,note_on,73,99,0
1,note_on,73,0,360
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,66,84,120
1,note_on,78,99,0
1,note_on,69,84,0
1,note_on,73,84,0
1,note_on,73,0,360
1,note_on,66,0,0
1,note_on,78,0,0
1,note_on,69,0,0
1,note_on,77,99,120
1,note_on,65,84,0
1,note_on,68,84,0
1,note_on,73,84,0
1,note_on,65,0,960
1,note_on,77,0,240
1,note_on,68,0,0
1,note_on,73,0,0
1,note_on,78,102,0
1,note_on,66,86,0
1,note_on,73,86,0
1,note_on,73,0,238
1,note_on,66,0,0
1,note_on,78,0,0
1,note_on,78,103,2
1,note_on,73,87,0
1,note_on,66,87,0
1,note_on,66,0,1440
1,note_on,73,0,0
1,note_on,78,0,0
1,note_on,76,61,0
1,note_on,67,51,0
1,note_on,73,51,0
1,note_on,76,0,480
1,note_on,75,61,0
1,note_on,75,0,480
1,note_on,73,0,0
1,note_on,73,60,0
1,note_on,73,0,240
1,note_on,67,0,0
1,note_on,61,57,0
1,note_on,68,68,0
1,note_on,68,0,120
1,note_on,61,0,0
1,note_on,68,68,120
1,note_on,61,57,0
1,note_on,68,0,1200
1,note_on,70,35,0
1,note_on,70,0,60
1,note_on,68,35,0
1,note_on,68,0,60
1,note_on,67,35,0
1,note_on,67,0,60
1,note_on,68,35,0
1,note_on,68,0,60
1,note_on,61,0,0
1,note_on,68,52,0
1,note_on,62,52,120
1,note_on,71,52,0
1,note_on,71,0,360
1,note_on,70,53,0
1,note_on,70,0,480
1,note_on,68,53,0
1,note_on,68,0,480
1,note_on,62,0,0
1,note_on,68,0,0
1,note_on,60,34,0
1,note_on,63,40,0
1,note_on,56,34,0
1,note_on,63,0,475
1,note_on,63,40,5
1,note_on,63,0,960
1,note_on,56,0,0
1,note_on,60,0,0
1,note_on,55,34,0
1,note_on,58,34,0
1,note_on,63,40,0
1,note_on,61,34,0
1,note_on,63,0,475
1,note_on,63,40,5
1,note_on,63,0,475
1,note_on,61,0,5
1,note_on,58,0,0
1,note_on,55,0,0
1,note_on,63,40,0
1,note_on,63,0,475
1,note_on,68,46,5
1,note_on,63,34,0
1,note_on,60,34,0
1,note_on,60,0,475
1,note_on,63,0,0
1,note_on,68,0,0
1,note_on,68,46,5
1,note_on,63,34,0
1,note_on,60,34,0
1,note_on,68,0,720
1,note_on,70,39,0
1,note_on,70,0,240
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,63,34,0
1,note_on,61,34,0
1,note_on,68,46,0
1,note_on,68,0,475
1,note_on,61,0,0
1,note_on,63,0,0
1,note_on,61,34,5
1,note_on,63,34,0
1,note_on,67,46,0
1,note_on,67,0,720
1,note_on,70,37,0
1,note_on,70,0,238
1,note_on,63,0,2
1,note_on,61,0,0
1,note_on,70,46,0
1,note_on,70,0,475
1,note_on,63,38,5
1,note_on,68,51,0
1,note_on,68,0,475
1,note_on,63,0,0
1,note_on,63,39,5
1,note_on,70,52,0
1,note_on,61,39,0
1,note_on,61,0,475
1,note_on,70,0,0
1,note_on,63,0,0
1,note_on,63,40,5
1,note_on,72,55,0
1,note_on,60,40,0
1,note_on,60,0,960
1,note_on,72,0,0
1,note_on,63,0,0
1,note_on,63,52,0
1,note_on,63,0,475
1,note_on,63,53,5
1,note_on,60,53,0
1,note_on,72,72,0
1,note_on,72,0,475
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,72,72,5
1,note_on,63,53,0
1,note_on,60,53,0
1,note_on,60,0,720
1,note_on,63,0,0
1,note_on,72,0,0
1,note_on,61,51,0
1,note_on,58,51,0
1,note_on,70,70,0
1,note_on,70,0,238
1,note_on,58,0,0
1,note_on,61,0,0
1,note_on,70,75,2
1,note_on,58,56,0
1,note_on,61,56,0
1,note_on,61,0,475
1,note_on,58,0,0
1,note_on,70,0,0
1,note_on,60,53,5
1,note_on,69,71,0
1,note_on,57,53,0
1,note_on,57,0,720
1,note_on,69,0,0
1,note_on,60,0,0
1,note_on,61,50,0
1,note_on,58,50,0
1,note_on,70,67,0
1,note_on,70,0,238
1,note_on,58,0,0
1,note_on,61,0,0
1,note_on,61,52,2
1,note_on,70,71,0
1,note_on,58,52,0
1,note_on,58,0,480
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,68,59,0
1,note_on,60,43,0
1,note_on,56,43,0
1,note_on,56,0,480
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,67,60,0
1,note_on,55,44,0
1,note_on,58,44,0
1,note_on,58,0,432
1,note_on,55,0,0
1,note_on,67,0,0
1,note_on,60,43,48
1,note_on,68,59,0
1,note_on,56,43,0
1,note_on,56,0,960
1,note_on,68,0,0
1,note_on,60,0,0
1,note_on,75,56,0
1,note_on,75,0,475
1,note_on,80,54,5
1,note_on,72,34,0
1,note_on,75,34,0
1,note_on,75,0,475
1,note_on,72,0,0
1,note_on,80,0,0
1,note_on,80,57,5
1,note_on,75,34,0
1,note_on,72,34,0
1,note_on,80,0,720
1,note_on,82,52,0
1,note_on,82,0,238
1,note_on,72,0,2
1,note_on,75,0,0
1,note_on,80,57,0
1,note_on,73,34,0
1,note_on,75,34,0
1,note_on,75,0,475
1,note_on,73,0,0
1,note_on,80,0,0
1,note_on,75,34,5
1,note_on,73,34,0
1,note_on,79,57,0
1,note_on,79,0,720
1,note_on,82,57,0
1,note_on,82,0,238
1,note_on,73,0,2
1,note_on,75,0,0
1,note_on,82,57,0
1,note_on,82,0,475
1,note_on,80,59,5
1,note_on,75,35,0
1,note_on,75,0,475
1,note_on,80,0,0
1,note_on,82,62,5
1,note_on,75,37,0
1,note_on,73,37,0
1,note_on,73,0,475
1,note_on,75,0,0
1,note_on,82,0,0
1,note_on,75,40,5
1,note_on,72,40,0
1,note_on,84,66,0
1,note_on,84,0,960
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,75,72,0
1,note_on,75,0,475
1,note_on,75,53,5
1,note_on,84,72,0
1,note_on,72,53,0
1,note_on,72,0,475
1,note_on,84,0,0
1,note_on,75,0,0
1,note_on,72,53,5
1,note_on,75,53,0
1,note_on,84,72,0
1,note_on,84,0,720
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,82,70,0
1,note_on,73,51,0
1,note_on,70,51,0
1,note_on,70,0,238
1,note_on,73,0,0
1,note_on,82,0,0
1,note_on,70,56,2
1,note_on,82,75,0
1,note_on,73,56,0
1,note_on,73,0,475
1,note_on,82,0,0
1,note_on,70,0,0
1,note_on,81,71,5
1,note_on,69,53,0
1,note_on,72,53,0
1,note_on,72,0,713
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,82,67,7
1,note_on,70,50,0
1,note_on,73,50,0
1,note_on,73,0,238
1,note_on,70,0,0
1,note_on,82,0,0
1,note_on,70,52,2
1,note_on,73,52,0
1,note_on,82,71,0
1,note_on,82,0,475
1,note_on,73,0,0
1,note_on,70,0,0
1,note_on,80,59,5
1,note_on,72,43,0
1,note_on,68,43,0
1,note_on,68,0,475
1,note_on,72,0,0
1,note_on,80,0,0
1,note_on,79,60,5
1,note_on,70,44,0
1,note_on,67,44,0
1,note_on,67,0,432
1,note_on,70,0,0
1,note_on,79,0,0
1,note_on,68,43,48
1,note_on,80,59,0
1,note_on,72,43,0
1,note_on,72,0,960
1,note_on,80,0,0
1,note_on,68,0,0
1,note_on,75,80,240
1,note_on,63,68,0
1,note_on,68,68,0
1,note_on,68,0,238
1,note_on,63,0,0
1,note_on,75,0,0
1,note_on,63,77,2
1,note_on,68,77,0
1,note_on,75,91,0
1,note_on,75,0,475
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,63,74,5
1,note_on,75,88,0
1,note_on,68,74,0
1,note_on,68,0,713
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,60,68,7
1,note_on,63,68,0
1,note_on,72,80,0
1,note_on,72,0,238
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,60,77,2
1,note_on,72,91,0
1,note_on,63,77,0
1,note_on,63,0,475
1,note_on,72,0,0
1,note_on,60,0,0
1,note_on,72,86,5
1,note_on,63,73,0
1,note_on,60,73,0
1,note_on,60,0,713
1,note_on,63,0,0
1,note_on,72,0,0
1,note_on,68,79,7
1,note_on,65,67,0
1,note_on,60,67,0
1,note_on,60,0,238
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,60,67,2
1,note_on,65,67,0
1,note_on,68,79,0
1,note_on,68,0,360
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,63,68,120
1,note_on,61,68,0
1,note_on,70,80,0
1,note_on,70,0,360
1,note_on,61,0,0
1,note_on,63,0,0
1,note_on,61,68,120
1,note_on,70,68,0
1,note_on,73,80,0
1,note_on,63,68,0
1,note_on,67,68,0
1,note_on,67,0,360
1,note_on,73,0,0
1,note_on,61,0,0
1,note_on,70,0,0
1,note_on,63,0,0
1,note_on,72,80,120
1,note_on,60,68,0
1,note_on,63,68,0
1,note_on,68,80,0
1,note_on,68,0,1200
1,note_on,72,0,0
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,68,79,0
1,note_on,65,79,0
1,note_on,77,93,0
1,note_on,77,0,238
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,68,85,2
1,note_on,65,85,0
1,note_on,77,100,0
1,note_on,77,0,475
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,65,85,5
1,note_on,77,100,0
1,note_on,68,85,0
1,note_on,68,0,713
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,65,79,7
1,note_on,73,93,0
1,note_on,68,79,0
1,note_on,68,0,238
1,note_on,73,0,0
1,note_on,65,0,0
1,note_on,65,85,2
1,note_on,68,85,0
1,note_on,73,100,0
1,note_on,73,0,475
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,73,100,5
1,note_on,68,85,0
1,note_on,65,85,0
1,note_on,65,0,713
1,note_on,68,0,0
1,note_on,73,0,0
1,note_on,65,79,7
1,note_on,68,93,0
1,note_on,68,0,238
1,note_on,65,0,0
1,note_on,68,99,2
1,note_on,65,84,0
1,note_on,65,0,360
1,note_on,68,0,0
1,note_on,73,99,120
1,note_on,69,84,0
1,note_on,66,84,0
1,note_on,66,0,360
1,note_on,69,0,0
1,note_on,73,0,0
1,note_on,78,99,120
1,note_on,66,84,0
1,note_on,69,84,0
1,note_on,73,99,0
1,note_on,73,0,360
1,note_on,78,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,65,84,120
1,note_on,68,84,0
1,note_on,73,84,0
1,note_on,77,99,0
1,note_on,77,0,1200
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,73,0,0
1,note_on,73,86,0
1,note_on,78,102,0
1,note_on,66,86,0
1,note_on,66,0,238
1,note_on,78,0,0
1,note_on,73,0,0
1,note_on,78,103,2
1,note_on,66,87,0
1,note_on,73,87,0
1,note_on,73,0,1440
1,note_on,66,0,0
1,note_on,78,0,0
1,note_on,76,61,0
1,note_on,73,51,0
1,note_on,67,51,0
1,note_on,76,0,480
1,note_on,75,61,0
1,note_on,75,0,480
1,note_on,73,0,0
1,note_on,73,60,0
1,note_on,73,0,240
1,note_on,67,0,0
1,note_on,61,57,0
1,note_on,68,68,0
1,note_on,68,0,120
1,note_on,61,0,0
1,note_on,61,57,120
1,note_on,68,68,0
1,note_on,68,0,1200
1,note_on,70,35,0
1,note_on,70,0,60
1,note_on,68,35,0
1,note_on,68,0,60
1,note_on,67,35,0
1,note_on,67,0,60
1,note_on,68,35,0
1,note_on,68,0,60
1,note_on,61,0,0
1,note_on,68,52,0
1,note_on,71,52,120
1,note_on,62,52,0
1,note_on,71,0,360
1,note_on,70,53,0
1,note_on,70,0,480
1,note_on,68,53,0
1,note_on,68,0,480
1,note_on,62,0,0
1,note_on,68,0,0
1,note_on,56,34,0
1,note_on,63,40,0
1,note_on,60,34,0
1,note_on,63,0,475
1,note_on,63,40,5
1,note_on,63,0,960
1,note_on,60,0,0
1,note_on,56,0,0
1,note_on,61,40,0
1,note_on,58,34,0
1,note_on,55,34,0
1,note_on,63,40,0
1,note_on,63,0,475
1,note_on,63,40,5
1,note_on,63,0,475
1,note_on,55,0,5
1,note_on,58,0,0
1,note_on,61,0,0
1,note_on,63,40,0
1,note_on,63,0,475
1,note_on,60,34,5
1,note_on,68,46,0
1,note_on,63,34,0
1,note_on,63,0,475
1,note_on,68,0,0
1,note_on,60,0,0
1,note_on,60,34,5
1,note_on,63,34,0
1,note_on,68,46,0
1,note_on,68,0,720
1,note_on,70,39,0
1,note_on,70,0,240
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,63,34,0
1,note_on,61,34,0
1,note_on,68,46,0
1,note_on,68,0,475
1,note_on,61,0,0
1,note_on,63,0,0
1,note_on,67,46,5
1,note_on,61,34,0
1,note_on,63,34,0
1,note_on,67,0,720
1,note_on,70,37,0
1,note_on,70,0,240
1,note_on,63,0,0
1,note_on,61,0,0
1,note_on,70,46,0
1,note_on,70,0,475
1,note_on,63,38,5
1,note_on,68,51,0
1,note_on,68,0,475
1,note_on,63,0,0
1,note_on,61,39,5
1,note_on,70,52,0
1,note_on,63,39,0
1,note_on,63,0,475
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,63,40,5
1,note_on,60,40,0
1,note_on,72,55,0
1,note_on,72,0,960
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,63,52,0
1,note_on,63,0,475
1,note_on,72,72,5
1,note_on,63,53,0
1,note_on,60,53,0
1,note_on,60,0,475
1,note_on,63,0,0
1,note_on,72,0,0
1,note_on,60,53,5
1,note_on,63,53,0
1,note_on,72,72,0
1,note_on,72,0,720
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,70,70,0
1,note_on,61,51,0
1,note_on,58,51,0
1,note_on,58,0,238
1,note_on,61,0,0
1,note_on,70,0,0
1,note_on,58,56,2
1,note_on,61,56,0
1,note_on,70,75,0
1,note_on,70,0,475
1,note_on,61,0,0
1,note_on,58,0,0
1,note_on,69,71,5
1,note_on,60,53,0
1,note_on,57,53,0
1,note_on,57,0,720
1,note_on,60,0,0
1,note_on,69,0,0
1,note_on,61,50,0
1,note_on,70,67,0
1,note_on,58,50,0
1,note_on,58,0,238
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,61,52,2
1,note_on,58,52,0
1,note_on,70,71,0
1,note_on,70,0,475
