Track,Message Type,Note,Velocity,Time
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,77,86,5
1,note_on,68,76,0
1,note_on,72,76,0
1,note_on,80,103,0
1,note_on,80,0,475
1,note_on,77,0,0
1,note_on,68,0,0
1,note_on,72,0,0
1,note_on,77,78,5
1,note_on,84,94,0
1,note_on,80,78,0
1,note_on,72,71,0
1,note_on,72,0,238
1,note_on,77,0,0
1,note_on,84,0,0
1,note_on,80,0,0
1,note_on,89,103,2
1,note_on,77,76,0
1,note_on,84,86,0
1,note_on,80,86,0
1,note_on,80,0,2160
1,note_on,89,0,0
1,note_on,77,0,0
1,note_on,84,0,0
1,note_on,56,41,0
1,note_on,56,0,600
1,note_on,60,35,0
1,note_on,60,0,120
1,note_on,65,39,0
1,note_on,65,0,720
1,note_on,68,41,0
1,note_on,68,0,600
1,note_on,72,36,0
1,note_on,72,0,120
1,note_on,77,39,0
1,note_on,77,0,715
1,note_on,65,39,5
1,note_on,65,0,720
1,note_on,60,103,0
1,note_on,60,0,240
1,note_on,60,85,0
1,note_on,64,101,0
1,note_on,64,0,475
1,note_on,60,0,0
1,note_on,64,81,5
1,note_on,67,96,0
1,note_on,60,72,0
1,note_on,60,0,475
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,72,96,5
1,note_on,64,71,0
1,note_on,67,79,0
1,note_on,67,0,475
1,note_on,64,0,0
1,note_on,72,0,0
1,note_on,76,95,5
1,note_on,67,72,0
1,note_on,72,80,0
1,note_on,72,0,475
1,note_on,67,0,0
1,note_on,76,0,0
1,note_on,79,103,5
1,note_on,72,76,0
1,note_on,76,86,0
1,note_on,76,0,475
1,note_on,72,0,0
1,note_on,79,0,0
1,note_on,84,94,5
1,note_on,76,78,0
1,note_on,79,78,0
1,note_on,79,0,238
1,note_on,76,0,0
1,note_on,84,0,0
1,note_on,72,41,2
1,note_on,72,0,1200
1,note_on,74,45,0
1,note_on,74,0,240
1,note_on,74,39,0
1,note_on,74,0,80
1,note_on,76,35,0
1,note_on,74,39,80
1,note_on,76,0,40
1,note_on,74,0,40
1,note_on,76,36,0
1,note_on,76,0,80
1,note_on,74,38,0
1,note_on,74,0,80
1,note_on,76,36,0
1,note_on,76,0,80
1,note_on,74,38,0
1,note_on,74,0,80
1,note_on,76,36,0
1,note_on,76,0,80
1,note_on,74,39,0
1,note_on,74,0,80
1,note_on,76,37,0
1,note_on,76,0,80
1,note_on,74,35,0
1,note_on,74,0,80
1,note_on,76,39,0
1,note_on,76,0,80
1,note_on,74,35,0
1,note_on,74,0,120
1,note_on,72,36,0
1,note_on,72,0,120
1,note_on,76,41,0
1,note_on,76,0,120
1,note_on,74,38,0
1,note_on,74,0,120
1,note_on,60,103,0
1,note_on,60,0,238
1,note_on,60,85,2
1,note_on,64,101,0
1,note_on,64,0,475
1,note_on,60,0,0
1,note_on,60,72,5
1,note_on,64,81,0
1,note_on,67,96,0
1,note_on,67,0,475
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,64,71,5
1,note_on,67,79,0
1,note_on,72,96,0
1,note_on,72,0,475
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,67,72,5
1,note_on,72,80,0
1,note_on,76,95,0
1,note_on,76,0,475
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,72,76,5
1,note_on,76,86,0
1,note_on,79,103,0
1,note_on,79,0,475
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,76,78,5
1,note_on,84,94,0
1,note_on,79,78,0
1,note_on,79,0,238
1,note_on,84,0,0
1,note_on,76,0,0
1,note_on,72,48,2
1,note_on,72,0,1200
1,note_on,73,52,0
1,note_on,73,0,180
1,note_on,72,48,0
1,note_on,72,0,60
1,note_on,73,46,0
1,note_on,73,0,80
1,note_on,75,41,0
1,note_on,75,0,80
1,note_on,73,46,0
1,note_on,73,0,80
1,note_on,75,41,0
1,note_on,75,0,80
1,note_on,73,44,0
1,note_on,73,0,80
1,note_on,75,41,0
1,note_on,75,0,80
1,note_on,73,46,0
1,note_on,73,0,80
1,note_on,75,42,0
1,note_on,75,0,80
1,note_on,73,46,0
1,note_on,73,0,80
1,note_on,75,43,0
1,note_on,75,0,120
1,note_on,73,40,0
1,note_on,73,0,120
1,note_on,75,46,0
1,note_on,75,0,120
1,note_on,73,42,0
1,note_on,73,0,120
1,note_on,72,48,0
1,note_on,72,0,120
1,note_on,73,44,0
1,note_on,73,0,120
1,note_on,79,58,0
1,note_on,82,58,0
1,note_on,82,0,720
1,note_on,79,0,0
1,note_on,83,56,2160
1,note_on,80,56,0
1,note_on,80,0,720
1,note_on,83,0,0
1,note_on,88,75,2160
1,note_on,80,75,0
1,note_on,83,75,0
1,note_on,83,0,2880
1,note_on,80,0,0
1,note_on,88,0,0
1,note_on,82,52,0
1,note_on,87,52,0
1,note_on,79,52,0
1,note_on,79,0,480
1,note_on,87,0,0
1,note_on,82,0,0
1,note_on,79,56,1680
1,note_on,82,56,0
1,note_on,82,0,600
1,note_on,79,0,0
1,note_on,82,52,0
1,note_on,79,52,0
1,note_on,79,0,120
1,note_on,82,0,0
1,note_on,83,58,0
1,note_on,80,58,0
1,note_on,80,0,480
1,note_on,83,0,0
1,note_on,79,52,0
1,note_on,82,52,0
1,note_on,82,0,240
1,note_on,79,0,0
1,note_on,70,50,480
1,note_on,67,50,0
1,note_on,67,0,240
1,note_on,70,0,0
1,note_on,58,49,480
1,note_on,55,49,0
1,note_on,55,0,240
1,note_on,58,0,0
1,note_on,79,58,600
1,note_on,82,58,0
1,note_on,82,0,120
1,note_on,79,0,0
1,note_on,85,61,0
1,note_on,82,61,0
1,note_on,82,0,480
1,note_on,85,0,0
1,note_on,83,52,0
1,note_on,80,52,0
1,note_on,80,0,240
1,note_on,83,0,0
1,note_on,71,49,480
1,note_on,68,49,0
1,note_on,68,0,240
1,note_on,71,0,0
1,note_on,59,47,480
1,note_on,56,47,0
1,note_on,56,0,235
1,note_on,59,0,0
1,note_on,80,52,605
1,note_on,83,52,0
1,note_on,83,0,120
1,note_on,80,0,0
1,note_on,80,75,0
1,note_on,88,75,0
1,note_on,83,75,0
1,note_on,83,0,2880
1,note_on,88,0,0
1,note_on,80,0,0
1,note_on,79,61,0
1,note_on,87,61,0
1,note_on,82,61,0
1,note_on,82,0,480
1,note_on,87,0,0
1,note_on,79,0,0
1,note_on,75,52,960
1,note_on,66,52,0
1,note_on,69,52,0
1,note_on,69,0,1440
1,note_on,66,0,0
1,note_on,75,0,0
1,note_on,74,52,0
1,note_on,65,52,0
1,note_on,68,52,0
1,note_on,68,0,480
1,note_on,65,0,0
1,note_on,74,0,0
1,note_on,73,46,960
1,note_on,64,46,0
1,note_on,67,46,0
1,note_on,67,0,480
1,note_on,64,0,0
1,note_on,73,0,0
1,note_on,73,41,960
1,note_on,63,41,0
1,note_on,67,41,0
1,note_on,67,0,720
1,note_on,63,0,0
1,note_on,73,0,0
1,note_on,60,44,7200
1,note_on,60,0,600
1,note_on,63,40,0
1,note_on,63,0,120
1,note_on,56,38,0
1,note_on,68,41,0
1,note_on,68,0,720
1,note_on,56,0,0
1,note_on,72,44,0
1,note_on,60,40,0
1,note_on,60,0,600
1,note_on,72,0,0
1,note_on,56,36,0
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,56,0,0
1,note_on,67,41,0
1,note_on,55,38,0
1,note_on,55,0,720
1,note_on,67,0,0
1,note_on,58,40,0
1,note_on,70,44,0
1,note_on,70,0,600
1,note_on,58,0,0
1,note_on,55,36,0
1,note_on,67,39,0
1,note_on,67,0,120
1,note_on,55,0,0
1,note_on,68,41,0
1,note_on,56,38,0
1,note_on,56,0,720
1,note_on,68,0,0
1,note_on,63,40,0
1,note_on,63,0,1440
1,note_on,65,44,0
1,note_on,65,0,600
1,note_on,61,40,0
1,note_on,61,0,120
1,note_on,60,44,0
1,note_on,60,0,720
1,note_on,63,44,0
1,note_on,63,0,600
1,note_on,60,39,0
1,note_on,60,0,120
1,note_on,58,44,0
1,note_on,58,0,720
1,note_on,63,44,0
1,note_on,63,0,600
1,note_on,61,39,0
1,note_on,61,0,120
1,note_on,60,42,0
1,note_on,60,0,720
1,note_on,63,42,0
1,note_on,63,0,1440
1,note_on,72,55,0
1,note_on,72,0,600
1,note_on,75,53,0
1,note_on,75,0,120
1,note_on,80,56,0
1,note_on,68,51,0
1,note_on,68,0,720
1,note_on,80,0,0
1,note_on,72,57,0
1,note_on,84,62,0
1,note_on,84,0,600
1,note_on,72,0,0
1,note_on,80,58,0
1,note_on,68,53,0
1,note_on,68,0,120
1,note_on,80,0,0
1,note_on,67,57,0
1,note_on,79,61,0
1,note_on,79,0,720
1,note_on,67,0,0
1,note_on,70,62,0
1,note_on,82,68,0
1,note_on,82,0,600
1,note_on,70,0,0
1,note_on,79,63,0
1,note_on,67,58,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,68,51,0
1,note_on,80,57,0
1,note_on,80,0,720
1,note_on,68,0,0
1,note_on,63,45,0
1,note_on,75,52,0
1,note_on,75,0,2160
1,note_on,63,0,0
1,note_on,76,85,0
1,note_on,64,72,0
1,note_on,64,0,720
1,note_on,76,0,0
1,note_on,61,69,0
1,note_on,73,81,0
1,note_on,73,0,2160
1,note_on,61,0,0
1,note_on,71,58,0
1,note_on,71,0,2160
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,68,49,0
1,note_on,68,0,180
1,note_on,69,38,0
1,note_on,69,0,60
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,71,38,0
1,note_on,71,0,120
1,note_on,70,46,0
1,note_on,70,0,120
1,note_on,71,40,0
1,note_on,71,0,120
1,note_on,70,47,0
1,note_on,70,0,120
1,note_on,71,40,0
1,note_on,71,0,120
1,note_on,70,48,0
1,note_on,70,0,120
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,70,49,0
1,note_on,70,0,120
1,note_on,71,42,0
1,note_on,71,0,120
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,71,42,0
1,note_on,71,0,120
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,71,44,0
1,note_on,71,0,120
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,70,52,0
1,note_on,70,0,120
1,note_on,71,46,0
1,note_on,71,0,120
1,note_on,70,53,0
1,note_on,70,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,70,55,0
1,note_on,70,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,70,56,0
1,note_on,70,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,76,46,0
1,note_on,76,0,120
1,note_on,75,39,0
1,note_on,75,0,120
1,note_on,76,46,0
1,note_on,76,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,76,48,0
1,note_on,76,0,120
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,76,51,0
1,note_on,76,0,120
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,76,53,0
1,note_on,76,0,120
1,note_on,75,47,0
1,note_on,75,0,120
1,note_on,76,56,0
1,note_on,76,0,120
1,note_on,75,48,0
1,note_on,75,0,120
1,note_on,76,56,0
1,note_on,76,0,120
1,note_on,75,47,0
1,note_on,75,0,120
1,note_on,76,56,0
1,note_on,76,0,120
1,note_on,75,48,0
1,note_on,75,0,120
1,note_on,76,56,0
1,note_on,76,0,120
1,note_on,75,49,0
1,note_on,75,0,120
1,note_on,76,56,0
1,note_on,76,0,120
1,note_on,75,49,0
1,note_on,75,0,120
1,note_on,74,56,0
1,note_on,74,0,120
1,note_on,75,48,0
1,note_on,75,0,120
1,note_on,88,55,0
1,note_on,88,0,120
1,note_on,87,46,0
1,note_on,87,0,120
1,note_on,88,55,0
1,note_on,88,0,120
1,note_on,87,48,0
1,note_on,87,0,120
1,note_on,88,57,0
1,note_on,88,0,120
1,note_on,87,50,0
1,note_on,87,0,120
1,note_on,88,60,0
1,note_on,88,0,120
1,note_on,87,51,0
1,note_on,87,0,120
1,note_on,88,62,0
1,note_on,88,0,120
1,note_on,87,52,0
1,note_on,87,0,120
1,note_on,88,63,0
1,note_on,88,0,120
1,note_on,87,55,0
1,note_on,87,0,120
1,note_on,88,67,0
1,note_on,88,0,120
1,note_on,87,56,0
1,note_on,87,0,120
1,note_on,88,68,0
1,note_on,88,0,120
1,note_on,87,57,0
1,note_on,87,0,120
1,note_on,88,67,0
1,note_on,88,0,120
1,note_on,87,56,0
1,note_on,87,0,120
1,note_on,88,67,0
1,note_on,88,0,120
1,note_on,87,58,0
1,note_on,87,0,120
1,note_on,88,67,0
1,note_on,88,0,120
1,note_on,87,58,0
1,note_on,87,0,120
1,note_on,86,67,0
1,note_on,86,0,120
1,note_on,87,56,0
1,note_on,87,0,120
1,note_on,88,64,0
1,note_on,88,0,240
1,note_on,87,55,0
1,note_on,87,0,240
1,note_on,85,48,0
1,note_on,85,0,240
1,note_on,83,49,0
1,note_on,83,0,240
1,note_on,82,48,0
1,note_on,82,0,240
1,note_on,80,48,0
1,note_on,80,0,240
1,note_on,79,49,0
1,note_on,79,0,240
1,note_on,78,47,0
1,note_on,78,0,240
1,note_on,76,47,0
1,note_on,76,0,240
1,note_on,75,48,0
1,note_on,75,0,240
1,note_on,73,48,0
1,note_on,73,0,240
1,note_on,71,45,0
1,note_on,71,0,240
1,note_on,70,48,0
1,note_on,70,0,240
1,note_on,68,44,0
1,note_on,68,0,240
1,note_on,67,44,0
1,note_on,67,0,240
1,note_on,66,45,0
1,note_on,66,0,240
1,note_on,64,45,0
1,note_on,64,0,240
1,note_on,63,45,0
1,note_on,63,0,240
1,note_on,61,45,0
1,note_on,61,0,240
1,note_on,56,83,6960
1,note_on,56,0,120
1,note_on,51,66,0
1,note_on,51,0,120
1,note_on,47,66,0
1,note_on,47,0,120
1,note_on,51,66,0
1,note_on,51,0,120
1,note_on,56,80,0
1,note_on,56,0,120
1,note_on,51,64,0
1,note_on,51,0,120
1,note_on,59,84,0
1,note_on,59,0,120
1,note_on,51,66,0
1,note_on,51,0,120
1,note_on,58,83,0
1,note_on,58,0,120
1,note_on,51,66,0
1,note_on,51,0,120
1,note_on,56,81,0
1,note_on,56,0,120
1,note_on,51,66,0
1,note_on,51,0,120
1,note_on,56,83,0
1,note_on,56,0,120
1,note_on,51,63,0
1,note_on,51,0,120
1,note_on,47,63,0
1,note_on,47,0,120
1,note_on,51,63,0
1,note_on,51,0,120
1,note_on,56,79,0
1,note_on,56,0,120
1,note_on,51,62,0
1,note_on,51,0,120
1,note_on,59,83,0
1,note_on,59,0,120
1,note_on,51,63,0
1,note_on,51,0,120
1,note_on,58,80,0
1,note_on,58,0,120
1,note_on,51,66,0
1,note_on,51,0,120
1,note_on,56,80,0
1,note_on,56,0,120
1,note_on,51,64,0
1,note_on,51,0,120
1,note_on,64,83,0
1,note_on,64,0,120
1,note_on,59,66,0
1,note_on,59,0,120
1,note_on,56,66,0
1,note_on,56,0,120
1,note_on,59,66,0
1,note_on,59,0,120
1,note_on,64,80,0
1,note_on,64,0,120
1,note_on,59,64,0
1,note_on,59,0,120
1,note_on,68,84,0
1,note_on,68,0,120
1,note_on,59,66,0
1,note_on,59,0,120
1,note_on,66,83,0
1,note_on,66,0,120
1,note_on,59,66,0
1,note_on,59,0,120
1,note_on,64,81,0
1,note_on,64,0,120
1,note_on,59,66,0
1,note_on,59,0,120
1,note_on,64,83,0
1,note_on,64,0,120
1,note_on,59,63,0
1,note_on,59,0,120
1,note_on,56,63,0
1,note_on,56,0,120
1,note_on,59,63,0
1,note_on,59,0,120
1,note_on,64,80,0
1,note_on,64,0,120
1,note_on,59,62,0
1,note_on,59,0,120
1,note_on,68,83,0
1,note_on,68,0,120
1,note_on,59,63,0
1,note_on,59,0,120
1,note_on,66,80,0
1,note_on,66,0,120
1,note_on,59,66,0
1,note_on,59,0,120
1,note_on,64,80,0
1,note_on,64,0,120
1,note_on,59,64,0
1,note_on,59,0,120
1,note_on,73,92,0
1,note_on,73,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,77,0
1,note_on,73,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,74,0
1,note_on,73,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,73,0
1,note_on,73,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,73,0
1,note_on,73,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,73,0
1,note_on,73,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,73,0
1,note_on,73,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,73,0
1,note_on,73,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,72,0
1,note_on,73,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,95,0
1,note_on,73,0,120
1,note_on,76,78,0
1,note_on,76,0,120
1,note_on,70,89,0
1,note_on,70,0,120
1,note_on,73,78,0
1,note_on,73,0,120
1,note_on,67,84,0
1,note_on,67,0,120
1,note_on,70,77,0
1,note_on,70,0,120
1,note_on,64,82,0
1,note_on,64,0,120
1,note_on,67,70,0
1,note_on,67,0,120
1,note_on,61,81,0
1,note_on,61,0,120
1,note_on,64,71,0
1,note_on,64,0,120
1,note_on,58,82,0
1,note_on,58,0,120
1,note_on,61,68,0
1,note_on,61,0,120
1,note_on,56,81,0
1,note_on,56,0,120
1,note_on,58,70,0
1,note_on,58,0,120
1,note_on,61,80,0
1,note_on,61,0,120
1,note_on,58,70,0
1,note_on,58,0,120
1,note_on,56,80,0
1,note_on,56,0,120
1,note_on,58,69,0
1,note_on,58,0,120
1,note_on,56,70,120
1,note_on,56,0,120
1,note_on,61,80,0
1,note_on,61,0,120
1,note_on,58,69,0
1,note_on,58,0,120
1,note_on,56,77,0
1,note_on,56,0,120
1,note_on,61,70,0
1,note_on,61,0,120
1,note_on,55,69,120
1,note_on,55,0,120
1,note_on,61,80,0
1,note_on,61,0,120
1,note_on,58,69,0
1,note_on,58,0,120
1,note_on,55,78,0
1,note_on,55,0,120
1,note_on,61,69,0
1,note_on,61,0,120
1,note_on,68,83,0
1,note_on,68,0,120
1,note_on,63,66,0
1,note_on,63,0,120
1,note_on,59,66,0
1,note_on,59,0,120
1,note_on,63,66,0
1,note_on,63,0,120
1,note_on,68,80,0
1,note_on,68,0,120
1,note_on,63,64,0
1,note_on,63,0,120
1,note_on,71,84,0
1,note_on,71,0,120
1,note_on,63,66,0
1,note_on,63,0,120
1,note_on,70,83,0
1,note_on,70,0,120
1,note_on,63,66,0
1,note_on,63,0,120
1,note_on,68,81,0
1,note_on,68,0,120
1,note_on,63,66,0
1,note_on,63,0,120
1,note_on,68,83,0
1,note_on,68,0,120
1,note_on,63,63,0
1,note_on,63,0,120
1,note_on,59,63,0
1,note_on,59,0,120
1,note_on,63,63,0
1,note_on,63,0,120
1,note_on,68,80,0
1,note_on,68,0,120
1,note_on,63,62,0
1,note_on,63,0,120
1,note_on,71,83,0
1,note_on,71,0,120
1,note_on,63,63,0
1,note_on,63,0,120
1,note_on,70,80,0
1,note_on,70,0,120
1,note_on,63,66,0
1,note_on,63,0,120
1,note_on,68,80,0
1,note_on,68,0,120
1,note_on,63,64,0
1,note_on,63,0,120
1,note_on,76,83,0
1,note_on,76,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,68,66,0
1,note_on,68,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,76,80,0
1,note_on,76,0,120
1,note_on,71,64,0
1,note_on,71,0,120
1,note_on,80,84,0
1,note_on,80,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,78,83,0
1,note_on,78,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,76,81,0
1,note_on,76,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,76,83,0
1,note_on,76,0,120
1,note_on,71,63,0
1,note_on,71,0,120
1,note_on,68,63,0
1,note_on,68,0,120
1,note_on,71,63,0
1,note_on,71,0,120
1,note_on,76,80,0
1,note_on,76,0,120
1,note_on,71,62,0
1,note_on,71,0,120
1,note_on,80,83,0
1,note_on,80,0,120
1,note_on,71,63,0
1,note_on,71,0,120
1,note_on,78,80,0
1,note_on,78,0,120
1,note_on,71,66,0
