Track,Message Type,Note,Velocity,Time
1,note_on,71,0,120
1,note_on,59,37,0
1,note_on,67,45,0
1,note_on,77,42,0
1,note_on,67,0,360
1,note_on,59,0,0
1,note_on,64,47,0
1,note_on,64,0,120
1,note_on,77,0,0
1,note_on,69,51,0
1,note_on,60,43,0
1,note_on,60,0,240
1,note_on,69,0,0
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,60,44,0
1,note_on,76,46,0
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,71,42,0
1,note_on,71,0,120
1,note_on,72,48,0
1,note_on,72,0,120
1,note_on,74,43,0
1,note_on,74,0,85
1,note_on,74,47,5
1,note_on,76,0,30
1,note_on,72,54,0
1,note_on,64,46,0
1,note_on,74,0,30
1,note_on,64,0,210
1,note_on,72,0,0
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,72,38,0
1,note_on,72,0,120
1,note_on,60,42,0
1,note_on,69,51,0
1,note_on,76,47,0
1,note_on,69,0,360
1,note_on,60,0,0
1,note_on,67,56,0
1,note_on,67,0,120
1,note_on,76,0,0
1,note_on,72,62,0
1,note_on,64,52,0
1,note_on,64,0,240
1,note_on,72,0,0
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,64,53,0
1,note_on,81,55,0
1,note_on,72,63,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,76,58,0
1,note_on,76,0,120
1,note_on,78,52,0
1,note_on,78,0,85
1,note_on,78,56,5
1,note_on,81,0,30
1,note_on,76,66,0
1,note_on,67,55,0
1,note_on,78,0,30
1,note_on,67,0,210
1,note_on,76,0,0
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,66,50,0
1,note_on,72,61,0
1,note_on,81,55,0
1,note_on,72,0,360
1,note_on,66,0,0
1,note_on,71,67,0
1,note_on,71,0,120
1,note_on,81,0,0
1,note_on,79,74,0
1,note_on,71,62,0
1,note_on,71,0,240
1,note_on,79,0,0
1,note_on,79,68,0
1,note_on,79,0,240
1,note_on,71,65,0
1,note_on,86,72,0
1,note_on,79,76,0
1,note_on,79,0,120
1,note_on,71,0,0
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,83,70,0
1,note_on,83,0,120
1,note_on,84,62,0
1,note_on,84,0,85
1,note_on,84,67,5
1,note_on,86,0,30
1,note_on,83,79,0
1,note_on,74,66,0
1,note_on,84,0,30
1,note_on,74,0,210
1,note_on,83,0,0
1,note_on,81,73,0
1,note_on,81,0,120
1,note_on,83,69,0
1,note_on,83,0,120
1,note_on,71,69,0
1,note_on,79,84,0
1,note_on,91,81,0
1,note_on,79,0,360
1,note_on,71,0,0
1,note_on,62,64,0
1,note_on,62,0,120
1,note_on,91,0,0
1,note_on,67,69,0
1,note_on,59,57,0
1,note_on,59,0,240
1,note_on,67,0,0
1,note_on,67,59,0
1,note_on,67,0,240
1,note_on,59,56,0
1,note_on,77,59,0
1,note_on,67,68,0
1,note_on,67,0,120
1,note_on,59,0,0
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,71,60,0
1,note_on,71,0,120
1,note_on,72,54,0
1,note_on,72,0,85
1,note_on,72,59,5
1,note_on,77,0,30
1,note_on,71,69,0
1,note_on,62,57,0
1,note_on,72,0,30
1,note_on,62,0,210
1,note_on,71,0,0
1,note_on,69,53,0
1,note_on,69,0,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,59,51,0
1,note_on,67,60,0
1,note_on,77,56,0
1,note_on,67,0,360
1,note_on,59,0,0
1,note_on,64,64,0
1,note_on,64,0,120
1,note_on,77,0,0
1,note_on,69,69,0
1,note_on,60,57,0
1,note_on,60,0,240
1,note_on,69,0,0
1,note_on,69,60,0
1,note_on,69,0,240
1,note_on,60,59,0
1,note_on,76,61,0
1,note_on,69,69,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,71,56,0
1,note_on,71,0,120
1,note_on,72,65,0
1,note_on,72,0,120
1,note_on,74,57,0
1,note_on,74,0,85
1,note_on,74,62,5
1,note_on,76,0,30
1,note_on,72,72,0
1,note_on,64,61,0
1,note_on,74,0,30
1,note_on,64,0,210
1,note_on,72,0,0
1,note_on,71,60,0
1,note_on,71,0,120
1,note_on,72,55,0
1,note_on,72,0,120
1,note_on,60,56,0
1,note_on,69,69,0
1,note_on,76,64,0
1,note_on,69,0,360
1,note_on,60,0,0
1,note_on,67,65,0
1,note_on,67,0,120
1,note_on,76,0,0
1,note_on,72,71,0
1,note_on,64,59,0
1,note_on,64,0,240
1,note_on,72,0,0
1,note_on,72,63,0
1,note_on,72,0,240
1,note_on,64,61,0
1,note_on,81,65,0
1,note_on,72,72,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,74,58,0
1,note_on,74,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,78,59,0
1,note_on,78,0,85
1,note_on,78,65,5
1,note_on,81,0,30
1,note_on,76,75,0
1,note_on,67,63,0
1,note_on,78,0,30
1,note_on,67,0,210
1,note_on,76,0,0
1,note_on,74,62,0
1,note_on,74,0,120
1,note_on,76,57,0
1,note_on,76,0,120
1,note_on,66,57,0
1,note_on,72,70,0
1,note_on,81,65,0
1,note_on,72,0,360
1,note_on,66,0,0
1,note_on,74,68,0
1,note_on,74,0,120
1,note_on,81,0,0
1,note_on,79,75,0
1,note_on,71,63,0
1,note_on,71,0,240
1,note_on,79,0,0
1,note_on,79,70,0
1,note_on,79,0,240
1,note_on,71,67,0
1,note_on,86,70,0
1,note_on,79,78,0
1,note_on,79,0,120
1,note_on,71,0,0
1,note_on,81,63,0
1,note_on,81,0,120
1,note_on,83,69,0
1,note_on,83,0,120
1,note_on,84,63,0
1,note_on,84,0,85
1,note_on,84,68,5
1,note_on,86,0,30
1,note_on,83,81,0
1,note_on,74,68,0
1,note_on,84,0,30
1,note_on,74,0,210
1,note_on,83,0,0
1,note_on,81,75,0
1,note_on,81,0,120
1,note_on,83,71,0
1,note_on,83,0,120
1,note_on,71,71,0
1,note_on,79,87,0
1,note_on,91,78,0
1,note_on,91,0,480
1,note_on,79,0,0
1,note_on,71,0,0
1,note_on,57,71,0
1,note_on,62,62,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,59,56,0
1,note_on,59,0,120
1,note_on,60,59,0
1,note_on,60,0,120
1,note_on,62,54,0
1,note_on,62,0,120
1,note_on,74,68,0
1,note_on,74,0,480
1,note_on,64,59,0
1,note_on,72,70,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,62,52,0
1,note_on,71,62,0
1,note_on,71,0,120
1,note_on,62,0,0
1,note_on,64,46,0
1,note_on,72,55,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,60,52,0
1,note_on,69,62,0
1,note_on,69,0,480
1,note_on,60,0,0
1,note_on,57,71,0
1,note_on,62,62,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,59,58,0
1,note_on,59,0,120
1,note_on,60,59,0
1,note_on,60,0,120
1,note_on,62,53,0
1,note_on,62,0,120
1,note_on,74,68,0
1,note_on,74,0,480
1,note_on,62,59,0
1,note_on,71,70,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,60,52,0
1,note_on,69,62,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,62,46,0
1,note_on,71,55,0
1,note_on,71,0,120
1,note_on,62,0,0
1,note_on,59,52,0
1,note_on,67,62,0
1,note_on,67,0,480
1,note_on,59,0,0
1,note_on,57,58,0
1,note_on,62,51,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,59,47,0
1,note_on,59,0,120
1,note_on,60,48,0
1,note_on,60,0,120
1,note_on,62,45,0
1,note_on,62,0,120
1,note_on,74,55,0
1,note_on,74,0,480
1,note_on,64,48,0
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,62,43,0
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,62,0,0
1,note_on,64,37,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,60,43,0
1,note_on,69,51,0
1,note_on,69,0,480
1,note_on,60,0,0
1,note_on,57,55,0
1,note_on,62,48,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,59,40,0
1,note_on,59,0,120
1,note_on,60,45,0
1,note_on,60,0,120
1,note_on,62,40,0
1,note_on,62,0,120
1,note_on,74,52,0
1,note_on,74,0,480
1,note_on,62,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,60,40,0
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,62,35,0
1,note_on,71,42,0
1,note_on,71,0,120
1,note_on,62,0,0
1,note_on,59,40,0
1,note_on,67,48,0
1,note_on,67,0,240
1,note_on,59,0,0
1,note_on,62,34,0
1,note_on,71,40,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,60,39,0
1,note_on,69,46,0
1,note_on,69,0,240
1,note_on,60,0,0
1,note_on,59,36,0
1,note_on,67,43,0
1,note_on,67,0,240
1,note_on,59,0,0
1,note_on,79,48,0
1,note_on,59,40,0
1,note_on,67,48,0
1,note_on,67,0,480
1,note_on,59,0,0
1,note_on,79,0,0
1,note_on,59,34,0
1,note_on,62,40,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,79,48,0
1,note_on,79,0,480
1,note_on,59,33,0
1,note_on,62,39,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,79,48,0
1,note_on,79,0,960
1,note_on,78,45,0
1,note_on,76,41,120
1,note_on,78,0,20
1,note_on,74,44,100
1,note_on,76,0,20
1,note_on,72,40,100
1,note_on,74,0,20
1,note_on,71,48,100
1,note_on,72,0,20
1,note_on,71,0,460
1,note_on,60,34,0
1,note_on,66,34,0
1,note_on,69,41,0
1,note_on,69,0,480
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,67,40,0
1,note_on,59,34,0
1,note_on,62,34,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,67,0,0
1,note_on,86,43,0
1,note_on,86,0,480
1,note_on,67,38,0
1,note_on,59,32,0
1,note_on,62,32,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,67,0,0
1,note_on,86,39,0
1,note_on,86,0,480
1,note_on,67,38,0
1,note_on,59,32,0
1,note_on,62,32,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,67,0,0
1,note_on,86,39,0
1,note_on,86,0,480
1,note_on,59,33,0
1,note_on,62,39,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,86,42,0
1,note_on,62,46,360
1,note_on,62,0,120
1,note_on,86,0,0
1,note_on,59,43,0
1,note_on,67,51,0
1,note_on,67,0,240
1,note_on,59,0,0
1,note_on,67,44,0
1,note_on,67,0,240
1,note_on,86,47,0
1,note_on,59,42,0
1,note_on,67,50,0
1,note_on,67,0,120
1,note_on,59,0,0
1,note_on,69,40,0
1,note_on,69,0,120
1,note_on,71,43,0
1,note_on,71,0,120
1,note_on,72,39,0
1,note_on,72,0,85
1,note_on,72,44,5
1,note_on,86,0,30
1,note_on,62,43,0
1,note_on,71,51,0
1,note_on,72,0,30
1,note_on,71,0,210
1,note_on,62,0,0
1,note_on,69,39,0
1,note_on,69,0,120
1,note_on,71,38,0
1,note_on,71,0,120
1,note_on,86,45,0
1,note_on,59,38,0
1,note_on,67,45,0
1,note_on,67,0,360
1,note_on,59,0,0
1,note_on,64,47,0
1,note_on,64,0,120
1,note_on,86,0,0
1,note_on,60,43,0
1,note_on,69,51,0
1,note_on,69,0,240
1,note_on,60,0,0
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,86,47,0
1,note_on,60,42,0
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,71,40,0
1,note_on,71,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,74,40,0
1,note_on,74,0,85
1,note_on,74,44,5
1,note_on,86,0,30
1,note_on,64,43,0
1,note_on,72,51,0
1,note_on,74,0,30
1,note_on,72,0,210
1,note_on,64,0,0
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,72,38,0
1,note_on,72,0,120
1,note_on,86,45,0
1,note_on,60,38,0
1,note_on,69,45,0
1,note_on,69,0,360
1,note_on,60,0,0
1,note_on,67,47,0
1,note_on,67,0,120
1,note_on,86,0,0
1,note_on,57,43,0
1,note_on,66,51,0
1,note_on,66,0,240
1,note_on,57,0,0
1,note_on,60,39,0
1,note_on,66,48,0
1,note_on,66,0,210
1,note_on,67,42,0
1,note_on,67,0,30
1,note_on,60,0,0
1,note_on,86,47,0
1,note_on,57,42,0
1,note_on,66,50,0
1,note_on,66,0,120
1,note_on,57,0,0
1,note_on,62,40,0
1,note_on,62,0,120
1,note_on,60,42,0
1,note_on,64,45,0
1,note_on,64,0,120
1,note_on,60,0,0
1,note_on,66,40,0
1,note_on,66,0,120
1,note_on,86,0,0
1,note_on,59,43,0
1,note_on,67,51,0
1,note_on,67,0,480
1,note_on,59,0,0
1,note_on,86,47,0
1,note_on,62,41,360
1,note_on,62,0,120
1,note_on,86,0,0
1,note_on,67,51,0
1,note_on,59,43,0
1,note_on,59,0,240
1,note_on,67,0,0
1,note_on,67,44,0
1,note_on,67,0,240
1,note_on,59,42,0
1,note_on,77,44,0
1,note_on,67,50,0
1,note_on,67,0,120
1,note_on,59,0,0
1,note_on,69,40,0
1,note_on,69,0,120
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,72,40,0
1,note_on,72,0,85
1,note_on,72,44,5
1,note_on,77,0,30
1,note_on,71,51,0
1,note_on,62,43,0
1,note_on,72,0,30
1,note_on,62,0,210
1,note_on,71,0,0
1,note_on,69,41,0
1,note_on,69,0,120
1,note_on,71,38,0
1,note_on,71,0,120
1,note_on,59,38,0
1,note_on,67,45,0
1,note_on,77,42,0
1,note_on,67,0,360
1,note_on,59,0,0
1,note_on,64,47,0
1,note_on,64,0,120
1,note_on,77,0,0
1,note_on,69,51,0
1,note_on,60,43,0
1,note_on,60,0,240
1,note_on,69,0,0
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,60,44,0
1,note_on,76,46,0
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,71,42,0
1,note_on,71,0,120
1,note_on,72,48,0
1,note_on,72,0,120
1,note_on,74,43,0
1,note_on,74,0,85
1,note_on,74,47,5
1,note_on,76,0,30
1,note_on,72,55,0
1,note_on,64,46,0
1,note_on,74,0,30
1,note_on,64,0,210
1,note_on,72,0,0
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,72,41,0
1,note_on,72,0,120
1,note_on,60,42,0
1,note_on,69,51,0
1,note_on,76,47,0
1,note_on,69,0,360
1,note_on,60,0,0
1,note_on,67,50,0
1,note_on,67,0,120
1,note_on,76,0,0
1,note_on,72,55,0
1,note_on,64,46,0
1,note_on,64,0,240
1,note_on,72,0,0
1,note_on,72,49,0
1,note_on,72,0,240
1,note_on,64,47,0
1,note_on,81,53,0
1,note_on,72,56,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,78,46,0
1,note_on,78,0,85
1,note_on,78,50,5
1,note_on,81,0,30
1,note_on,76,58,0
1,note_on,67,49,0
1,note_on,78,0,30
1,note_on,67,0,210
1,note_on,76,0,0
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,76,40,0
1,note_on,76,0,120
1,note_on,66,44,0
1,note_on,72,54,0
1,note_on,81,53,0
1,note_on,72,0,360
1,note_on,66,0,0
1,note_on,74,53,0
1,note_on,74,0,120
1,note_on,81,0,0
1,note_on,79,58,0
1,note_on,71,49,0
1,note_on,71,0,240
1,note_on,79,0,0
1,note_on,79,54,0
1,note_on,79,0,240
1,note_on,71,52,0
1,note_on,86,57,0
1,note_on,79,60,0
1,note_on,79,0,120
1,note_on,71,0,0
1,note_on,81,49,0
1,note_on,81,0,120
1,note_on,83,56,0
1,note_on,83,0,120
1,note_on,84,49,0
1,note_on,84,0,85
1,note_on,84,53,5
1,note_on,86,0,30
1,note_on,83,63,0
1,note_on,74,53,0
1,note_on,84,0,30
1,note_on,74,0,210
1,note_on,83,0,0
1,note_on,81,58,0
1,note_on,81,0,120
1,note_on,83,55,0
1,note_on,83,0,120
1,note_on,71,55,0
1,note_on,79,67,0
1,note_on,91,64,0
1,note_on,91,0,480
1,note_on,79,0,0
1,note_on,71,0,0
1,note_on,57,58,0
1,note_on,62,51,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,59,46,0
1,note_on,59,0,120
1,note_on,60,48,0
1,note_on,60,0,120
1,note_on,62,45,0
1,note_on,62,0,120
1,note_on,74,55,0
1,note_on,74,0,480
1,note_on,64,48,0
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,62,43,0
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,62,0,0
1,note_on,64,37,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,60,43,0
1,note_on,69,51,0
1,note_on,69,0,480
1,note_on,60,0,0
1,note_on,57,58,0
1,note_on,62,51,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,59,46,0
1,note_on,59,0,120
1,note_on,60,48,0
1,note_on,60,0,120
1,note_on,62,45,0
1,note_on,62,0,120
1,note_on,74,55,0
1,note_on,74,0,480
1,note_on,62,48,0
1,note_on,71,57,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,60,43,0
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,62,37,0
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,62,0,0
1,note_on,59,43,0
1,note_on,67,51,0
1,note_on,67,0,480
1,note_on,59,0,0
1,note_on,57,58,0
1,note_on,62,51,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,59,46,0
1,note_on,59,0,120
1,note_on,60,48,0
1,note_on,60,0,120
1,note_on,62,46,0
1,note_on,62,0,120
1,note_on,74,55,0
1,note_on,74,0,480
1,note_on,64,48,0
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,62,43,0
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,62,0,0
1,note_on,64,37,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,60,43,0
1,note_on,69,51,0
1,note_on,69,0,480
1,note_on,60,0,0
1,note_on,57,55,0
1,note_on,62,48,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,59,44,0
1,note_on,59,0,120
1,note_on,60,45,0
1,note_on,60,0,120
1,note_on,62,41,0
1,note_on,62,0,120
1,note_on,74,52,0
1,note_on,74,0,480
1,note_on,62,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,60,40,0
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,62,35,0
1,note_on,71,42,0
1,note_on,71,0,120
1,note_on,62,0,0
1,note_on,59,40,0
1,note_on,67,48,0
1,note_on,67,0,240
1,note_on,59,0,0
1,note_on,62,34,0
1,note_on,71,40,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,60,39,0
1,note_on,69,46,0
1,note_on,69,0,240
1,note_on,60,0,0
1,note_on,59,36,0
1,note_on,67,43,0
1,note_on,67,0,240
1,note_on,59,0,0
1,note_on,79,48,0
1,note_on,59,40,0
1,note_on,67,48,0
1,note_on,67,0,480
1,note_on,59,0,0
1,note_on,79,0,0
1,note_on,59,34,0
1,note_on,62,40,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,79,48,0
1,note_on,79,0,480
1,note_on,59,33,0
1,note_on,62,39,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,79,48,0
1,note_on,79,0,960
1,note_on,78,45,0
1,note_on,76,40,120
1,note_on,78,0,20
1,note_on,74,44,100
1,note_on,76,0,20
1,note_on,72,39,100
1,note_on,74,0,20
1,note_on,71,48,100
1,note_on,72,0,20
1,note_on,71,0,460
1,note_on,60,34,0
1,note_on,66,34,0
1,note_on,69,41,0
1,note_on,69,0,480
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,67,40,0
1,note_on,59,34,0
1,note_on,62,40,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,67,0,0
1,note_on,86,43,0
1,note_on,86,0,480
1,note_on,59,35,0
1,note_on,62,41,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,86,41,0
1,note_on,86,0,480
1,note_on,59,35,0
1,note_on,62,41,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,86,42,0
1,note_on,86,0,480
1,note_on,59,34,0
1,note_on,62,40,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,86,41,0
1,note_on,86,0,360
1,note_on,62,38,0
1,note_on,62,0,120
1,note_on,58,34,0
1,note_on,62,40,0
1,note_on,62,0,480
1,note_on,58,0,0
1,note_on,86,36,0
1,note_on,86,0,480
1,note_on,58,30,0
1,note_on,62,36,0
1,note_on,62,0,480
1,note_on,58,0,0
1,note_on,86,34,0
1,note_on,86,0,480
1,note_on,58,27,0
1,note_on,62,32,0
1,note_on,62,0,480
1,note_on,58,0,0
1,note_on,86,34,0
1,note_on,86,0,480
1,note_on,58,25,0
1,note_on,62,30,0
1,note_on,62,0,480
1,note_on,58,0,0
1,note_on,86,33,0
1,note_on,86,0,360
1,note_on,62,48,0
1,note_on,62,0,120
1,note_on,67,56,0
1,note_on,65,52,240
1,note_on,65,0,240
