Track,Message Type,Note,Velocity,Time
1,note_on,81,0,240
1,note_on,77,0,0
1,note_on,74,70,240
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,70,65,120
1,note_on,74,65,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,70,68,120
1,note_on,67,68,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,79,63,120
1,note_on,75,63,0
1,note_on,75,0,120
1,note_on,79,0,0
1,note_on,75,67,120
1,note_on,72,67,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,69,63,120
1,note_on,72,63,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,69,67,120
1,note_on,66,67,0
1,note_on,66,0,120
1,note_on,69,0,0
1,note_on,74,64,120
1,note_on,77,64,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,70,70,120
1,note_on,74,70,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,67,66,120
1,note_on,70,66,0
1,note_on,70,0,120
1,note_on,67,0,0
1,note_on,63,69,120
1,note_on,67,69,0
1,note_on,67,0,240
1,note_on,70,63,0
1,note_on,70,0,240
1,note_on,63,0,0
1,note_on,66,56,0
1,note_on,69,65,0
1,note_on,60,55,0
1,note_on,69,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,74,68,0
1,note_on,74,0,1440
1,note_on,72,64,240
1,note_on,72,0,80
1,note_on,74,61,0
1,note_on,74,0,80
1,note_on,72,61,0
1,note_on,72,0,80
1,note_on,71,64,0
1,note_on,71,0,240
1,note_on,72,61,0
1,note_on,72,0,240
1,note_on,74,64,0
1,note_on,74,0,240
1,note_on,75,62,0
1,note_on,75,0,240
1,note_on,70,61,0
1,note_on,67,61,0
1,note_on,67,0,240
1,note_on,70,0,0
1,note_on,72,63,0
1,note_on,72,0,240
1,note_on,73,66,0
1,note_on,73,0,240
1,note_on,74,69,0
1,note_on,74,0,240
1,note_on,79,70,0
1,note_on,79,0,240
1,note_on,74,66,0
1,note_on,74,0,240
1,note_on,70,68,0
1,note_on,66,68,0
1,note_on,66,0,960
1,note_on,70,0,0
1,note_on,69,68,0
1,note_on,69,0,420
1,note_on,67,55,0
1,note_on,74,56,30
1,note_on,79,60,30
1,note_on,79,0,240
1,note_on,74,0,0
1,note_on,67,0,0
1,note_on,74,57,0
1,note_on,74,0,120
1,note_on,75,60,120
1,note_on,75,0,120
1,note_on,79,57,120
1,note_on,79,0,120
1,note_on,78,64,120
1,note_on,78,0,120
1,note_on,81,59,120
1,note_on,81,0,120
1,note_on,79,64,120
1,note_on,79,0,80
1,note_on,81,54,0
1,note_on,81,0,80
1,note_on,79,54,0
1,note_on,79,0,80
1,note_on,78,59,0
1,note_on,78,0,120
1,note_on,79,66,120
1,note_on,79,0,120
1,note_on,82,64,120
1,note_on,82,0,120
1,note_on,81,69,120
1,note_on,74,61,0
1,note_on,74,0,120
1,note_on,81,0,0
1,note_on,86,71,120
1,note_on,86,0,120
1,note_on,77,68,120
1,note_on,77,0,960
1,note_on,75,68,0
1,note_on,75,0,480
1,note_on,74,64,0
1,note_on,74,0,80
1,note_on,75,55,0
1,note_on,75,0,80
1,note_on,74,55,0
1,note_on,74,0,80
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,71,64,0
1,note_on,71,0,240
1,note_on,72,58,0
1,note_on,72,0,240
1,note_on,74,64,0
1,note_on,74,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,74,69,0
1,note_on,74,0,960
1,note_on,68,47,0
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,68,0,0
1,note_on,67,46,0
1,note_on,77,59,0
1,note_on,77,0,240
1,note_on,75,57,0
1,note_on,75,0,240
1,note_on,74,64,0
1,note_on,74,0,240
1,note_on,75,61,0
1,note_on,75,0,240
1,note_on,72,69,0
1,note_on,72,0,240
1,note_on,67,66,0
1,note_on,67,0,240
1,note_on,67,0,0
1,note_on,70,64,0
1,note_on,65,63,0
1,note_on,74,70,0
1,note_on,74,0,240
1,note_on,65,0,0
1,note_on,70,0,0
1,note_on,77,57,0
1,note_on,77,0,120
1,note_on,78,60,120
1,note_on,78,0,120
1,note_on,82,57,120
1,note_on,82,0,120
1,note_on,81,64,120
1,note_on,81,0,120
1,note_on,84,59,120
1,note_on,84,0,120
1,note_on,82,64,120
1,note_on,82,0,80
1,note_on,84,54,0
1,note_on,84,0,80
1,note_on,82,54,0
1,note_on,82,0,80
1,note_on,81,58,0
1,note_on,81,0,120
1,note_on,82,63,120
1,note_on,82,0,120
1,note_on,86,63,120
1,note_on,86,0,120
1,note_on,84,63,120
1,note_on,77,58,0
1,note_on,77,0,120
1,note_on,84,0,0
1,note_on,89,60,120
1,note_on,89,0,120
1,note_on,70,64,360
1,note_on,70,0,240
1,note_on,72,64,0
1,note_on,72,0,240
1,note_on,74,61,0
1,note_on,74,0,240
1,note_on,77,64,0
1,note_on,77,0,240
1,note_on,75,62,0
1,note_on,75,0,240
1,note_on,74,61,0
1,note_on,74,0,80
1,note_on,75,56,0
1,note_on,75,0,80
1,note_on,74,55,0
1,note_on,74,0,80
1,note_on,71,59,0
1,note_on,71,0,240
1,note_on,70,63,0
1,note_on,70,0,240
1,note_on,68,57,0
1,note_on,68,0,240
1,note_on,66,65,0
1,note_on,66,0,240
1,note_on,70,58,0
1,note_on,70,0,180
1,note_on,70,60,0
1,note_on,70,0,60
1,note_on,65,65,0
1,note_on,65,0,960
1,note_on,68,56,0
1,note_on,70,56,0
1,note_on,70,0,480
1,note_on,68,0,0
1,note_on,70,57,0
1,note_on,66,41,0
1,note_on,66,0,960
1,note_on,70,0,0
1,note_on,69,67,0
1,note_on,69,0,240
1,note_on,75,64,0
1,note_on,75,0,240
1,note_on,70,64,240
1,note_on,70,0,240
1,note_on,71,64,0
1,note_on,71,0,240
1,note_on,74,61,0
1,note_on,74,0,240
1,note_on,77,67,0
1,note_on,77,0,240
1,note_on,78,67,0
1,note_on,78,0,240
1,note_on,77,61,0
1,note_on,70,41,0
1,note_on,77,0,80
1,note_on,78,51,0
1,note_on,78,0,80
1,note_on,77,51,0
1,note_on,77,0,80
1,note_on,70,0,0
1,note_on,75,54,0
1,note_on,75,0,240
1,note_on,71,65,0
1,note_on,71,0,240
1,note_on,70,58,0
1,note_on,70,0,240
1,note_on,66,65,0
1,note_on,66,0,240
1,note_on,70,58,0
1,note_on,70,0,180
1,note_on,70,60,0
1,note_on,70,0,60
1,note_on,65,63,0
1,note_on,65,0,960
1,note_on,68,56,0
1,note_on,70,56,0
1,note_on,70,0,480
1,note_on,68,0,0
1,note_on,66,48,0
1,note_on,70,65,0
1,note_on,66,0,958
1,note_on,70,0,2
1,note_on,69,67,0
1,note_on,69,0,240
1,note_on,75,64,0
1,note_on,75,0,240
1,note_on,74,64,0
1,note_on,74,0,960
1,note_on,72,64,720
1,note_on,72,0,80
1,note_on,74,54,0
1,note_on,74,0,80
1,note_on,72,54,0
1,note_on,72,0,80
1,note_on,71,58,0
1,note_on,71,0,240
1,note_on,72,61,0
1,note_on,72,0,240
1,note_on,74,64,0
1,note_on,74,0,240
1,note_on,75,62,0
1,note_on,75,0,240
1,note_on,67,61,0
1,note_on,70,61,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,72,63,0
1,note_on,72,0,240
1,note_on,73,66,0
1,note_on,73,0,240
1,note_on,74,69,0
1,note_on,74,0,240
1,note_on,79,70,0
1,note_on,79,0,240
1,note_on,74,66,0
1,note_on,74,0,240
1,note_on,70,68,0
1,note_on,66,59,0
1,note_on,66,0,960
1,note_on,70,0,0
1,note_on,69,65,0
1,note_on,69,0,420
1,note_on,67,55,0
1,note_on,74,56,30
1,note_on,79,60,30
1,note_on,79,0,240
1,note_on,74,0,0
1,note_on,67,0,0
1,note_on,74,57,0
1,note_on,74,0,120
1,note_on,75,60,120
1,note_on,75,0,120
1,note_on,79,57,120
1,note_on,79,0,120
1,note_on,78,64,120
1,note_on,78,0,120
1,note_on,81,59,120
1,note_on,81,0,120
1,note_on,79,64,120
1,note_on,79,0,80
1,note_on,81,54,0
1,note_on,81,0,80
1,note_on,79,54,0
1,note_on,79,0,80
1,note_on,78,58,0
1,note_on,78,0,120
1,note_on,79,63,120
1,note_on,79,0,120
1,note_on,82,60,120
1,note_on,82,0,120
1,note_on,74,63,120
1,note_on,81,63,0
1,note_on,81,0,120
1,note_on,74,0,0
1,note_on,84,60,120
1,note_on,84,0,120
1,note_on,82,64,120
1,note_on,82,0,120
1,note_on,80,63,120
1,note_on,89,63,0
1,note_on,86,63,0
1,note_on,86,0,120
1,note_on,89,0,0
1,note_on,80,0,0
1,note_on,84,61,120
1,note_on,79,61,0
1,note_on,88,61,0
1,note_on,88,0,120
1,note_on,79,0,0
1,note_on,84,0,0
1,note_on,84,60,120
1,note_on,78,60,0
1,note_on,87,60,0
1,note_on,87,0,120
1,note_on,78,0,0
1,note_on,84,0,0
1,note_on,86,58,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,86,0,0
1,note_on,84,57,120
1,note_on,74,57,0
1,note_on,81,57,0
1,note_on,81,0,120
1,note_on,74,0,0
1,note_on,84,0,0
1,note_on,74,65,120
1,note_on,82,65,0
1,note_on,79,65,0
1,note_on,79,0,240
1,note_on,82,0,0
1,note_on,74,0,0
1,note_on,80,60,0
1,note_on,71,60,0
1,note_on,71,0,240
1,note_on,80,0,0
1,note_on,79,57,0
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,73,60,0
1,note_on,73,0,240
1,note_on,74,62,0
1,note_on,74,0,240
1,note_on,79,0,0
1,note_on,82,67,0
1,note_on,75,67,0
1,note_on,79,67,0
1,note_on,79,0,240
1,note_on,75,0,0
1,note_on,82,0,0
1,note_on,74,70,0
1,note_on,70,70,0
1,note_on,79,70,0
1,note_on,82,70,0
1,note_on,82,0,960
1,note_on,74,0,0
1,note_on,70,0,0
1,note_on,79,0,0
1,note_on,74,68,0
1,note_on,70,68,0
1,note_on,70,0,480
1,note_on,74,0,0
1,note_on,72,61,0
1,note_on,69,61,0
1,note_on,69,0,120
1,note_on,72,0,0
1,note_on,75,66,120
1,note_on,72,66,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,81,70,120
1,note_on,77,70,0
1,note_on,77,0,240
1,note_on,81,0,0
1,note_on,74,71,240
1,note_on,77,71,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,74,65,120
1,note_on,70,65,0
1,note_on,70,0,120
1,note_on,74,0,0
1,note_on,67,68,120
1,note_on,70,68,0
1,note_on,70,0,120
1,note_on,67,0,0
1,note_on,75,65,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,72,67,120
1,note_on,75,67,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,69,63,120
1,note_on,72,63,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,69,67,120
1,note_on,66,67,0
1,note_on,66,0,120
1,note_on,69,0,0
1,note_on,77,62,120
1,note_on,74,62,0
1,note_on,74,0,120
1,note_on,77,0,0
1,note_on,74,69,120
1,note_on,70,69,0
1,note_on,70,0,240
1,note_on,74,0,0
1,note_on,67,66,0
1,note_on,70,66,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,67,69,0
1,note_on,63,53,0
1,note_on,67,0,240
1,note_on,70,63,0
1,note_on,70,0,240
1,note_on,63,0,0
1,note_on,66,58,0
1,note_on,60,47,0
1,note_on,69,65,0
1,note_on,69,0,240
1,note_on,70,59,0
1,note_on,70,0,240
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,71,55,0
1,note_on,59,44,0
1,note_on,62,44,0
1,note_on,62,0,240
1,note_on,59,0,0
1,note_on,64,42,0
1,note_on,64,0,120
1,note_on,62,42,0
1,note_on,62,0,120
1,note_on,59,44,0
1,note_on,59,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,62,42,240
1,note_on,62,0,240
1,note_on,71,0,0
1,note_on,71,55,0
1,note_on,59,45,0
1,note_on,65,45,0
1,note_on,65,0,240
1,note_on,59,0,0
1,note_on,64,42,0
1,note_on,64,0,120
1,note_on,62,42,0
1,note_on,62,0,120
1,note_on,59,44,0
1,note_on,59,0,240
1,note_on,62,42,0
1,note_on,62,0,240
1,note_on,62,42,240
1,note_on,62,0,240
1,note_on,71,0,0
1,note_on,72,55,0
1,note_on,60,44,0
1,note_on,62,44,0
1,note_on,62,0,240
1,note_on,60,0,0
1,note_on,64,42,0
1,note_on,64,0,120
1,note_on,62,42,0
1,note_on,62,0,120
1,note_on,60,44,0
1,note_on,60,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,72,0,0
1,note_on,60,44,0
1,note_on,68,53,0
1,note_on,60,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,69,55,0
1,note_on,60,44,0
1,note_on,62,44,0
1,note_on,68,0,20
1,note_on,62,0,220
1,note_on,60,0,0
1,note_on,64,42,0
1,note_on,64,0,120
1,note_on,62,42,0
1,note_on,62,0,120
1,note_on,60,44,0
1,note_on,60,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,69,0,0
1,note_on,60,44,0
1,note_on,70,53,0
1,note_on,60,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,71,55,0
1,note_on,59,44,0
1,note_on,62,44,0
1,note_on,70,0,20
1,note_on,62,0,220
1,note_on,59,0,0
1,note_on,64,42,0
1,note_on,64,0,120
1,note_on,62,42,0
1,note_on,62,0,120
1,note_on,59,44,0
1,note_on,59,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,71,0,0
1,note_on,59,44,0
1,note_on,71,53,0
1,note_on,59,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,64,55,0
1,note_on,62,44,0
1,note_on,71,0,20
1,note_on,62,0,220
1,note_on,67,42,0
1,note_on,67,0,120
1,note_on,65,42,0
1,note_on,65,0,120
1,note_on,64,44,0
1,note_on,62,44,0
1,note_on,64,0,240
1,note_on,71,54,0
1,note_on,62,0,240
1,note_on,64,0,0
1,note_on,62,37,0
1,note_on,64,37,0
1,note_on,68,37,0
1,note_on,72,59,0
1,note_on,71,0,20
1,note_on,74,57,220
1,note_on,72,0,20
1,note_on,68,0,220
1,note_on,62,0,0
1,note_on,64,0,0
1,note_on,60,44,0
1,note_on,72,55,0
1,note_on,74,0,20
1,note_on,60,0,220
1,note_on,65,42,0
1,note_on,65,0,120
1,note_on,64,42,0
1,note_on,64,0,120
1,note_on,60,44,0
1,note_on,60,0,240
1,note_on,64,41,0
1,note_on,64,0,240
1,note_on,72,0,0
1,note_on,60,44,0
1,note_on,72,53,0
1,note_on,60,0,240
1,note_on,67,41,0
1,note_on,67,0,240
1,note_on,60,47,0
1,note_on,66,58,0
1,note_on,72,0,20
1,note_on,60,0,220
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,66,45,0
1,note_on,66,0,120
1,note_on,66,0,0
1,note_on,60,47,0
1,note_on,64,44,0
1,note_on,69,44,240
1,note_on,60,0,20
1,note_on,69,0,220
1,note_on,64,0,0
1,note_on,60,50,0
1,note_on,62,39,0
1,note_on,70,44,240
1,note_on,60,0,20
1,note_on,70,0,220
1,note_on,62,0,0
1,note_on,71,55,0
1,note_on,59,41,0
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,59,0,0
1,note_on,64,39,0
1,note_on,64,0,120
1,note_on,62,39,0
1,note_on,62,0,120
1,note_on,59,41,0
1,note_on,59,0,240
1,note_on,62,38,0
1,note_on,62,0,240
1,note_on,62,42,240
1,note_on,62,0,240
1,note_on,71,0,0
1,note_on,71,55,0
1,note_on,59,43,0
1,note_on,65,43,0
1,note_on,65,0,240
1,note_on,59,0,0
1,note_on,64,40,0
1,note_on,64,0,120
1,note_on,62,40,0
1,note_on,62,0,120
1,note_on,59,42,0
1,note_on,59,0,240
1,note_on,62,40,0
1,note_on,62,0,240
1,note_on,62,42,240
1,note_on,62,0,240
1,note_on,71,0,0
1,note_on,72,55,0
1,note_on,60,44,0
1,note_on,62,44,0
1,note_on,62,0,240
1,note_on,60,0,0
1,note_on,64,42,0
1,note_on,64,0,120
1,note_on,62,42,0
1,note_on,62,0,120
1,note_on,60,44,0
1,note_on,60,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,72,0,0
1,note_on,60,44,0
1,note_on,68,53,0
1,note_on,60,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,69,55,0
1,note_on,60,44,0
1,note_on,62,44,0
1,note_on,68,0,20
1,note_on,62,0,220
1,note_on,60,0,0
1,note_on,64,42,0
1,note_on,64,0,120
1,note_on,62,42,0
1,note_on,62,0,120
1,note_on,60,44,0
1,note_on,60,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,69,0,0
1,note_on,60,44,0
1,note_on,70,53,0
1,note_on,60,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,71,55,0
1,note_on,59,44,0
1,note_on,62,44,0
1,note_on,70,0,20
1,note_on,62,0,220
1,note_on,59,0,0
1,note_on,64,42,0
1,note_on,64,0,120
1,note_on,62,42,0
1,note_on,62,0,120
1,note_on,59,44,0
1,note_on,59,0,240
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,71,0,0
1,note_on,62,49,240
1,note_on,62,0,240
1,note_on,64,51,0
1,note_on,59,51,0
1,note_on,59,0,240
1,note_on,69,46,0
1,note_on,69,0,120
1,note_on,67,47,0
1,note_on,67,0,120
1,note_on,64,50,0
1,note_on,64,0,240
1,note_on,71,57,0
1,note_on,71,0,240
1,note_on,64,0,0
1,note_on,64,50,0
1,note_on,76,59,0
1,note_on,76,0,240
1,note_on,64,0,0
1,note_on,71,55,0
1,note_on,71,0,240
1,note_on,74,50,0
1,note_on,62,61,0
1,note_on,62,0,240
1,note_on,67,53,0
1,note_on,67,0,120
1,note_on,66,53,0
1,note_on,66,0,120
1,note_on,65,55,0
1,note_on,64,55,240
1,note_on,65,0,240
1,note_on,74,0,0
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,66,55,0
1,note_on,66,0,240
1,note_on,64,0,0
1,note_on,62,53,0
1,note_on,71,66,0
1,note_on,71,0,1440
1,note_on,62,0,0
1,note_on,69,56,0
1,note_on,72,75,0
1,note_on,72,0,960
1,note_on,69,0,0
1,note_on,68,55,0
1,note_on,71,73,0
1,note_on,71,0,480
1,note_on,68,0,0
1,note_on,71,56,0
1,note_on,74,75,0
1,note_on,69,63,480
1,note_on,72,71,0
1,note_on,74,0,20
1,note_on,71,0,0
1,note_on,68,61,460
1,note_on,71,68,0
1,note_on,69,0,20
1,note_on,72,0,0
1,note_on,68,0,460
1,note_on,71,0,0
1,note_on,65,53,0
1,note_on,68,71,0
1,note_on,68,0,240
1,note_on,65,0,0
1,note_on,66,52,0
1,note_on,69,70,0
1,note_on,69,0,240
1,note_on,66,0,0
1,note_on,69,52,0
1,note_on,72,70,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,72,54,0
1,note_on,76,73,0
1,note_on,76,0,240
1,note_on,72,0,0
1,note_on,76,57,0
1,note_on,79,76,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,74,55,0
1,note_on,78,74,0
1,note_on,78,0,240
1,note_on,74,0,0
1,note_on,81,76,0
1,note_on,78,57,0
1,note_on,78,0,240
1,note_on,81,0,0
1,note_on,74,52,0
1,note_on,78,70,0
1,note_on,78,0,240
1,note_on,74,0,0
1,note_on,72,55,0
1,note_on,76,74,0
1,note_on,76,0,240
1,note_on,72,0,0
1,note_on,69,51,0
1,note_on,72,67,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,68,52,0
1,note_on,71,70,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,71,51,0
1,note_on,74,67,0
1,note_on,74,0,240
1,note_on,71,0,0
1,note_on,69,63,0
1,note_on,72,75,0
1,note_on,72,0,960
1,note_on,69,0,0
1,note_on,68,56,0
1,note_on,71,66,0
1,note_on,71,0,480
1,note_on,68,0,0
1,note_on,70,57,0
1,note_on,74,68,0
1,note_on,69,53,480
1,note_on,72,63,0
1,note_on,74,0,20
1,note_on,70,0,0
1,note_on,67,51,460
1,note_on,70,61,0
1,note_on,69,0,20
1,note_on,72,0,0
1,note_on,67,0,460
1,note_on,70,0,0
1,note_on,65,51,0
1,note_on,68,60,0
1,note_on,68,0,240
1,note_on,65,0,0
1,note_on,66,48,0
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,66,0,0
1,note_on,69,51,0
1,note_on,72,60,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,72,51,0
1,note_on,75,60,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,75,53,0
1,note_on,79,63,0
1,note_on,79,0,240
1,note_on,75,0,0
1,note_on,74,50,0
1,note_on,78,59,0
1,note_on,78,0,240
1,note_on,74,0,0
1,note_on,81,65,0
1,note_on,78,54,0
1,note_on,78,0,240
1,note_on,81,0,0
1,note_on,74,53,0
1,note_on,78,63,0
1,note_on,78,0,240
1,note_on,74,0,0
1,note_on,72,50,0
1,note_on,75,59,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,67,38,0
1,note_on,69,56,0
1,note_on,69,0,240
1,note_on,67,0,0
1,note_on,66,40,0
1,note_on,74,57,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,69,38,0
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,67,51,0
1,note_on,70,60,0
1,note_on,70,0,1440
1,note_on,67,0,0
1,note_on,75,63,240
1,note_on,77,66,240
1,note_on,75,0,20
1,note_on,79,64,220
1,note_on,77,0,20
1,note_on,77,66,220
1,note_on,79,0,20
1,note_on,75,66,220
1,note_on,77,0,20
1,note_on,75,0,220
1,note_on,84,70,0
1,note_on,79,50,0
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,79,0,0
1,note_on,84,0,0
1,note_on,82,62,0
1,note_on,82,0,240
1,note_on,79,66,0
1,note_on,79,0,240
1,note_on,75,57,0
1,note_on,75,0,240
1,note_on,77,61,0
1,note_on,77,0,240
1,note_on,75,57,0
1,note_on,75,0,240
1,note_on,63,45,0
1,note_on,67,45,0
1,note_on,72,54,0
1,note_on,72,0,240
1,note_on,70,54,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,67,56,0
1,note_on,67,0,240
1,note_on,70,62,0
1,note_on,70,0,240
1,note_on,75,63,0
1,note_on,75,0,240
1,note_on,79,63,0
1,note_on,79,0,240
1,note_on,75,62,0
1,note_on,79,62,0
1,note_on,67,62,0
1,note_on,70,62,0
1,note_on,70,0,1440
1,note_on,75,0,0
1,note_on,79,0,0
1,note_on,67,0,0
1,note_on,75,63,240
1,note_on,77,66,240
1,note_on,75,0,20
1,note_on,79,64,220
1,note_on,77,0,20
1,note_on,77,66,220
1,note_on,79,0,20
1,note_on,75,66,220
1,note_on,77,0,20
1,note_on,75,0,220
1,note_on,84,70,0
1,note_on,79,50,0
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,79,0,0
1,note_on,84,0,0
1,note_on,82,62,0
1,note_on,82,0,240
1,note_on,79,66,0
1,note_on,79,0,240
1,note_on,75,57,0
1,note_on,75,0,240
1,note_on,77,61,0
1,note_on,77,0,240
1,note_on,75,57,0
1,note_on,75,0,240
1,note_on,63,45,0
1,note_on,67,45,0
1,note_on,72,54,0
1,note_on,72,0,240
1,note_on,70,54,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,67,56,0
1,note_on,67,0,240
1,note_on,70,62,0
1,note_on,70,0,240
1,note_on,75,63,0
1,note_on,75,0,240
1,note_on,79,63,0
1,note_on,79,0,240
1,note_on,70,69,0
1,note_on,74,69,0
1,note_on,82,69,0
1,note_on,79,69,0
1,note_on,79,0,960
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,82,0,0
1,note_on,70,67,0
1,note_on,74,67,0
1,note_on,74,0,480
1,note_on,70,0,0
1,note_on,69,60,0
1,note_on,72,60,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,72,65,0
1,note_on,75,65,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,77,70,0
1,note_on,81,70,0
1,note_on,81,0,480
1,note_on,77,0,0
1,note_on,74,71,0
1,note_on,77,71,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,70,63,0
1,note_on,74,63,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,67,66,0
1,note_on,70,66,0
1,note_on,70,0,120
1,note_on,67,0,0
1,note_on,75,65,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,72,66,120
1,note_on,75,66,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,69,61,120
1,note_on,72,61,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,66,65,120
1,note_on,69,65,0
1,note_on,69,0,120
1,note_on,66,0,0
1,note_on,74,60,120
1,note_on,77,60,0
1,note_on,77,0,120
