Track,Message Type,Note,Velocity,Time
1,note_on,79,0,0
1,note_on,79,38,0
1,note_on,91,45,0
1,note_on,79,0,240
1,note_on,82,44,0
1,note_on,82,0,240
1,note_on,91,0,0
1,note_on,84,39,0
1,note_on,82,47,0
1,note_on,82,0,240
1,note_on,81,38,0
1,note_on,81,0,120
1,note_on,79,38,0
1,note_on,79,0,120
1,note_on,81,43,0
1,note_on,81,0,240
1,note_on,84,0,0
1,note_on,89,44,0
1,note_on,75,37,0
1,note_on,81,37,0
1,note_on,81,0,240
1,note_on,75,0,0
1,note_on,89,0,0
1,note_on,82,44,0
1,note_on,74,37,0
1,note_on,74,0,960
1,note_on,82,0,0
1,note_on,69,50,0
1,note_on,74,60,0
1,note_on,66,50,0
1,note_on,66,0,480
1,note_on,74,0,0
1,note_on,69,0,0
1,note_on,74,54,0
1,note_on,69,45,0
1,note_on,66,45,0
1,note_on,66,0,216
1,note_on,69,0,0
1,note_on,74,0,0
1,note_on,69,45,24
1,note_on,66,45,0
1,note_on,74,54,0
1,note_on,74,0,216
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,62,50,24
1,note_on,67,50,0
1,note_on,70,60,0
1,note_on,70,0,480
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,62,45,0
1,note_on,67,45,0
1,note_on,70,54,0
1,note_on,70,0,480
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,67,50,0
1,note_on,62,50,0
1,note_on,70,60,0
1,note_on,70,0,360
1,note_on,72,60,0
1,note_on,72,0,60
1,note_on,70,60,0
1,note_on,70,0,60
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,62,46,0
1,note_on,69,56,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,67,56,0
1,note_on,62,46,0
1,note_on,62,0,240
1,note_on,67,0,0
1,note_on,64,50,0
1,note_on,67,50,0
1,note_on,72,60,0
1,note_on,72,0,720
1,note_on,70,60,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,65,50,0
1,note_on,69,60,0
1,note_on,60,50,0
1,note_on,60,0,480
1,note_on,69,0,0
1,note_on,65,0,0
1,note_on,65,43,0
1,note_on,60,43,0
1,note_on,69,51,0
1,note_on,69,0,216
1,note_on,60,0,0
1,note_on,65,0,0
1,note_on,60,42,24
1,note_on,65,42,0
1,note_on,69,50,0
1,note_on,69,0,216
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,67,55,24
1,note_on,62,46,0
1,note_on,65,46,0
1,note_on,65,0,480
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,65,39,0
1,note_on,62,39,0
1,note_on,67,47,0
1,note_on,67,0,480
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,67,50,0
1,note_on,60,42,0
1,note_on,64,42,0
1,note_on,67,0,240
1,note_on,69,44,0
1,note_on,69,0,120
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,64,0,0
1,note_on,65,37,0
1,note_on,69,44,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,67,49,0
1,note_on,64,41,0
1,note_on,64,0,240
1,note_on,67,0,0
1,note_on,60,0,0
1,note_on,65,50,0
1,note_on,60,32,240
1,note_on,60,0,240
1,note_on,62,31,0
1,note_on,62,0,240
1,note_on,63,29,0
1,note_on,63,0,240
1,note_on,65,0,0
1,note_on,74,42,0
1,note_on,86,50,0
1,note_on,86,0,480
1,note_on,74,0,0
1,note_on,74,38,0
1,note_on,86,45,0
1,note_on,86,0,216
1,note_on,74,0,0
1,note_on,74,38,24
1,note_on,86,45,0
1,note_on,86,0,216
1,note_on,74,0,0
1,note_on,82,50,24
1,note_on,70,42,0
1,note_on,70,0,480
1,note_on,82,0,0
1,note_on,82,45,0
1,note_on,70,38,0
1,note_on,70,0,480
1,note_on,82,0,0
1,note_on,82,50,0
1,note_on,82,0,360
1,note_on,84,41,0
1,note_on,84,0,60
1,note_on,82,40,0
1,note_on,82,0,60
1,note_on,81,47,0
1,note_on,81,0,120
1,note_on,82,47,0
1,note_on,82,0,60
1,note_on,84,40,0
1,note_on,84,0,30
1,note_on,86,40,0
1,note_on,86,0,30
1,note_on,84,47,0
1,note_on,84,0,120
1,note_on,82,47,0
1,note_on,82,0,120
1,note_on,79,42,0
1,note_on,91,50,0
1,note_on,91,0,960
1,note_on,79,0,0
1,note_on,72,50,0
1,note_on,64,42,0
1,note_on,70,42,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,72,0,0
1,note_on,70,40,0
1,note_on,64,40,0
1,note_on,72,48,0
1,note_on,72,0,216
1,note_on,64,0,0
1,note_on,70,0,0
1,note_on,70,44,24
1,note_on,72,52,0
1,note_on,64,44,0
1,note_on,64,0,216
1,note_on,72,0,0
1,note_on,70,0,0
1,note_on,70,48,24
1,note_on,77,57,0
1,note_on,74,48,0
1,note_on,65,48,0
1,note_on,65,0,480
1,note_on,70,0,0
1,note_on,77,0,0
1,note_on,74,0,0
1,note_on,65,40,0
1,note_on,70,40,0
1,note_on,74,40,0
1,note_on,77,45,0
1,note_on,77,0,480
1,note_on,65,0,0
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,72,39,0
1,note_on,70,47,0
1,note_on,70,0,240
1,note_on,69,38,0
1,note_on,69,0,120
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,69,43,0
1,note_on,69,0,240
1,note_on,72,0,0
1,note_on,63,37,0
1,note_on,69,37,0
1,note_on,77,44,0
1,note_on,77,0,240
1,note_on,69,0,0
1,note_on,63,0,0
1,note_on,70,44,0
1,note_on,62,37,0
1,note_on,62,0,960
1,note_on,70,0,0
1,note_on,69,50,0
1,note_on,74,60,0
1,note_on,66,50,0
1,note_on,66,0,480
1,note_on,74,0,0
1,note_on,69,0,0
1,note_on,74,54,0
1,note_on,66,45,0
1,note_on,69,45,0
1,note_on,69,0,216
1,note_on,66,0,0
1,note_on,74,0,0
1,note_on,74,54,24
1,note_on,66,45,0
1,note_on,69,45,0
1,note_on,69,0,216
1,note_on,66,0,0
1,note_on,74,0,0
1,note_on,70,60,24
1,note_on,67,50,0
1,note_on,62,50,0
1,note_on,62,0,480
1,note_on,67,0,0
1,note_on,70,0,0
1,note_on,67,45,0
1,note_on,70,54,0
1,note_on,62,45,0
1,note_on,62,0,480
1,note_on,70,0,0
1,note_on,67,0,0
1,note_on,70,60,0
1,note_on,67,50,0
1,note_on,62,50,0
1,note_on,70,0,360
1,note_on,72,60,0
1,note_on,72,0,60
1,note_on,70,60,0
1,note_on,70,0,60
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,69,56,0
1,note_on,62,46,0
1,note_on,62,0,240
1,note_on,69,0,0
1,note_on,67,56,0
1,note_on,62,46,0
1,note_on,62,0,240
1,note_on,67,0,0
1,note_on,64,50,0
1,note_on,72,60,0
1,note_on,67,50,0
1,note_on,72,0,720
1,note_on,70,60,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,65,50,0
1,note_on,60,50,0
1,note_on,69,60,0
1,note_on,69,0,480
1,note_on,60,0,0
1,note_on,65,0,0
1,note_on,60,43,0
1,note_on,65,43,0
1,note_on,69,51,0
1,note_on,69,0,216
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,69,50,24
1,note_on,60,42,0
1,note_on,65,42,0
1,note_on,65,0,216
1,note_on,60,0,0
1,note_on,69,0,0
1,note_on,67,55,24
1,note_on,62,46,0
1,note_on,65,46,0
1,note_on,65,0,480
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,65,39,0
1,note_on,67,47,0
1,note_on,62,39,0
1,note_on,62,0,480
1,note_on,67,0,0
1,note_on,65,0,0
1,note_on,60,42,0
1,note_on,64,42,0
1,note_on,67,50,0
1,note_on,67,0,240
1,note_on,69,44,0
1,note_on,69,0,120
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,64,0,0
1,note_on,69,44,0
1,note_on,65,37,0
1,note_on,65,0,240
1,note_on,69,0,0
1,note_on,67,49,0
1,note_on,64,41,0
1,note_on,64,0,240
1,note_on,67,0,0
1,note_on,60,0,0
1,note_on,65,50,0
1,note_on,60,32,240
1,note_on,60,0,240
1,note_on,62,31,0
1,note_on,62,0,240
1,note_on,63,29,0
1,note_on,63,0,240
1,note_on,65,0,0
1,note_on,74,42,0
1,note_on,86,50,0
1,note_on,86,0,480
1,note_on,74,0,0
1,note_on,86,45,0
1,note_on,74,38,0
1,note_on,74,0,216
1,note_on,86,0,0
1,note_on,74,38,24
1,note_on,86,45,0
1,note_on,86,0,216
1,note_on,74,0,0
1,note_on,70,42,24
1,note_on,82,50,0
1,note_on,82,0,480
1,note_on,70,0,0
1,note_on,82,45,0
1,note_on,70,38,0
1,note_on,70,0,480
1,note_on,82,0,0
1,note_on,82,50,0
1,note_on,82,0,360
1,note_on,84,41,0
1,note_on,84,0,60
1,note_on,82,40,0
1,note_on,82,0,60
1,note_on,81,47,0
1,note_on,81,0,120
1,note_on,82,47,0
1,note_on,82,0,60
1,note_on,84,40,0
1,note_on,84,0,30
1,note_on,86,40,0
1,note_on,86,0,30
1,note_on,84,47,0
1,note_on,84,0,120
1,note_on,82,47,0
1,note_on,82,0,120
1,note_on,79,42,0
1,note_on,91,50,0
1,note_on,91,0,960
1,note_on,79,0,0
1,note_on,64,42,0
1,note_on,70,42,0
1,note_on,72,50,0
1,note_on,72,0,480
1,note_on,70,0,0
1,note_on,64,0,0
1,note_on,70,40,0
1,note_on,72,48,0
1,note_on,64,40,0
1,note_on,64,0,216
1,note_on,72,0,0
1,note_on,70,0,0
1,note_on,64,44,24
1,note_on,70,44,0
1,note_on,72,52,0
1,note_on,72,0,216
1,note_on,70,0,0
1,note_on,64,0,0
1,note_on,70,48,24
1,note_on,65,48,0
1,note_on,74,48,0
1,note_on,77,57,0
1,note_on,77,0,480
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,74,0,0
1,note_on,70,40,0
1,note_on,65,40,0
1,note_on,77,45,0
1,note_on,74,40,0
1,note_on,74,0,480
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,70,47,0
1,note_on,72,39,0
1,note_on,70,0,240
1,note_on,69,38,0
1,note_on,69,0,120
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,69,43,0
1,note_on,69,0,240
1,note_on,72,0,0
1,note_on,69,37,0
1,note_on,77,44,0
1,note_on,63,37,0
1,note_on,63,0,240
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,70,44,0
1,note_on,62,37,0
1,note_on,62,0,960
1,note_on,70,0,0
1,note_on,72,31,0
1,note_on,70,37,0
1,note_on,70,0,240
1,note_on,69,30,0
1,note_on,69,0,120
1,note_on,67,30,0
1,note_on,67,0,120
1,note_on,69,34,0
1,note_on,69,0,240
1,note_on,72,0,0
1,note_on,63,29,0
1,note_on,77,35,0
1,note_on,69,29,0
1,note_on,69,0,240
1,note_on,77,0,0
1,note_on,63,0,0
1,note_on,62,29,0
1,note_on,70,35,0
1,note_on,70,0,720
1,note_on,62,0,0
1,note_on,58,29,0
1,note_on,58,0,240
1,note_on,60,26,0
1,note_on,58,31,0
1,note_on,58,0,240
1,note_on,57,25,0
1,note_on,57,0,120
1,note_on,55,25,0
1,note_on,55,0,120
1,note_on,57,28,0
1,note_on,57,0,240
1,note_on,60,0,0
1,note_on,51,24,0
1,note_on,65,29,0
1,note_on,57,24,0
1,note_on,57,0,240
1,note_on,65,0,0
1,note_on,51,0,0
1,note_on,50,24,0
1,note_on,58,29,0
1,note_on,58,0,720
1,note_on,50,0,0
1,note_on,74,50,240
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,74,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,72,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,72,0,0
1,note_on,70,45,0
1,note_on,70,0,120
1,note_on,70,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,70,50,0
1,note_on,63,28,120
1,note_on,63,0,120
1,note_on,65,28,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,72,52,0
1,note_on,65,28,120
1,note_on,65,0,120
1,note_on,69,29,0
1,note_on,69,0,120
1,note_on,72,0,0
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,75,55,0
1,note_on,69,32,120
1,note_on,69,0,120
1,note_on,72,32,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,78,52,0
1,note_on,78,0,120
1,note_on,79,57,0
1,note_on,69,34,120
1,note_on,69,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,79,0,0
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,74,50,0
1,note_on,66,26,120
1,note_on,66,0,120
1,note_on,69,26,0
1,note_on,69,0,120
1,note_on,74,0,0
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,74,50,0
1,note_on,66,26,120
1,note_on,66,0,120
1,note_on,69,26,0
1,note_on,69,0,120
1,note_on,74,0,0
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,72,50,0
1,note_on,65,26,120
1,note_on,65,0,120
1,note_on,68,26,0
1,note_on,68,0,120
1,note_on,72,0,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,71,50,0
1,note_on,65,26,120
1,note_on,65,0,120
1,note_on,68,26,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,71,46,0
1,note_on,71,0,120
1,note_on,71,50,0
1,note_on,63,28,120
1,note_on,63,0,120
1,note_on,67,28,0
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,72,48,0
1,note_on,72,0,120
1,note_on,75,52,0
1,note_on,63,28,120
1,note_on,63,0,120
1,note_on,66,29,0
1,note_on,66,0,120
1,note_on,75,0,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,70,51,0
1,note_on,62,29,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,70,35,0
1,note_on,70,0,120
1,note_on,69,40,0
1,note_on,60,24,120
1,note_on,60,0,120
1,note_on,65,24,0
1,note_on,65,0,120
1,note_on,69,0,0
1,note_on,69,42,0
1,note_on,69,0,120
1,note_on,74,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,74,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,72,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,72,0,0
1,note_on,70,45,0
1,note_on,70,0,120
1,note_on,70,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,70,50,0
1,note_on,63,28,120
1,note_on,63,0,120
1,note_on,65,28,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,72,52,0
1,note_on,65,28,120
1,note_on,65,0,120
1,note_on,69,29,0
1,note_on,69,0,120
1,note_on,72,0,0
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,75,55,0
1,note_on,69,32,120
1,note_on,69,0,120
1,note_on,72,32,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,78,52,0
1,note_on,78,0,120
1,note_on,79,57,0
1,note_on,69,34,120
1,note_on,69,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,79,0,0
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,74,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,70,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,72,53,0
1,note_on,72,0,120
1,note_on,73,58,0
1,note_on,67,38,115
1,note_on,67,0,120
1,note_on,70,38,5
1,note_on,79,45,115
1,note_on,70,0,5
1,note_on,73,0,0
1,note_on,79,0,115
1,note_on,81,55,5
1,note_on,70,35,120
1,note_on,70,0,120
1,note_on,73,35,0
1,note_on,82,46,115
1,note_on,73,0,5
1,note_on,81,0,0
1,note_on,82,0,115
1,note_on,72,50,5
1,note_on,65,28,120
1,note_on,65,0,120
1,note_on,70,28,0
1,note_on,70,0,120
1,note_on,72,0,0
1,note_on,74,43,0
1,note_on,74,0,120
1,note_on,75,49,0
1,note_on,65,28,120
1,note_on,65,0,120
1,note_on,69,29,0
1,note_on,69,0,120
1,note_on,75,0,0
1,note_on,77,43,0
1,note_on,77,0,120
1,note_on,70,50,0
1,note_on,62,29,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,69,32,0
1,note_on,70,38,115
1,note_on,69,0,5
1,note_on,62,24,120
1,note_on,62,0,120
1,note_on,65,24,0
1,note_on,70,0,115
1,note_on,65,0,5
1,note_on,72,39,0
1,note_on,72,0,120
1,note_on,74,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,74,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,72,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,72,0,0
1,note_on,70,45,0
1,note_on,70,0,120
1,note_on,70,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,70,50,0
1,note_on,63,28,120
1,note_on,63,0,120
1,note_on,65,28,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,72,52,0
1,note_on,65,28,120
1,note_on,65,0,120
1,note_on,69,29,0
1,note_on,69,0,120
1,note_on,72,0,0
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,75,55,0
1,note_on,69,32,120
1,note_on,69,0,120
1,note_on,72,32,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,78,52,0
1,note_on,78,0,120
1,note_on,79,57,0
1,note_on,69,34,120
1,note_on,69,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,79,0,0
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,74,50,0
1,note_on,66,26,120
1,note_on,66,0,120
1,note_on,69,26,0
1,note_on,69,0,120
1,note_on,74,0,0
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,74,50,0
1,note_on,66,26,120
1,note_on,66,0,120
1,note_on,69,26,0
1,note_on,69,0,120
1,note_on,74,0,0
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,72,50,0
1,note_on,65,26,120
1,note_on,65,0,120
1,note_on,68,26,0
1,note_on,68,0,120
1,note_on,72,0,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,71,50,0
1,note_on,65,26,120
1,note_on,65,0,120
1,note_on,68,26,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,71,46,0
1,note_on,71,0,120
1,note_on,71,50,0
1,note_on,63,28,120
1,note_on,63,0,120
1,note_on,67,28,0
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,72,48,0
1,note_on,72,0,120
1,note_on,75,52,0
1,note_on,63,28,120
1,note_on,63,0,120
1,note_on,66,29,0
1,note_on,66,0,120
1,note_on,75,0,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,70,51,0
1,note_on,62,29,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,70,35,0
1,note_on,70,0,120
1,note_on,69,40,0
1,note_on,60,24,120
1,note_on,60,0,120
1,note_on,65,24,0
1,note_on,65,0,120
1,note_on,69,0,0
1,note_on,69,42,0
1,note_on,69,0,120
1,note_on,74,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,74,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,72,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,72,0,0
1,note_on,70,45,0
1,note_on,70,0,120
1,note_on,70,50,0
1,note_on,62,26,120
1,note_on,62,0,120
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,70,50,0
1,note_on,63,28,120
1,note_on,63,0,120
1,note_on,65,28,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,72,52,0
1,note_on,65,28,120
1,note_on,65,0,120
1,note_on,69,29,0
1,note_on,69,0,120
1,note_on,72,0,0
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,75,55,0
1,note_on,69,32,120
1,note_on,69,0,120
1,note_on,72,32,0
1,note_on,72,0,120
