Track,Message Type,Note,Velocity,Time
1,note_on,74,0,240
1,note_on,74,50,0
1,note_on,74,0,360
1,note_on,76,46,0
1,note_on,76,0,60
1,note_on,78,49,0
1,note_on,78,0,60
1,note_on,79,52,0
1,note_on,79,0,180
1,note_on,79,47,60
1,note_on,79,0,180
1,note_on,79,50,60
1,note_on,79,0,480
1,note_on,78,47,0
1,note_on,78,0,240
1,note_on,76,47,0
1,note_on,76,0,240
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,71,50,0
1,note_on,71,0,240
1,note_on,67,46,0
1,note_on,67,0,240
1,note_on,74,56,240
1,note_on,74,0,240
1,note_on,74,60,0
1,note_on,74,0,360
1,note_on,76,58,0
1,note_on,76,0,60
1,note_on,78,62,0
1,note_on,78,0,60
1,note_on,79,67,0
1,note_on,79,0,180
1,note_on,83,68,60
1,note_on,83,0,180
1,note_on,83,71,60
1,note_on,83,0,480
1,note_on,81,69,0
1,note_on,81,0,240
1,note_on,79,66,0
1,note_on,79,0,240
1,note_on,79,68,0
1,note_on,79,0,120
1,note_on,78,61,0
1,note_on,78,0,120
1,note_on,76,61,0
1,note_on,76,0,120
1,note_on,74,60,0
1,note_on,74,0,120
1,note_on,76,72,0
1,note_on,76,0,64
1,note_on,78,60,0
1,note_on,78,0,64
1,note_on,76,60,0
1,note_on,76,0,64
1,note_on,78,67,0
1,note_on,78,0,48
1,note_on,76,58,0
1,note_on,76,0,48
1,note_on,78,62,0
1,note_on,78,0,48
1,note_on,76,64,0
1,note_on,76,0,48
1,note_on,74,62,0
1,note_on,74,0,48
1,note_on,76,64,0
1,note_on,76,0,48
1,note_on,74,68,0
1,note_on,74,0,480
1,note_on,74,70,240
1,note_on,74,0,120
1,note_on,86,72,0
1,note_on,86,0,120
1,note_on,86,80,0
1,note_on,86,0,480
1,note_on,84,74,0
1,note_on,84,0,120
1,note_on,83,65,0
1,note_on,83,0,60
1,note_on,81,74,60
1,note_on,81,0,60
1,note_on,80,69,60
1,note_on,80,0,60
1,note_on,81,78,60
1,note_on,81,0,480
1,note_on,72,68,240
1,note_on,72,0,120
1,note_on,84,72,0
1,note_on,84,0,120
1,note_on,84,80,0
1,note_on,84,0,480
1,note_on,83,75,0
1,note_on,83,0,120
1,note_on,81,65,0
1,note_on,81,0,60
1,note_on,79,74,60
1,note_on,79,0,60
1,note_on,78,67,60
1,note_on,78,0,60
1,note_on,79,78,60
1,note_on,79,0,480
1,note_on,74,50,240
1,note_on,74,0,120
1,note_on,79,46,0
1,note_on,79,0,120
1,note_on,76,50,0
1,note_on,76,0,34
1,note_on,78,47,0
1,note_on,78,0,34
1,note_on,76,50,1
1,note_on,76,0,34
1,note_on,78,46,0
1,note_on,78,0,34
1,note_on,76,50,0
1,note_on,76,0,34
1,note_on,74,47,0
1,note_on,74,0,34
1,note_on,76,47,0
1,note_on,76,0,35
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,74,50,0
1,note_on,74,0,80
1,note_on,76,47,0
1,note_on,76,0,80
1,note_on,78,47,0
1,note_on,78,0,80
1,note_on,79,50,0
1,note_on,79,0,80
1,note_on,78,46,0
1,note_on,78,0,80
1,note_on,79,46,0
1,note_on,79,0,80
1,note_on,76,50,0
1,note_on,76,0,34
1,note_on,78,47,0
1,note_on,78,0,34
1,note_on,76,50,1
1,note_on,76,0,34
1,note_on,78,46,0
1,note_on,78,0,34
1,note_on,76,50,0
1,note_on,76,0,34
1,note_on,74,47,0
1,note_on,74,0,34
1,note_on,76,47,0
1,note_on,76,0,35
1,note_on,74,53,0
1,note_on,74,0,180
1,note_on,69,53,0
1,note_on,69,0,30
1,note_on,71,53,0
1,note_on,71,0,30
1,note_on,72,62,0
1,note_on,72,0,480
1,note_on,72,53,0
1,note_on,72,0,120
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,67,51,0
1,note_on,67,0,120
1,note_on,71,58,0
1,note_on,71,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,67,56,0
1,note_on,67,0,120
1,note_on,66,61,0
1,note_on,66,0,120
1,note_on,67,65,0
1,note_on,67,0,120
1,note_on,79,62,0
1,note_on,79,0,120
1,note_on,79,68,0
1,note_on,79,0,120
1,note_on,69,66,60
1,note_on,69,0,30
1,note_on,71,69,0
1,note_on,71,0,30
1,note_on,72,72,0
1,note_on,72,0,480
1,note_on,72,70,0
1,note_on,72,0,120
1,note_on,71,62,0
1,note_on,71,0,120
1,note_on,69,62,0
1,note_on,69,0,120
1,note_on,67,61,0
1,note_on,67,0,120
1,note_on,71,67,0
1,note_on,71,0,120
1,note_on,69,62,0
1,note_on,69,0,120
1,note_on,67,64,0
1,note_on,67,0,120
1,note_on,66,66,0
1,note_on,66,0,120
1,note_on,67,73,0
1,note_on,67,0,240
1,note_on,74,68,480
1,note_on,74,0,120
1,note_on,86,72,0
1,note_on,86,0,120
1,note_on,86,80,0
1,note_on,86,0,480
1,note_on,84,73,0
1,note_on,84,0,120
1,note_on,83,66,0
1,note_on,83,0,60
1,note_on,81,73,60
1,note_on,81,0,60
1,note_on,80,68,60
1,note_on,80,0,60
1,note_on,81,78,60
1,note_on,81,0,480
1,note_on,72,68,240
1,note_on,72,0,120
1,note_on,84,72,0
1,note_on,84,0,120
1,note_on,84,80,0
1,note_on,84,0,480
1,note_on,83,75,0
1,note_on,83,0,120
1,note_on,81,68,0
1,note_on,81,0,60
1,note_on,79,75,60
1,note_on,79,0,60
1,note_on,78,67,60
1,note_on,78,0,60
1,note_on,79,78,60
1,note_on,79,0,480
1,note_on,74,50,240
1,note_on,74,0,120
1,note_on,79,46,0
1,note_on,79,0,120
1,note_on,76,50,0
1,note_on,76,0,34
1,note_on,78,47,0
1,note_on,78,0,34
1,note_on,76,50,1
1,note_on,76,0,34
1,note_on,78,46,0
1,note_on,78,0,34
1,note_on,76,50,0
1,note_on,76,0,34
1,note_on,74,47,0
1,note_on,74,0,34
1,note_on,76,47,0
1,note_on,76,0,35
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,74,50,0
1,note_on,74,0,80
1,note_on,76,48,0
1,note_on,76,0,80
1,note_on,78,48,0
1,note_on,78,0,80
1,note_on,79,50,0
1,note_on,79,0,80
1,note_on,78,48,0
1,note_on,78,0,80
1,note_on,79,48,0
1,note_on,79,0,80
1,note_on,76,50,0
1,note_on,76,0,34
1,note_on,78,47,0
1,note_on,78,0,34
1,note_on,76,50,1
1,note_on,76,0,34
1,note_on,78,46,0
1,note_on,78,0,34
1,note_on,76,50,0
1,note_on,76,0,34
1,note_on,74,47,0
1,note_on,74,0,34
1,note_on,76,47,0
1,note_on,76,0,35
1,note_on,74,53,0
1,note_on,74,0,180
1,note_on,69,53,0
1,note_on,69,0,30
1,note_on,71,53,0
1,note_on,71,0,30
1,note_on,72,62,0
1,note_on,72,0,480
1,note_on,72,53,0
1,note_on,72,0,120
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,67,51,0
1,note_on,67,0,120
1,note_on,71,59,0
1,note_on,71,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,67,56,0
1,note_on,67,0,120
1,note_on,66,61,0
1,note_on,66,0,120
1,note_on,67,65,0
1,note_on,67,0,120
1,note_on,79,62,0
1,note_on,79,0,120
1,note_on,79,68,0
1,note_on,79,0,120
1,note_on,69,66,60
1,note_on,69,0,30
1,note_on,71,69,0
1,note_on,71,0,30
1,note_on,72,72,0
1,note_on,72,0,480
1,note_on,72,70,0
1,note_on,72,0,120
1,note_on,71,62,0
1,note_on,71,0,120
1,note_on,69,62,0
1,note_on,69,0,120
1,note_on,67,61,0
1,note_on,67,0,120
1,note_on,71,68,0
1,note_on,71,0,120
1,note_on,69,62,0
1,note_on,69,0,120
1,note_on,67,64,0
1,note_on,67,0,120
1,note_on,66,66,0
1,note_on,66,0,120
1,note_on,67,73,0
1,note_on,67,0,480
2,note_on,55,40,1200
2,note_on,55,0,240
2,note_on,59,36,0
2,note_on,59,0,240
2,note_on,60,39,0
2,note_on,60,0,240
2,note_on,62,43,0
2,note_on,62,0,240
2,note_on,50,36,0
2,note_on,50,0,240
2,note_on,62,41,0
2,note_on,62,0,240
2,note_on,60,38,0
2,note_on,60,0,240
2,note_on,59,40,0
2,note_on,59,0,240
2,note_on,55,33,0
2,note_on,55,0,240
2,note_on,57,40,0
2,note_on,57,0,240
2,note_on,50,34,0
2,note_on,50,0,240
2,note_on,55,40,0
2,note_on,55,0,240
2,note_on,50,34,0
2,note_on,50,0,120
2,note_on,47,34,0
2,note_on,47,0,120
2,note_on,43,40,0
2,note_on,43,0,240
2,note_on,55,48,480
2,note_on,55,0,240
2,note_on,59,43,0
2,note_on,59,0,240
2,note_on,55,52,0
2,note_on,55,0,240
2,note_on,67,51,240
2,note_on,67,0,240
2,note_on,61,55,0
2,note_on,61,0,240
2,note_on,64,49,0
2,note_on,64,0,240
2,note_on,62,57,0
2,note_on,62,0,240
2,note_on,54,46,0
2,note_on,54,0,240
2,note_on,55,54,0
2,note_on,55,0,240
2,note_on,57,46,0
2,note_on,57,0,240
2,note_on,50,54,0
2,note_on,50,0,240
2,note_on,45,44,0
2,note_on,45,0,120
2,note_on,38,42,120
2,note_on,38,0,120
2,note_on,55,40,600
2,note_on,55,0,240
2,note_on,59,36,0
2,note_on,59,0,240
2,note_on,60,39,0
2,note_on,60,0,240
2,note_on,62,43,0
2,note_on,62,0,240
2,note_on,50,36,0
2,note_on,50,0,240
2,note_on,62,41,0
2,note_on,62,0,240
2,note_on,60,38,0
2,note_on,60,0,240
2,note_on,59,40,0
2,note_on,59,0,240
2,note_on,55,33,0
2,note_on,55,0,240
2,note_on,57,40,0
2,note_on,57,0,240
2,note_on,50,34,0
2,note_on,50,0,240
2,note_on,55,40,0
2,note_on,55,0,240
2,note_on,50,34,0
2,note_on,50,0,120
2,note_on,47,34,0
2,note_on,47,0,120
2,note_on,43,40,0
2,note_on,43,0,240
2,note_on,55,48,480
2,note_on,55,0,240
2,note_on,59,43,0
2,note_on,59,0,240
2,note_on,55,52,0
2,note_on,55,0,240
2,note_on,67,51,240
2,note_on,67,0,240
2,note_on,61,55,0
2,note_on,61,0,240
2,note_on,64,49,0
2,note_on,64,0,240
2,note_on,62,57,0
2,note_on,62,0,240
2,note_on,54,46,0
2,note_on,54,0,240
2,note_on,55,54,0
2,note_on,55,0,240
2,note_on,57,46,0
2,note_on,57,0,240
2,note_on,50,54,0
2,note_on,50,0,240
2,note_on,45,42,0
2,note_on,45,0,120
2,note_on,38,42,120
2,note_on,38,0,120
2,note_on,65,46,600
2,note_on,65,0,240
2,note_on,62,54,0
2,note_on,62,0,240
2,note_on,64,51,0
2,note_on,64,0,240
2,note_on,57,57,0
2,note_on,57,0,240
2,note_on,52,50,0
2,note_on,52,0,120
2,note_on,45,51,120
2,note_on,45,0,120
2,note_on,64,57,600
2,note_on,64,0,240
2,note_on,60,57,0
2,note_on,60,0,240
2,note_on,62,51,0
2,note_on,62,0,240
2,note_on,55,57,0
2,note_on,55,0,240
2,note_on,50,50,0
2,note_on,50,0,120
2,note_on,43,51,120
2,note_on,43,0,120
2,note_on,59,38,120
2,note_on,55,38,0
2,note_on,55,0,240
2,note_on,59,0,0
2,note_on,55,40,0
2,note_on,60,40,0
2,note_on,60,0,240
2,note_on,59,38,0
2,note_on,59,0,240
2,note_on,55,0,0
2,note_on,55,38,240
2,note_on,59,38,0
2,note_on,59,0,240
2,note_on,55,0,0
2,note_on,55,40,0
2,note_on,60,40,0
2,note_on,60,0,240
2,note_on,59,38,0
2,note_on,59,0,240
2,note_on,55,0,0
2,note_on,54,38,240
2,note_on,54,0,240
2,note_on,55,43,0
2,note_on,55,0,240
2,note_on,47,38,0
2,note_on,47,0,240
2,note_on,48,40,0
2,note_on,48,0,240
2,note_on,50,43,0
2,note_on,50,0,240
2,note_on,52,49,0
2,note_on,52,0,480
2,note_on,54,46,0
2,note_on,54,0,480
2,note_on,55,52,0
2,note_on,55,0,240
2,note_on,47,45,0
2,note_on,47,0,240
2,note_on,48,50,0
2,note_on,48,0,240
2,note_on,50,47,0
2,note_on,50,0,240
2,note_on,55,56,0
2,note_on,55,0,120
2,note_on,50,44,120
2,note_on,50,0,120
2,note_on,43,48,120
2,note_on,43,0,120
2,note_on,65,51,600
2,note_on,65,0,240
2,note_on,62,56,0
2,note_on,62,0,240
2,note_on,64,51,0
2,note_on,64,0,240
2,note_on,57,57,0
2,note_on,57,0,240
2,note_on,52,50,0
2,note_on,52,0,120
2,note_on,45,51,120
2,note_on,45,0,120
2,note_on,64,57,600
2,note_on,64,0,240
2,note_on,60,57,0
2,note_on,60,0,240
2,note_on,62,51,0
2,note_on,62,0,240
2,note_on,55,57,0
2,note_on,55,0,240
2,note_on,50,50,0
2,note_on,50,0,120
2,note_on,43,51,120
2,note_on,43,0,120
2,note_on,59,38,120
2,note_on,55,38,0
2,note_on,55,0,240
2,note_on,59,0,0
2,note_on,55,40,0
2,note_on,60,40,0
2,note_on,60,0,240
2,note_on,59,38,0
2,note_on,59,0,240
2,note_on,55,0,0
2,note_on,55,38,240
2,note_on,59,38,0
2,note_on,59,0,240
2,note_on,55,0,0
2,note_on,55,40,0
2,note_on,60,40,0
2,note_on,60,0,240
2,note_on,59,38,0
2,note_on,59,0,240
2,note_on,55,0,0
2,note_on,54,38,240
2,note_on,54,0,240
2,note_on,55,43,0
2,note_on,55,0,240
2,note_on,47,38,0
2,note_on,47,0,240
2,note_on,48,40,0
2,note_on,48,0,240
2,note_on,50,43,0
2,note_on,50,0,240
2,note_on,52,49,0
2,note_on,52,0,480
2,note_on,54,46,0
2,note_on,54,0,480
2,note_on,55,52,0
2,note_on,55,0,240
2,note_on,47,45,0
2,note_on,47,0,240
2,note_on,48,50,0
2,note_on,48,0,240
2,note_on,50,47,0
2,note_on,50,0,240
2,note_on,55,56,0
2,note_on,55,0,240
2,note_on,50,49,0
2,note_on,50,0,120
2,note_on,43,50,120
2,note_on,43,0,240
