Track,Message Type,Note,Velocity,Time
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,70,34,0
1,note_on,74,43,0
1,note_on,70,0,230
1,note_on,74,0,10
1,note_on,69,31,0
1,note_on,75,40,0
1,note_on,75,0,216
1,note_on,69,0,0
1,note_on,70,35,24
1,note_on,74,46,0
1,note_on,74,0,220
1,note_on,70,0,0
1,note_on,57,51,20
1,note_on,60,61,0
1,note_on,60,0,216
1,note_on,57,0,0
1,note_on,58,49,24
1,note_on,62,58,0
1,note_on,62,0,216
1,note_on,58,0,0
1,note_on,57,57,24
1,note_on,65,68,0
1,note_on,65,0,120
1,note_on,63,65,0
1,note_on,57,0,96
1,note_on,63,0,24
1,note_on,58,53,0
1,note_on,62,63,0
1,note_on,62,0,230
1,note_on,58,0,0
1,note_on,53,52,10
1,note_on,56,52,0
1,note_on,62,62,0
1,note_on,62,0,216
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,53,56,24
1,note_on,57,56,0
1,note_on,62,66,0
1,note_on,62,0,216
1,note_on,57,0,0
1,note_on,53,0,0
1,note_on,62,69,24
1,note_on,52,58,0
1,note_on,59,58,0
1,note_on,59,0,216
1,note_on,52,0,0
1,note_on,62,0,0
1,note_on,62,66,24
1,note_on,52,56,0
1,note_on,57,56,0
1,note_on,62,0,120
1,note_on,61,64,0
1,note_on,61,0,120
1,note_on,57,0,0
1,note_on,52,0,0
1,note_on,54,59,0
1,note_on,59,70,0
1,note_on,59,0,120
1,note_on,54,0,0
1,note_on,66,68,0
1,note_on,66,0,120
1,note_on,52,62,0
1,note_on,57,62,0
1,note_on,61,74,0
1,note_on,61,0,480
1,note_on,57,0,0
1,note_on,52,0,0
1,note_on,56,57,0
1,note_on,61,68,0
1,note_on,61,0,240
1,note_on,59,61,0
1,note_on,59,0,180
1,note_on,57,57,0
1,note_on,57,0,60
1,note_on,56,0,0
1,note_on,49,44,0
1,note_on,57,52,0
1,note_on,57,0,360
1,note_on,61,51,0
1,note_on,61,0,120
1,note_on,49,0,0
1,note_on,64,58,0
1,note_on,64,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,73,56,0
1,note_on,73,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,74,51,0
1,note_on,78,60,0
1,note_on,78,0,216
1,note_on,74,0,0
1,note_on,72,45,24
1,note_on,75,54,0
1,note_on,75,0,216
1,note_on,72,0,0
1,note_on,73,47,24
1,note_on,76,56,0
1,note_on,76,0,720
1,note_on,73,0,0
1,note_on,73,50,0
1,note_on,76,50,0
1,note_on,81,66,0
1,note_on,81,0,240
1,note_on,83,68,0
1,note_on,83,0,240
1,note_on,76,0,0
1,note_on,73,0,0
1,note_on,73,56,0
1,note_on,77,56,0
1,note_on,85,73,0
1,note_on,85,0,216
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,74,45,24
1,note_on,78,54,0
1,note_on,85,71,0
1,note_on,85,0,480
1,note_on,83,52,0
1,note_on,83,0,240
1,note_on,78,0,0
1,note_on,74,0,0
1,note_on,62,40,0
1,note_on,69,56,0
1,note_on,69,0,240
1,note_on,68,51,0
1,note_on,68,0,240
1,note_on,62,0,0
1,note_on,62,37,0
1,note_on,66,48,0
1,note_on,66,0,216
1,note_on,62,0,0
1,note_on,62,42,24
1,note_on,64,50,0
1,note_on,64,0,710
1,note_on,62,0,0
1,note_on,74,48,10
1,note_on,76,57,0
1,note_on,76,0,110
1,note_on,74,0,10
1,note_on,76,46,0
1,note_on,76,0,40
1,note_on,78,46,0
1,note_on,78,0,40
1,note_on,80,46,0
1,note_on,80,0,40
1,note_on,74,48,0
1,note_on,78,57,0
1,note_on,78,0,216
1,note_on,74,0,0
1,note_on,74,40,24
1,note_on,76,48,0
1,note_on,76,0,216
1,note_on,74,0,0
1,note_on,74,48,24
1,note_on,78,57,0
1,note_on,78,0,480
1,note_on,74,0,0
1,note_on,73,42,0
1,note_on,76,50,0
1,note_on,76,0,230
1,note_on,73,0,0
1,note_on,59,63,10
1,note_on,61,75,0
1,note_on,61,0,230
1,note_on,59,0,10
1,note_on,57,68,0
1,note_on,61,68,0
1,note_on,66,81,0
1,note_on,66,0,216
1,note_on,61,0,0
1,note_on,57,0,24
1,note_on,59,61,0
1,note_on,61,61,0
1,note_on,65,72,0
1,note_on,65,0,216
1,note_on,61,0,0
1,note_on,59,0,24
1,note_on,57,66,0
1,note_on,62,66,0
1,note_on,66,78,0
1,note_on,66,0,710
1,note_on,62,0,0
1,note_on,57,0,10
1,note_on,69,55,0
1,note_on,69,0,240
1,note_on,67,63,0
1,note_on,71,63,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,67,56,0
1,note_on,69,56,0
1,note_on,73,56,0
1,note_on,73,0,216
1,note_on,69,0,0
1,note_on,67,0,0
1,note_on,73,58,24
1,note_on,67,58,0
1,note_on,70,58,0
1,note_on,76,69,0
1,note_on,76,0,1440
1,note_on,70,0,0
1,note_on,73,0,0
1,note_on,71,47,0
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,62,36,1200
1,note_on,66,36,0
1,note_on,72,56,0
1,note_on,72,0,720
1,note_on,74,45,0
1,note_on,74,0,60
1,note_on,72,42,0
1,note_on,72,0,60
1,note_on,71,45,0
1,note_on,71,0,60
1,note_on,72,42,0
1,note_on,72,0,60
1,note_on,71,53,0
1,note_on,71,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,76,56,0
1,note_on,76,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,66,0,0
1,note_on,67,40,0
1,note_on,71,46,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,71,53,420
1,note_on,71,0,60
1,note_on,67,59,0
1,note_on,62,59,0
1,note_on,74,69,0
1,note_on,74,0,240
1,note_on,67,0,0
1,note_on,69,59,0
1,note_on,73,78,0
1,note_on,62,0,230
1,note_on,73,0,10
1,note_on,69,0,0
1,note_on,62,61,0
1,note_on,71,72,0
1,note_on,71,0,216
1,note_on,62,0,0
1,note_on,62,67,24
1,note_on,69,79,0
1,note_on,69,0,710
1,note_on,62,0,0
1,note_on,62,56,10
1,note_on,69,66,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,64,58,0
1,note_on,68,69,0
1,note_on,64,0,230
1,note_on,68,0,10
1,note_on,66,75,0
1,note_on,66,0,216
1,note_on,64,66,24
1,note_on,64,0,240
1,note_on,63,62,0
1,note_on,69,74,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,64,67,0
1,note_on,69,67,0
1,note_on,73,80,0
1,note_on,73,0,480
1,note_on,69,0,0
1,note_on,64,0,0
1,note_on,64,64,0
1,note_on,62,64,0
1,note_on,68,64,0
1,note_on,73,76,0
1,note_on,73,0,360
1,note_on,71,69,0
1,note_on,71,0,120
1,note_on,68,0,0
1,note_on,62,0,0
1,note_on,64,0,0
1,note_on,64,50,0
1,note_on,61,50,0
1,note_on,69,59,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,64,0,0
1,note_on,69,76,0
1,note_on,69,0,240
1,note_on,66,68,0
1,note_on,74,81,0
1,note_on,74,0,108
1,note_on,66,0,0
1,note_on,74,75,12
1,note_on,66,63,0
1,note_on,66,0,240
1,note_on,74,0,0
1,note_on,69,64,0
1,note_on,76,76,0
1,note_on,76,0,120
1,note_on,69,0,0
1,note_on,74,73,0
1,note_on,78,86,0
1,note_on,78,0,216
1,note_on,74,0,0
1,note_on,74,72,24
1,note_on,78,85,0
1,note_on,78,0,357
1,note_on,74,0,0
1,note_on,74,73,3
1,note_on,78,86,0
1,note_on,78,0,240
1,note_on,74,0,0
1,note_on,69,61,0
1,note_on,76,73,0
1,note_on,76,0,120
1,note_on,69,0,0
1,note_on,66,65,0
1,note_on,74,77,0
1,note_on,74,0,108
1,note_on,66,0,0
1,note_on,71,73,12
1,note_on,74,86,0
1,note_on,74,0,240
1,note_on,71,0,0
1,note_on,66,64,0
1,note_on,73,76,0
1,note_on,73,0,120
1,note_on,66,0,0
1,note_on,62,68,0
1,note_on,71,80,0
1,note_on,71,0,216
1,note_on,62,0,0
1,note_on,62,73,24
1,note_on,71,86,0
1,note_on,71,0,480
1,note_on,62,0,0
1,note_on,71,76,0
1,note_on,71,0,240
1,note_on,67,68,0
1,note_on,76,81,0
1,note_on,76,0,108
1,note_on,67,0,0
1,note_on,76,75,12
1,note_on,67,63,0
1,note_on,67,0,240
1,note_on,76,0,0
1,note_on,71,64,0
1,note_on,78,76,0
1,note_on,78,0,120
1,note_on,71,0,0
1,note_on,76,73,0
1,note_on,79,86,0
1,note_on,79,0,216
1,note_on,76,0,0
1,note_on,76,72,24
1,note_on,79,85,0
1,note_on,79,0,357
1,note_on,76,0,0
1,note_on,76,73,3
1,note_on,79,86,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,71,61,0
1,note_on,78,73,0
1,note_on,78,0,120
1,note_on,71,0,0
1,note_on,67,65,0
1,note_on,76,77,0
1,note_on,76,0,108
1,note_on,67,0,0
1,note_on,73,73,12
1,note_on,76,86,0
1,note_on,76,0,240
1,note_on,73,0,0
1,note_on,68,64,0
1,note_on,74,76,0
1,note_on,74,0,120
1,note_on,68,0,0
1,note_on,64,68,0
1,note_on,73,80,0
1,note_on,73,0,108
1,note_on,64,0,0
1,note_on,64,73,132
1,note_on,73,86,0
1,note_on,73,0,357
1,note_on,64,0,0
1,note_on,69,73,3
1,note_on,73,86,0
1,note_on,69,0,238
1,note_on,73,0,2
1,note_on,69,61,0
1,note_on,74,73,0
1,note_on,74,0,120
1,note_on,64,65,0
1,note_on,76,77,0
1,note_on,76,0,108
1,note_on,64,0,0
1,note_on,69,0,12
1,note_on,66,73,0
1,note_on,74,73,0
1,note_on,78,86,0
1,note_on,78,0,240
1,note_on,74,0,0
1,note_on,66,0,0
1,note_on,74,64,0
1,note_on,67,64,0
1,note_on,79,76,0
1,note_on,79,0,120
1,note_on,67,0,0
1,note_on,74,0,0
1,note_on,69,68,0
1,note_on,74,68,0
1,note_on,81,80,0
1,note_on,81,0,108
1,note_on,74,0,0
1,note_on,69,0,12
1,note_on,69,73,120
1,note_on,74,73,0
1,note_on,81,86,0
1,note_on,81,0,357
1,note_on,74,0,0
1,note_on,69,0,0
1,note_on,74,70,3
1,note_on,81,83,0
1,note_on,81,0,118
1,note_on,74,0,0
1,note_on,74,73,2
1,note_on,78,73,0
1,note_on,86,86,0
1,note_on,86,0,118
1,note_on,78,0,0
1,note_on,74,0,0
1,note_on,74,69,2
1,note_on,81,82,0
1,note_on,81,0,118
1,note_on,74,0,0
1,note_on,74,73,2
1,note_on,78,86,0
1,note_on,78,0,118
1,note_on,74,0,0
1,note_on,74,83,2
1,note_on,74,0,118
1,note_on,74,70,2
1,note_on,78,83,0
1,note_on,78,0,118
1,note_on,74,0,0
1,note_on,74,70,2
1,note_on,81,83,0
1,note_on,78,70,0
1,note_on,78,0,120
1,note_on,81,0,0
1,note_on,74,0,0
1,note_on,79,68,0
1,note_on,71,68,0
1,note_on,74,68,0
1,note_on,83,80,0
1,note_on,83,0,108
1,note_on,74,0,0
1,note_on,71,0,12
1,note_on,79,0,0
1,note_on,79,73,120
1,note_on,71,73,0
1,note_on,74,73,0
1,note_on,83,86,0
1,note_on,83,0,357
1,note_on,79,0,0
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,71,77,3
1,note_on,74,77,0
1,note_on,83,91,0
1,note_on,74,0,238
1,note_on,83,0,2
1,note_on,71,0,0
1,note_on,69,69,0
