Track,Message Type,Note,Velocity,Time
1,note_on,83,0,160
1,note_on,88,63,0
1,note_on,88,0,160
1,note_on,87,61,0
1,note_on,87,0,160
1,note_on,88,65,0
1,note_on,88,0,160
1,note_on,91,70,0
1,note_on,91,0,840
1,note_on,90,61,0
1,note_on,90,0,120
1,note_on,88,69,0
1,note_on,88,0,360
1,note_on,86,62,0
1,note_on,86,0,120
1,note_on,85,70,0
1,note_on,85,0,360
1,note_on,83,62,0
1,note_on,83,0,120
1,note_on,81,69,0
1,note_on,81,0,160
1,note_on,80,60,0
1,note_on,80,0,160
1,note_on,81,55,0
1,note_on,81,0,160
1,note_on,86,68,0
1,note_on,86,0,160
1,note_on,85,65,0
1,note_on,85,0,160
1,note_on,86,69,0
1,note_on,86,0,160
1,note_on,90,72,0
1,note_on,90,0,840
1,note_on,88,61,0
1,note_on,88,0,120
1,note_on,86,69,0
1,note_on,86,0,360
1,note_on,85,62,0
1,note_on,85,0,120
1,note_on,83,70,0
1,note_on,83,0,360
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,79,67,0
1,note_on,79,0,160
1,note_on,78,58,0
1,note_on,78,0,160
1,note_on,79,58,0
1,note_on,79,0,160
1,note_on,85,63,0
1,note_on,85,0,160
1,note_on,84,61,0
1,note_on,84,0,160
1,note_on,85,65,0
1,note_on,85,0,160
1,note_on,88,70,0
1,note_on,88,0,840
1,note_on,86,59,0
1,note_on,86,0,120
1,note_on,85,68,0
1,note_on,85,0,360
1,note_on,86,57,0
1,note_on,86,0,120
1,note_on,85,67,0
1,note_on,85,0,360
1,note_on,83,58,0
1,note_on,83,0,120
1,note_on,78,53,0
1,note_on,82,63,0
1,note_on,82,0,931
1,note_on,78,0,0
1,note_on,78,47,29
1,note_on,82,56,0
1,note_on,82,0,815
1,note_on,78,0,15
1,note_on,82,46,10
1,note_on,82,0,120
1,note_on,78,46,0
1,note_on,83,52,0
1,note_on,83,0,360
1,note_on,82,49,0
1,note_on,78,0,106
1,note_on,82,0,14
1,note_on,78,46,0
1,note_on,83,51,0
1,note_on,83,0,360
1,note_on,82,49,0
1,note_on,78,0,106
1,note_on,82,0,14
1,note_on,77,47,0
1,note_on,80,56,0
1,note_on,80,0,931
1,note_on,77,0,0
1,note_on,80,56,29
1,note_on,77,47,0
1,note_on,80,0,815
1,note_on,77,0,15
1,note_on,80,46,10
1,note_on,80,0,120
1,note_on,82,52,0
1,note_on,77,46,0
1,note_on,82,0,360
1,note_on,80,49,0
1,note_on,77,0,105
1,note_on,80,0,15
1,note_on,82,51,0
1,note_on,77,46,0
1,note_on,82,0,360
1,note_on,80,49,0
1,note_on,77,0,105
1,note_on,80,0,15
1,note_on,78,56,0
1,note_on,78,0,931
1,note_on,78,56,29
1,note_on,78,0,830
1,note_on,49,59,10
1,note_on,55,59,0
1,note_on,57,70,0
1,note_on,57,0,60
1,note_on,55,0,0
1,note_on,49,0,0
1,note_on,55,64,60
1,note_on,49,64,0
1,note_on,57,76,0
1,note_on,57,0,360
1,note_on,49,0,0
1,note_on,55,0,0
1,note_on,55,59,0
1,note_on,49,59,0
1,note_on,57,70,0
1,note_on,57,0,60
1,note_on,49,0,0
1,note_on,55,0,0
1,note_on,59,75,60
1,note_on,49,63,0
1,note_on,55,63,0
1,note_on,55,0,360
1,note_on,49,0,0
1,note_on,59,0,0
1,note_on,49,59,0
1,note_on,55,59,0
1,note_on,61,70,0
1,note_on,61,0,60
1,note_on,55,0,0
1,note_on,49,0,0
1,note_on,50,68,60
1,note_on,54,68,0
1,note_on,62,80,0
1,note_on,62,0,931
1,note_on,54,0,0
1,note_on,50,0,0
1,note_on,50,68,29
1,note_on,59,68,0
1,note_on,54,68,0
1,note_on,62,80,0
1,note_on,62,0,815
1,note_on,62,67,25
1,note_on,50,0,91
1,note_on,54,0,0
1,note_on,59,0,0
1,note_on,62,0,29
1,note_on,54,66,0
1,note_on,62,75,0
1,note_on,62,0,360
1,note_on,64,70,0
1,note_on,54,0,106
1,note_on,64,0,14
1,note_on,54,66,0
1,note_on,66,74,0
1,note_on,66,0,360
1,note_on,62,70,0
1,note_on,54,0,106
1,note_on,62,0,14
1,note_on,67,68,0
1,note_on,69,80,0
1,note_on,57,68,0
1,note_on,64,68,0
1,note_on,64,0,931
1,note_on,57,0,0
1,note_on,69,0,0
1,note_on,67,0,29
1,note_on,67,68,0
1,note_on,69,80,0
1,note_on,57,68,0
1,note_on,64,68,0
1,note_on,64,0,815
1,note_on,67,0,0
1,note_on,69,0,0
1,note_on,57,0,0
1,note_on,69,67,25
1,note_on,64,53,0
1,note_on,67,53,0
1,note_on,67,0,114
1,note_on,64,0,0
1,note_on,69,0,0
1,note_on,69,75,6
1,note_on,64,60,0
1,note_on,67,60,0
1,note_on,69,0,333
1,note_on,67,0,9
1,note_on,64,0,0
1,note_on,64,56,18
1,note_on,67,56,0
1,note_on,69,70,0
1,note_on,69,0,114
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,64,59,6
1,note_on,67,59,0
1,note_on,71,74,0
1,note_on,71,0,342
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,64,56,18
1,note_on,67,56,0
1,note_on,73,70,0
1,note_on,73,0,120
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,62,68,0
1,note_on,66,68,0
1,note_on,69,68,0
1,note_on,74,80,0
1,note_on,74,0,931
1,note_on,62,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,62,68,29
1,note_on,67,68,0
1,note_on,74,80,0
1,note_on,74,0,710
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,68,63,10
1,note_on,74,75,0
1,note_on,74,0,120
1,note_on,68,0,0
1,note_on,68,68,120
1,note_on,74,80,0
1,note_on,74,0,120
1,note_on,68,0,0
1,note_on,68,67,120
1,note_on,74,79,0
1,note_on,76,79,0
1,note_on,76,0,120
1,note_on,74,0,0
1,note_on,68,0,0
1,note_on,68,70,120
1,note_on,74,70,0
1,note_on,78,83,0
1,note_on,78,0,120
1,note_on,74,0,0
1,note_on,68,0,0
1,note_on,68,73,120
1,note_on,74,73,0
1,note_on,80,86,0
1,note_on,80,0,120
1,note_on,74,0,0
1,note_on,68,0,0
1,note_on,69,76,120
1,note_on,73,76,0
1,note_on,81,90,0
1,note_on,81,0,931
1,note_on,73,0,0
1,note_on,69,0,0
1,note_on,57,73,29
1,note_on,61,73,0
1,note_on,69,87,0
1,note_on,69,0,960
1,note_on,61,0,0
1,note_on,57,0,0
1,note_on,76,61,0
1,note_on,76,0,480
1,note_on,77,58,0
1,note_on,77,0,480
1,note_on,78,62,0
1,note_on,78,0,160
1,note_on,77,57,0
1,note_on,77,0,160
1,note_on,78,57,0
1,note_on,78,0,160
1,note_on,83,63,0
1,note_on,83,0,160
1,note_on,82,61,0
1,note_on,82,0,160
1,note_on,83,65,0
1,note_on,83,0,160
1,note_on,86,70,0
1,note_on,86,0,840
1,note_on,85,61,0
1,note_on,85,0,120
1,note_on,83,69,0
1,note_on,83,0,120
1,note_on,85,63,0
1,note_on,85,0,120
1,note_on,83,63,0
1,note_on,83,0,120
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,80,70,0
1,note_on,80,0,120
1,note_on,81,65,0
1,note_on,81,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,78,62,0
1,note_on,78,0,120
1,note_on,76,69,0
1,note_on,76,0,160
1,note_on,75,60,0
1,note_on,75,0,160
1,note_on,76,55,0
1,note_on,76,0,160
1,note_on,81,68,0
1,note_on,81,0,160
1,note_on,80,65,0
1,note_on,80,0,160
1,note_on,81,69,0
1,note_on,81,0,160
1,note_on,85,72,0
1,note_on,85,0,840
1,note_on,83,61,0
1,note_on,83,0,120
1,note_on,81,69,0
1,note_on,81,0,120
1,note_on,83,63,0
1,note_on,83,0,120
1,note_on,81,63,0
1,note_on,81,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,78,70,0
1,note_on,78,0,120
1,note_on,80,65,0
1,note_on,80,0,120
1,note_on,78,65,0
1,note_on,78,0,120
1,note_on,76,62,0
1,note_on,76,0,120
1,note_on,74,67,0
1,note_on,74,0,160
1,note_on,73,58,0
1,note_on,73,0,160
1,note_on,74,58,0
1,note_on,74,0,160
1,note_on,80,63,0
1,note_on,80,0,160
1,note_on,79,61,0
1,note_on,79,0,160
1,note_on,80,65,0
1,note_on,80,0,160
1,note_on,83,70,0
1,note_on,83,0,840
1,note_on,81,59,0
1,note_on,81,0,120
1,note_on,80,68,0
1,note_on,80,0,360
1,note_on,81,57,0
1,note_on,81,0,120
1,note_on,80,67,0
1,note_on,80,0,360
1,note_on,78,58,0
1,note_on,78,0,120
1,note_on,77,63,0
1,note_on,73,53,0
1,note_on,73,0,931
1,note_on,77,0,0
1,note_on,73,47,29
1,note_on,77,56,0
1,note_on,77,0,815
1,note_on,77,46,25
1,note_on,73,0,110
1,note_on,77,0,10
1,note_on,73,46,0
1,note_on,78,52,0
1,note_on,78,0,360
1,note_on,77,49,0
1,note_on,73,0,106
1,note_on,77,0,14
1,note_on,78,51,0
1,note_on,73,46,0
1,note_on,78,0,360
1,note_on,77,49,0
1,note_on,73,0,106
1,note_on,77,0,14
1,note_on,80,61,0
1,note_on,74,51,0
1,note_on,76,51,0
1,note_on,76,0,931
1,note_on,74,0,0
1,note_on,80,0,0
1,note_on,74,51,29
1,note_on,80,61,0
1,note_on,76,51,0
1,note_on,76,0,830
1,note_on,80,0,0
1,note_on,74,0,0
1,note_on,76,50,10
1,note_on,76,0,120
1,note_on,78,57,0
1,note_on,74,50,0
1,note_on,78,0,360
1,note_on,76,53,0
1,note_on,74,0,105
1,note_on,76,0,15
1,note_on,74,50,0
1,note_on,78,56,0
1,note_on,78,0,360
1,note_on,80,53,0
1,note_on,74,0,105
1,note_on,80,0,15
1,note_on,69,51,0
1,note_on,81,61,0
1,note_on,73,51,0
1,note_on,73,0,931
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,73,51,29
1,note_on,69,51,0
1,note_on,81,61,0
1,note_on,81,0,830
1,note_on,69,0,0
1,note_on,73,0,0
1,note_on,57,70,10
1,note_on,57,0,60
1,note_on,57,76,60
1,note_on,57,0,120
1,note_on,57,70,240
1,note_on,57,0,60
1,note_on,55,75,60
1,note_on,55,0,120
1,note_on,57,70,240
1,note_on,57,0,60
1,note_on,55,68,60
1,note_on,61,80,0
1,note_on,58,68,0
1,note_on,52,68,0
1,note_on,52,0,931
1,note_on,55,0,0
1,note_on,61,0,0
1,note_on,58,0,29
1,note_on,52,68,0
1,note_on,55,68,0
1,note_on,61,80,0
1,note_on,58,68,0
1,note_on,58,0,815
1,note_on,52,0,0
1,note_on,55,0,0
1,note_on,61,0,0
1,note_on,69,70,25
1,note_on,69,0,60
1,note_on,69,76,60
1,note_on,69,0,120
1,note_on,69,70,240
1,note_on,69,0,60
1,note_on,67,75,60
1,note_on,67,0,120
1,note_on,69,70,240
1,note_on,69,0,60
1,note_on,70,68,60
1,note_on,62,68,0
1,note_on,74,80,0
1,note_on,65,68,0
1,note_on,65,0,931
1,note_on,74,0,0
1,note_on,62,0,0
1,note_on,70,0,29
1,note_on,70,68,0
1,note_on,62,68,0
1,note_on,74,80,0
1,note_on,65,68,0
1,note_on,65,0,815
1,note_on,70,0,0
1,note_on,62,0,0
1,note_on,74,0,0
1,note_on,74,59,25
1,note_on,77,70,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,77,76,60
1,note_on,74,64,0
1,note_on,74,0,120
1,note_on,77,0,0
1,note_on,74,59,240
1,note_on,77,70,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,73,63,60
1,note_on,76,75,0
1,note_on,76,0,120
1,note_on,73,0,0
1,note_on,77,70,240
1,note_on,74,59,0
1,note_on,74,0,60
1,note_on,77,0,0
1,note_on,70,64,60
1,note_on,74,76,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,74,70,240
1,note_on,70,59,0
1,note_on,70,0,60
1,note_on,74,0,0
1,note_on,69,63,60
1,note_on,73,75,0
1,note_on,73,0,120
1,note_on,69,0,0
1,note_on,74,70,240
1,note_on,70,59,0
1,note_on,70,0,60
1,note_on,74,0,0
1,note_on,70,76,60
1,note_on,67,64,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,67,59,240
1,note_on,70,70,0
1,note_on,70,0,60
1,note_on,67,0,0
1,note_on,69,75,60
1,note_on,66,63,0
1,note_on,66,0,120
1,note_on,69,0,0
1,note_on,67,59,240
1,note_on,70,70,0
1,note_on,70,0,60
1,note_on,67,0,0
1,note_on,63,68,60
1,note_on,67,80,0
1,note_on,67,0,931
1,note_on,63,0,29
1,note_on,75,74,0
1,note_on,67,74,0
1,note_on,79,88,0
1,note_on,71,74,0
1,note_on,71,0,950
1,note_on,75,0,0
1,note_on,67,0,0
1,note_on,79,0,0
1,note_on,75,74,10
1,note_on,67,74,0
1,note_on,79,88,0
1,note_on,72,74,0
1,note_on,72,0,950
1,note_on,75,0,0
1,note_on,67,0,0
1,note_on,79,0,0
1,note_on,65,74,10
1,note_on,77,88,0
1,note_on,74,74,0
1,note_on,74,0,120
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,69,74,360
1,note_on,72,74,0
1,note_on,81,88,0
1,note_on,75,74,0
1,note_on,75,0,120
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,81,0,0
1,note_on,74,85,360
1,note_on,70,85,0
1,note_on,82,101,0
1,note_on,82,0,950
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,58,74,10
1,note_on,62,74,0
1,note_on,70,88,0
1,note_on,70,0,815
1,note_on,62,0,0
1,note_on,58,0,0
1,note_on,74,47,25
1,note_on,77,56,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,74,51,60
1,note_on,77,60,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,74,47,240
1,note_on,77,56,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,73,50,60
1,note_on,76,60,0
1,note_on,76,0,120
1,note_on,73,0,0
1,note_on,74,47,240
1,note_on,77,56,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,70,51,60
1,note_on,74,60,0
1,note_on,74,0,960
1,note_on,70,0,0
1,note_on,70,51,0
1,note_on,74,60,0
1,note_on,74,0,815
1,note_on,70,0,0
1,note_on,70,47,25
1,note_on,74,56,0
1,note_on,74,0,60
1,note_on,70,0,0
1,note_on,70,51,60
1,note_on,74,60,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,70,47,240
1,note_on,74,56,0
1,note_on,74,0,60
1,note_on,70,0,0
1,note_on,69,50,60
1,note_on,73,60,0
1,note_on,73,0,120
1,note_on,69,0,0
1,note_on,70,47,240
1,note_on,74,56,0
1,note_on,74,0,60
1,note_on,70,0,0
1,note_on,74,51,60
1,note_on,77,60,0
1,note_on,77,0,960
1,note_on,74,0,0
1,note_on,72,51,0
1,note_on,75,60,0
1,note_on,75,0,815
1,note_on,72,0,0
1,note_on,77,47,25
1,note_on,72,47,0
1,note_on,75,56,0
1,note_on,75,0,60
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,77,51,60
1,note_on,72,51,0
1,note_on,75,60,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,77,47,240
1,note_on,72,47,0
1,note_on,75,56,0
1,note_on,75,0,60
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,77,50,60
1,note_on,71,50,0
1,note_on,74,60,0
1,note_on,74,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,77,56,240
1,note_on,72,47,0
1,note_on,75,56,0
1,note_on,75,0,60
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,69,51,60
1,note_on,72,51,0
1,note_on,77,60,0
1,note_on,77,0,951
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,69,51,9
1,note_on,72,51,0
1,note_on,77,60,0
1,note_on,77,0,815
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,77,47,25
1,note_on,69,47,0
1,note_on,72,56,0
1,note_on,72,0,60
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,77,51,60
1,note_on,69,51,0
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,69,47,240
1,note_on,72,56,0
1,note_on,77,47,0
1,note_on,77,0,60
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,68,50,60
1,note_on,71,60,0
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,71,0,0
1,note_on,68,0,0
1,note_on,69,47,240
1,note_on,72,56,0
1,note_on,77,56,0
1,note_on,77,0,60
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,73,45,60
1,note_on,77,54,0
1,note_on,69,45,0
1,note_on,73,0,950
1,note_on,69,0,1
1,note_on,77,0,0
1,note_on,70,45,9
1,note_on,77,54,0
1,note_on,74,45,0
1,note_on,74,0,815
1,note_on,77,0,0
1,note_on,70,0,0
1,note_on,70,47,25
1,note_on,77,56,0
1,note_on,74,47,0
1,note_on,74,0,60
1,note_on,77,0,0
1,note_on,70,0,0
1,note_on,70,51,60
1,note_on,74,51,0
1,note_on,77,60,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,70,0,0
1,note_on,70,48,240
1,note_on,74,48,0
1,note_on,77,57,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,70,0,0
1,note_on,74,52,60
1,note_on,76,63,0
1,note_on,70,52,0
1,note_on,70,0,120
1,note_on,76,0,0
1,note_on,74,0,0
1,note_on,74,50,240
1,note_on,77,60,0
1,note_on,70,50,0
1,note_on,70,0,60
1,note_on,77,0,0
1,note_on,74,0,0
1,note_on,70,56,60
1,note_on,79,66,0
1,note_on,74,56,0
1,note_on,74,0,951
1,note_on,79,0,0
1,note_on,70,0,0
1,note_on,74,56,9
1,note_on,70,56,0
1,note_on,79,66,0
1,note_on,79,0,815
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,74,51,25
1,note_on,70,51,0
1,note_on,79,61,0
1,note_on,79,0,60
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,70,56,60
1,note_on,79,66,0
1,note_on,74,56,0
1,note_on,74,0,120
1,note_on,79,0,0
1,note_on,70,0,0
1,note_on,70,50,240
1,note_on,82,60,0
1,note_on,74,50,0
1,note_on,74,0,60
1,note_on,82,0,0
1,note_on,70,0,0
1,note_on,70,54,60
1,note_on,81,64,0
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,81,0,0
1,note_on,70,0,0
1,note_on,74,49,240
1,note_on,79,59,0
1,note_on,70,49,0
1,note_on,70,0,60
1,note_on,79,0,0
1,note_on,74,0,0
1,note_on,70,51,60
1,note_on,77,60,0
1,note_on,74,51,0
1,note_on,74,0,951
1,note_on,77,0,0
1,note_on,70,0,0
1,note_on,70,60,9
1,note_on,74,51,0
1,note_on,77,60,0
1,note_on,77,0,815
1,note_on,74,0,0
1,note_on,70,0,0
1,note_on,77,47,25
1,note_on,70,47,0
1,note_on,74,56,0
1,note_on,74,0,60
1,note_on,70,0,0
1,note_on,77,0,0
1,note_on,77,51,60
1,note_on,70,51,0
1,note_on,74,60,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,77,0,0
1,note_on,70,47,240
1,note_on,74,56,0
1,note_on,77,47,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,70,0,0
1,note_on,70,50,60
1,note_on,75,60,0
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,70,0,0
1,note_on,74,56,240
1,note_on,77,56,0
1,note_on,70,47,0
1,note_on,70,0,60
1,note_on,77,0,0
1,note_on,74,0,0
1,note_on,69,51,60
1,note_on,77,60,0
1,note_on,72,51,0
1,note_on,72,0,960
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,69,48,0
1,note_on,75,57,0
1,note_on,72,48,0
1,note_on,72,0,815
1,note_on,75,0,0
1,note_on,69,0,0
1,note_on,65,44,25
1,note_on,75,44,0
1,note_on,72,53,0
1,note_on,72,0,60
1,note_on,75,0,0
1,note_on,65,0,0
1,note_on,75,48,60
1,note_on,65,48,0
1,note_on,72,57,0
1,note_on,72,0,120
1,note_on,65,0,0
1,note_on,75,0,0
1,note_on,72,53,240
1,note_on,65,44,0
1,note_on,75,44,0
1,note_on,75,0,60
1,note_on,65,0,0
1,note_on,72,0,0
1,note_on,74,47,60
1,note_on,71,57,0
1,note_on,65,47,0
1,note_on,65,0,120
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,72,53,240
1,note_on,69,53,0
1,note_on,65,44,0
1,note_on,65,0,60
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,65,40,60
1,note_on,62,40,0
1,note_on,70,48,0
1,note_on,70,0,960
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,62,40,0
1,note_on,65,40,0
1,note_on,70,48,0
1,note_on,70,0,815
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,65,39,25
1,note_on,72,47,0
1,note_on,75,39,0
1,note_on,75,0,60
1,note_on,72,0,0
1,note_on,65,0,0
1,note_on,65,43,60
1,note_on,72,51,0
1,note_on,75,43,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,65,0,0
1,note_on,72,47,240
1,note_on,75,39,0
1,note_on,65,39,0
1,note_on,65,0,60
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,74,42,60
1,note_on,70,51,0
1,note_on,65,42,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,72,47,240
1,note_on,69,47,0
1,note_on,65,39,0
1,note_on,65,0,60
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,65,38,60
1,note_on,70,45,0
1,note_on,62,38,0
1,note_on,62,0,960
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,70,45,0
1,note_on,65,38,0
1,note_on,62,38,0
1,note_on,62,0,815
1,note_on,65,0,0
1,note_on,70,0,0
1,note_on,75,35,25
1,note_on,65,35,0
1,note_on,72,42,0
1,note_on,72,0,60
1,note_on,65,0,0
1,note_on,75,0,0
1,note_on,75,38,60
1,note_on,65,38,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,65,0,0
1,note_on,75,0,0
1,note_on,75,34,240
1,note_on,65,34,0
1,note_on,72,41,0
1,note_on,72,0,60
1,note_on,65,0,0
1,note_on,75,0,0
1,note_on,74,36,60
1,note_on,65,36,0
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,65,0,0
1,note_on,74,0,0
1,note_on,72,39,240
1,note_on,65,33,0
1,note_on,69,39,0
1,note_on,69,0,60
1,note_on,65,0,0
1,note_on,72,0,0
1,note_on,62,31,60
1,note_on,65,31,0
1,note_on,70,37,0
1,note_on,70,0,350
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,46,70,10
1,note_on,46,0,60
1,note_on,46,76,60
1,note_on,46,0,120
1,note_on,46,70,240
1,note_on,46,0,60
1,note_on,46,75,60
1,note_on,46,0,120
1,note_on,48,70,240
1,note_on,48,0,60
1,note_on,50,75,60
1,note_on,50,0,350
1,note_on,50,59,10
1,note_on,62,70,0
1,note_on,62,0,60
1,note_on,50,0,0
1,note_on,50,64,60
1,note_on,62,76,0
1,note_on,62,0,120
1,note_on,50,0,0
1,note_on,50,59,240
1,note_on,62,70,0
1,note_on,62,0,60
1,note_on,50,0,0
1,note_on,50,63,60
1,note_on,62,75,0
1,note_on,62,0,120
1,note_on,50,0,0
1,note_on,52,59,240
1,note_on,64,70,0
1,note_on,64,0,60
1,note_on,52,0,0
1,note_on,53,69,60
1,note_on,65,82,0
1,note_on,65,0,350
1,note_on,53,0,10
1,note_on,53,77,0
1,note_on,53,0,60
1,note_on,53,83,60
1,note_on,53,0,120
1,note_on,53,77,240
1,note_on,53,0,60
1,note_on,53,82,60
1,note_on,53,0,120
1,note_on,55,77,240
1,note_on,55,0,60
1,note_on,57,90,60
