Track,Message Type,Note,Velocity,Time
1,note_on,77,45,120
1,note_on,77,0,240
1,note_on,76,41,0
1,note_on,76,0,120
1,note_on,76,45,120
1,note_on,76,0,240
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,74,45,120
1,note_on,74,0,120
1,note_on,71,41,360
1,note_on,71,0,120
1,note_on,67,41,360
1,note_on,67,0,120
1,note_on,76,72,360
1,note_on,76,0,840
1,note_on,77,59,0
1,note_on,77,0,120
1,note_on,74,69,0
1,note_on,74,0,360
1,note_on,76,64,0
1,note_on,76,0,120
1,note_on,72,70,0
1,note_on,72,0,120
1,note_on,84,70,360
1,note_on,84,0,120
1,note_on,84,70,360
1,note_on,84,0,120
1,note_on,80,67,360
1,note_on,80,0,120
1,note_on,81,59,0
1,note_on,81,0,120
1,note_on,76,68,240
1,note_on,76,0,120
1,note_on,77,59,0
1,note_on,77,0,120
1,note_on,74,70,240
1,note_on,74,0,120
1,note_on,71,58,0
1,note_on,71,0,120
1,note_on,72,71,240
1,note_on,72,0,120
1,note_on,76,45,1320
1,note_on,76,0,840
1,note_on,79,41,0
1,note_on,79,0,120
1,note_on,78,45,0
1,note_on,78,0,360
1,note_on,81,41,0
1,note_on,81,0,120
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,86,48,360
1,note_on,86,0,120
1,note_on,86,48,360
1,note_on,86,0,120
1,note_on,86,52,360
1,note_on,86,0,240
1,note_on,84,45,0
1,note_on,84,0,120
1,note_on,84,52,120
1,note_on,84,0,240
1,note_on,83,45,0
1,note_on,83,0,120
1,note_on,83,52,120
1,note_on,83,0,240
1,note_on,81,44,0
1,note_on,81,0,120
1,note_on,81,53,120
1,note_on,81,0,120
1,note_on,78,50,360
1,note_on,78,0,120
1,note_on,74,48,360
1,note_on,74,0,120
1,note_on,83,45,840
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,45,360
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,50,360
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,45,360
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,45,360
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,58,360
1,note_on,79,58,0
1,note_on,79,0,480
1,note_on,83,0,0
1,note_on,84,50,0
1,note_on,81,50,0
1,note_on,81,0,480
1,note_on,84,0,0
1,note_on,86,50,0
1,note_on,83,50,0
1,note_on,83,0,480
1,note_on,86,0,0
1,note_on,84,60,0
1,note_on,84,0,160
1,note_on,81,51,0
1,note_on,81,0,160
1,note_on,76,51,0
1,note_on,76,0,160
1,note_on,83,59,0
1,note_on,83,0,160
1,note_on,79,50,0
1,note_on,79,0,160
1,note_on,74,51,0
1,note_on,74,0,160
1,note_on,81,59,0
1,note_on,81,0,160
1,note_on,78,52,0
1,note_on,78,0,160
1,note_on,72,52,0
1,note_on,72,0,160
1,note_on,83,60,480
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,59,360
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,68,360
1,note_on,79,57,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,60,360
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,59,360
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,74,360
1,note_on,79,62,0
1,note_on,79,0,480
1,note_on,83,0,0
1,note_on,84,71,0
1,note_on,81,60,0
1,note_on,81,0,480
1,note_on,84,0,0
1,note_on,86,75,0
1,note_on,83,63,0
1,note_on,83,0,480
1,note_on,86,0,0
1,note_on,84,75,0
1,note_on,84,0,160
1,note_on,81,60,0
1,note_on,81,0,160
1,note_on,76,60,0
1,note_on,76,0,160
1,note_on,83,72,0
1,note_on,83,0,160
1,note_on,79,57,0
1,note_on,79,0,160
1,note_on,74,57,0
1,note_on,74,0,160
1,note_on,81,70,0
1,note_on,81,0,160
1,note_on,78,58,0
1,note_on,78,0,160
1,note_on,72,58,0
1,note_on,72,0,160
1,note_on,71,70,0
1,note_on,79,70,0
1,note_on,71,0,2400
1,note_on,79,0,480
1,note_on,79,54,0
1,note_on,79,0,840
1,note_on,81,49,0
1,note_on,81,0,120
1,note_on,77,55,0
1,note_on,77,0,360
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,76,54,0
1,note_on,76,0,840
1,note_on,77,49,0
1,note_on,77,0,120
1,note_on,74,55,0
1,note_on,74,0,360
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,73,55,0
1,note_on,73,0,480
1,note_on,70,55,0
1,note_on,73,55,0
1,note_on,73,0,480
1,note_on,70,0,0
1,note_on,69,55,0
1,note_on,74,55,0
1,note_on,74,0,480
1,note_on,69,0,0
1,note_on,67,55,0
1,note_on,76,55,0
1,note_on,76,0,480
1,note_on,67,0,0
1,note_on,77,55,0
1,note_on,65,55,0
1,note_on,77,0,360
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,65,0,0
1,note_on,76,55,0
1,note_on,76,0,360
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,74,60,0
1,note_on,74,0,840
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,72,56,0
1,note_on,72,0,360
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,67,55,0
1,note_on,71,55,0
1,note_on,71,0,360
1,note_on,74,43,0
1,note_on,74,0,120
1,note_on,67,0,0
1,note_on,69,52,0
1,note_on,72,52,0
1,note_on,72,0,360
1,note_on,76,36,0
1,note_on,76,0,120
1,note_on,69,0,0
1,note_on,71,44,0
1,note_on,74,44,0
1,note_on,74,0,360
1,note_on,77,42,0
1,note_on,77,0,120
1,note_on,71,0,0
1,note_on,72,40,0
1,note_on,76,48,0
1,note_on,76,0,840
1,note_on,77,41,0
1,note_on,77,0,120
1,note_on,72,0,0
1,note_on,71,40,0
1,note_on,74,45,0
1,note_on,74,0,360
1,note_on,76,41,0
1,note_on,76,0,120
1,note_on,71,0,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,79,43,360
1,note_on,79,0,120
1,note_on,79,43,360
1,note_on,79,0,120
1,note_on,79,45,360
1,note_on,79,0,240
1,note_on,77,41,0
1,note_on,77,0,120
1,note_on,77,45,120
1,note_on,77,0,240
1,note_on,76,41,0
1,note_on,76,0,120
1,note_on,76,45,120
1,note_on,76,0,240
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,74,45,120
1,note_on,74,0,120
1,note_on,71,41,360
1,note_on,71,0,120
1,note_on,67,41,360
1,note_on,67,0,120
1,note_on,76,72,360
1,note_on,76,0,840
1,note_on,77,59,0
1,note_on,77,0,120
1,note_on,74,69,0
1,note_on,74,0,360
1,note_on,76,64,0
1,note_on,76,0,120
1,note_on,72,70,0
1,note_on,72,0,120
1,note_on,84,70,360
1,note_on,84,0,120
1,note_on,84,70,360
1,note_on,84,0,120
1,note_on,80,67,360
1,note_on,80,0,120
1,note_on,81,59,0
1,note_on,81,0,120
1,note_on,76,68,240
1,note_on,76,0,120
1,note_on,77,59,0
1,note_on,77,0,120
1,note_on,74,70,240
1,note_on,74,0,120
1,note_on,71,58,0
1,note_on,71,0,120
1,note_on,72,71,240
1,note_on,72,0,120
1,note_on,76,45,1320
1,note_on,76,0,840
1,note_on,79,41,0
1,note_on,79,0,120
1,note_on,78,45,0
1,note_on,78,0,360
1,note_on,81,41,0
1,note_on,81,0,120
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,86,48,360
1,note_on,86,0,120
1,note_on,86,48,360
1,note_on,86,0,120
1,note_on,86,52,360
1,note_on,86,0,240
1,note_on,84,45,0
1,note_on,84,0,120
1,note_on,84,52,120
1,note_on,84,0,240
1,note_on,83,45,0
1,note_on,83,0,120
1,note_on,83,52,120
1,note_on,83,0,240
1,note_on,81,44,0
1,note_on,81,0,120
1,note_on,81,53,120
1,note_on,81,0,120
1,note_on,78,50,360
1,note_on,78,0,120
1,note_on,74,48,360
1,note_on,74,0,120
1,note_on,83,45,840
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,45,360
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,50,360
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,45,360
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,45,360
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,58,360
1,note_on,79,58,0
1,note_on,79,0,480
1,note_on,83,0,0
1,note_on,84,50,0
1,note_on,81,50,0
1,note_on,81,0,480
1,note_on,84,0,0
1,note_on,86,50,0
1,note_on,83,50,0
1,note_on,83,0,480
1,note_on,86,0,0
1,note_on,84,60,0
1,note_on,84,0,160
1,note_on,81,51,0
1,note_on,81,0,160
1,note_on,76,51,0
1,note_on,76,0,160
1,note_on,83,59,0
1,note_on,83,0,160
1,note_on,79,50,0
1,note_on,79,0,160
1,note_on,74,51,0
1,note_on,74,0,160
1,note_on,81,59,0
1,note_on,81,0,160
1,note_on,78,52,0
1,note_on,78,0,160
1,note_on,72,52,0
1,note_on,72,0,160
1,note_on,83,60,480
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,83,59,360
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,79,57,360
1,note_on,83,68,0
1,note_on,83,0,120
1,note_on,79,0,0
1,note_on,83,60,360
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,79,50,360
1,note_on,83,59,0
1,note_on,83,0,120
1,note_on,79,0,0
1,note_on,83,74,360
1,note_on,79,62,0
1,note_on,79,0,480
1,note_on,83,0,0
1,note_on,81,60,0
1,note_on,84,71,0
1,note_on,84,0,480
1,note_on,81,0,0
1,note_on,86,75,0
1,note_on,83,63,0
1,note_on,83,0,480
1,note_on,86,0,0
1,note_on,84,75,0
1,note_on,84,0,160
1,note_on,81,60,0
1,note_on,81,0,160
1,note_on,76,60,0
1,note_on,76,0,160
1,note_on,83,72,0
1,note_on,83,0,160
1,note_on,79,57,0
1,note_on,79,0,160
1,note_on,74,57,0
1,note_on,74,0,160
1,note_on,81,70,0
1,note_on,81,0,160
1,note_on,78,58,0
1,note_on,78,0,160
1,note_on,72,58,0
1,note_on,72,0,160
1,note_on,79,70,0
1,note_on,71,70,0
1,note_on,71,0,2400
1,note_on,79,0,480
1,note_on,79,54,0
1,note_on,79,0,840
1,note_on,81,49,0
1,note_on,81,0,120
1,note_on,77,55,0
1,note_on,77,0,360
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,76,54,0
1,note_on,76,0,840
1,note_on,77,49,0
1,note_on,77,0,120
1,note_on,74,55,0
1,note_on,74,0,360
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,73,55,0
1,note_on,73,0,480
1,note_on,70,55,0
1,note_on,73,55,0
1,note_on,73,0,480
1,note_on,70,0,0
1,note_on,74,55,0
1,note_on,69,55,0
1,note_on,69,0,480
1,note_on,74,0,0
1,note_on,67,55,0
1,note_on,76,55,0
1,note_on,76,0,480
1,note_on,67,0,0
1,note_on,65,55,0
1,note_on,77,55,0
1,note_on,77,0,360
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,65,0,0
1,note_on,76,55,0
1,note_on,76,0,360
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,74,60,0
1,note_on,74,0,840
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,72,56,0
1,note_on,72,0,360
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,67,55,0
1,note_on,71,55,0
1,note_on,71,0,360
1,note_on,74,43,0
1,note_on,74,0,120
1,note_on,67,0,0
1,note_on,69,52,0
1,note_on,72,52,0
1,note_on,72,0,360
1,note_on,76,36,0
1,note_on,76,0,120
1,note_on,69,0,0
1,note_on,71,44,0
1,note_on,74,44,0
1,note_on,74,0,360
1,note_on,77,42,0
1,note_on,77,0,120
1,note_on,71,0,0
1,note_on,72,40,0
1,note_on,76,48,0
1,note_on,76,0,840
1,note_on,77,41,0
1,note_on,77,0,120
1,note_on,72,0,0
1,note_on,71,40,0
1,note_on,74,45,0
1,note_on,74,0,360
1,note_on,76,41,0
1,note_on,76,0,120
1,note_on,71,0,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,79,43,360
1,note_on,79,0,120
1,note_on,79,43,360
1,note_on,79,0,120
1,note_on,79,45,360
1,note_on,79,0,240
1,note_on,77,41,0
1,note_on,77,0,120
1,note_on,77,45,120
1,note_on,77,0,240
1,note_on,76,41,0
1,note_on,76,0,120
1,note_on,76,45,120
1,note_on,76,0,240
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,74,45,120
1,note_on,74,0,120
1,note_on,71,41,360
1,note_on,71,0,120
1,note_on,67,41,360
1,note_on,67,0,120
1,note_on,76,72,360
1,note_on,76,0,840
1,note_on,77,59,0
1,note_on,77,0,120
1,note_on,74,69,0
1,note_on,74,0,360
1,note_on,76,64,0
1,note_on,76,0,120
1,note_on,72,70,0
1,note_on,72,0,120
1,note_on,84,70,360
1,note_on,84,0,120
1,note_on,84,70,360
1,note_on,84,0,120
1,note_on,80,67,360
1,note_on,80,0,120
1,note_on,81,59,0
1,note_on,81,0,120
1,note_on,76,68,240
1,note_on,76,0,120
1,note_on,77,59,0
1,note_on,77,0,120
1,note_on,74,70,240
1,note_on,74,0,120
1,note_on,71,58,0
1,note_on,71,0,120
1,note_on,72,71,240
1,note_on,72,0,120
1,note_on,72,50,1320
1,note_on,72,0,480
1,note_on,71,48,0
1,note_on,71,0,480
1,note_on,72,48,0
1,note_on,72,0,480
1,note_on,72,50,0
1,note_on,74,50,0
1,note_on,74,0,480
1,note_on,75,49,0
1,note_on,75,0,480
1,note_on,77,54,0
1,note_on,77,0,480
1,note_on,72,0,0
1,note_on,72,55,0
1,note_on,75,55,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,71,45,0
1,note_on,74,45,0
1,note_on,74,0,480
1,note_on,71,0,0
1,note_on,67,54,0
1,note_on,79,54,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,74,52,0
1,note_on,77,52,0
1,note_on,77,0,480
1,note_on,74,0,0
1,note_on,72,46,0
1,note_on,75,46,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,71,46,0
1,note_on,74,46,0
1,note_on,74,0,480
1,note_on,71,0,0
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,76,57,0
1,note_on,76,0,240
1,note_on,79,53,0
1,note_on,79,0,240
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,84,61,0
1,note_on,84,0,240
1,note_on,82,60,0
1,note_on,82,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,82,62,0
1,note_on,82,0,240
1,note_on,72,61,0
1,note_on,72,0,240
1,note_on,80,53,0
1,note_on,80,0,240
1,note_on,79,58,0
1,note_on,79,0,240
1,note_on,75,53,0
1,note_on,75,0,240
1,note_on,77,59,0
1,note_on,77,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,75,64,0
1,note_on,75,0,480
1,note_on,72,50,960
1,note_on,72,0,480
1,note_on,71,48,0
1,note_on,71,0,480
1,note_on,72,48,0
1,note_on,72,0,480
1,note_on,72,50,0
1,note_on,74,50,0
1,note_on,74,0,480
1,note_on,75,49,0
1,note_on,75,0,480
1,note_on,77,54,0
1,note_on,77,0,480
1,note_on,72,0,0
1,note_on,72,55,0
1,note_on,75,55,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,71,45,0
1,note_on,74,45,0
1,note_on,74,0,480
1,note_on,71,0,0
1,note_on,67,54,0
1,note_on,79,54,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,74,52,0
1,note_on,77,52,0
1,note_on,77,0,480
1,note_on,74,0,0
1,note_on,72,46,0
1,note_on,75,46,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,71,46,0
1,note_on,74,46,0
1,note_on,74,0,480
1,note_on,71,0,0
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,76,57,0
1,note_on,76,0,240
1,note_on,79,53,0
1,note_on,79,0,240
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,84,61,0
1,note_on,84,0,240
1,note_on,82,60,0
1,note_on,82,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,82,62,0
1,note_on,82,0,240
1,note_on,72,61,0
1,note_on,72,0,240
1,note_on,80,53,0
1,note_on,80,0,240
1,note_on,79,58,0
1,note_on,79,0,240
1,note_on,75,53,0
1,note_on,75,0,240
1,note_on,77,59,0
1,note_on,77,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,75,64,0
1,note_on,75,0,480
1,note_on,67,55,960
1,note_on,79,67,0
1,note_on,79,0,240
1,note_on,78,57,0
1,note_on,78,0,240
1,note_on,79,67,0
1,note_on,79,0,240
1,note_on,75,57,0
1,note_on,75,0,240
1,note_on,74,67,0
1,note_on,74,0,240
1,note_on,72,60,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,71,55,0
1,note_on,68,67,0
1,note_on,68,0,240
1,note_on,67,58,0
1,note_on,67,0,240
1,note_on,68,67,0
1,note_on,68,0,240
1,note_on,65,58,0
1,note_on,65,0,240
1,note_on,67,67,0
1,note_on,67,0,240
1,note_on,68,58,0
1,note_on,68,0,240
1,note_on,71,0,0
1,note_on,67,38,0
1,note_on,79,46,0
1,note_on,79,0,240
1,note_on,78,39,0
1,note_on,78,0,240
1,note_on,79,46,0
1,note_on,79,0,240
1,note_on,75,39,0
1,note_on,75,0,240
1,note_on,74,46,0
1,note_on,74,0,240
1,note_on,72,42,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,71,38,0
1,note_on,68,46,0
1,note_on,68,0,240
1,note_on,67,40,0
1,note_on,67,0,240
1,note_on,68,47,0
1,note_on,68,0,240
1,note_on,65,42,0
1,note_on,65,0,240
1,note_on,67,49,0
1,note_on,67,0,240
1,note_on,68,43,0
1,note_on,68,0,240
1,note_on,71,0,0
1,note_on,72,42,0
1,note_on,67,51,0
1,note_on,67,0,240
1,note_on,65,45,0
1,note_on,65,0,240
1,note_on,67,52,0
1,note_on,67,0,240
1,note_on,63,46,0
1,note_on,63,0,240
1,note_on,65,54,0
1,note_on,65,0,240
1,note_on,67,48,0
1,note_on,67,0,240
1,note_on,72,0,0
1,note_on,67,46,0
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,77,62,0
1,note_on,77,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,75,67,0
1,note_on,75,0,240
1,note_on,72,63,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,67,73,0
1,note_on,79,73,0
1,note_on,67,0,1920
1,note_on,79,0,360
1,note_on,81,41,0
1,note_on,81,0,120
