Track,Message Type,Note,Velocity,Time
1,note_on,74,0,240
1,note_on,69,0,0
1,note_on,67,47,0
1,note_on,70,47,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,70,51,0
1,note_on,77,60,0
1,note_on,77,0,720
1,note_on,70,0,0
1,note_on,79,58,0
1,note_on,69,49,0
1,note_on,79,0,240
1,note_on,75,57,0
1,note_on,75,0,240
1,note_on,77,60,0
1,note_on,77,0,240
1,note_on,79,64,0
1,note_on,79,0,240
1,note_on,81,61,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,70,58,0
1,note_on,77,69,0
1,note_on,77,0,240
1,note_on,70,0,0
1,note_on,68,48,0
1,note_on,74,57,0
1,note_on,74,0,240
1,note_on,68,0,0
1,note_on,75,61,0
1,note_on,69,52,0
1,note_on,69,0,240
1,note_on,75,0,0
1,note_on,65,46,0
1,note_on,73,54,0
1,note_on,73,0,240
1,note_on,74,59,0
1,note_on,74,0,240
1,note_on,72,52,0
1,note_on,68,38,0
1,note_on,72,0,240
1,note_on,71,46,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,70,43,0
1,note_on,70,0,240
1,note_on,65,0,0
1,note_on,75,52,0
1,note_on,79,52,0
1,note_on,79,0,720
1,note_on,75,0,0
1,note_on,74,50,0
1,note_on,77,50,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,80,52,0
1,note_on,77,52,0
1,note_on,77,0,480
1,note_on,80,0,0
1,note_on,77,52,0
1,note_on,74,52,0
1,note_on,74,0,240
1,note_on,77,0,0
1,note_on,75,50,0
1,note_on,79,50,0
1,note_on,79,0,240
1,note_on,75,0,0
1,note_on,75,52,0
1,note_on,72,52,0
1,note_on,72,0,480
1,note_on,75,0,0
1,note_on,68,49,0
1,note_on,72,49,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,67,47,0
1,note_on,70,47,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,72,51,0
1,note_on,68,51,0
1,note_on,72,0,480
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,68,0,0
1,note_on,68,55,0
1,note_on,74,55,0
1,note_on,74,0,480
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,68,0,0
1,note_on,72,51,0
1,note_on,67,51,0
1,note_on,72,0,240
1,note_on,74,49,0
1,note_on,74,0,240
1,note_on,79,52,0
1,note_on,79,0,240
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,70,47,0
1,note_on,67,47,0
1,note_on,67,0,960
1,note_on,70,0,0
1,note_on,74,64,0
1,note_on,70,64,0
1,note_on,70,0,720
1,note_on,74,0,0
1,note_on,70,55,0
1,note_on,67,55,0
1,note_on,67,0,240
1,note_on,70,0,0
1,note_on,72,51,0
1,note_on,69,60,0
1,note_on,72,0,480
1,note_on,78,65,0
1,note_on,78,0,240
1,note_on,81,60,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,79,64,0
1,note_on,70,57,0
1,note_on,79,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,69,51,0
1,note_on,72,58,0
1,note_on,72,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,69,0,0
1,note_on,67,47,0
1,note_on,70,47,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,65,52,0
1,note_on,70,58,0
1,note_on,70,0,480
1,note_on,65,0,0
1,note_on,72,57,0
1,note_on,66,51,0
1,note_on,66,0,240
1,note_on,72,0,0
1,note_on,70,55,0
1,note_on,75,55,0
1,note_on,75,0,240
1,note_on,70,0,0
1,note_on,72,60,0
1,note_on,66,54,0
1,note_on,66,0,240
1,note_on,72,0,0
1,note_on,70,47,0
1,note_on,75,53,0
1,note_on,75,0,240
1,note_on,70,0,0
1,note_on,78,60,0
1,note_on,72,54,0
1,note_on,72,0,240
1,note_on,78,0,0
1,note_on,75,54,0
1,note_on,70,48,0
1,note_on,70,0,240
1,note_on,75,0,0
1,note_on,69,54,0
1,note_on,74,54,0
1,note_on,74,0,480
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,74,49,0
1,note_on,74,0,240
1,note_on,69,0,0
1,note_on,70,47,0
1,note_on,65,47,0
1,note_on,65,0,960
1,note_on,70,0,0
1,note_on,77,52,0
1,note_on,74,52,0
1,note_on,74,0,720
1,note_on,77,0,0
1,note_on,72,50,0
1,note_on,68,50,0
1,note_on,68,0,240
1,note_on,72,0,0
1,note_on,75,52,0
1,note_on,72,52,0
1,note_on,72,0,480
1,note_on,75,0,0
1,note_on,70,52,0
1,note_on,74,52,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,70,50,0
1,note_on,67,50,0
1,note_on,67,0,240
1,note_on,70,0,0
1,note_on,70,52,0
1,note_on,74,52,0
1,note_on,74,0,480
1,note_on,70,0,0
1,note_on,72,49,0
1,note_on,68,49,0
1,note_on,68,0,480
1,note_on,72,0,0
1,note_on,65,47,0
1,note_on,68,47,0
1,note_on,68,0,960
1,note_on,65,0,0
1,note_on,80,72,0
1,note_on,77,72,0
1,note_on,77,0,720
1,note_on,80,0,0
1,note_on,79,57,0
1,note_on,76,57,0
1,note_on,76,0,240
1,note_on,79,0,0
1,note_on,76,63,0
1,note_on,73,63,0
1,note_on,73,0,240
1,note_on,76,0,0
1,note_on,79,56,0
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,79,0,0
1,note_on,74,61,0
1,note_on,77,61,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,71,56,0
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,71,0,0
1,note_on,77,60,0
1,note_on,74,60,0
1,note_on,74,0,240
1,note_on,77,0,0
1,note_on,75,53,0
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,68,53,0
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,68,0,0
1,note_on,68,50,0
1,note_on,65,50,0
1,note_on,65,0,240
1,note_on,68,0,0
1,note_on,62,48,0
1,note_on,65,48,0
1,note_on,65,0,960
1,note_on,62,0,0
1,note_on,69,51,0
1,note_on,78,57,0
1,note_on,69,0,240
1,note_on,70,47,0
1,note_on,70,0,240
1,note_on,71,52,0
1,note_on,71,0,240
1,note_on,78,0,0
1,note_on,72,40,0
1,note_on,80,52,0
1,note_on,80,0,240
1,note_on,78,60,0
1,note_on,78,0,80
1,note_on,80,49,0
1,note_on,80,0,80
1,note_on,78,49,0
1,note_on,78,0,80
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,77,49,0
1,note_on,77,0,240
1,note_on,72,0,0
1,note_on,73,57,0
1,note_on,64,51,0
1,note_on,64,0,240
1,note_on,65,47,0
1,note_on,65,0,180
1,note_on,68,46,0
1,note_on,68,0,60
1,note_on,66,52,0
1,note_on,66,0,240
1,note_on,73,0,0
1,note_on,73,52,0
1,note_on,65,40,0
1,note_on,65,0,240
1,note_on,73,0,0
1,note_on,64,39,0
1,note_on,70,40,0
1,note_on,73,60,0
1,note_on,73,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,71,56,0
1,note_on,71,0,240
1,note_on,72,49,0
1,note_on,72,0,240
1,note_on,70,0,0
1,note_on,64,0,0
1,note_on,68,51,0
1,note_on,72,51,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,73,56,0
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,73,0,0
1,note_on,73,52,0
1,note_on,77,52,0
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,73,55,0
1,note_on,70,55,0
1,note_on,70,0,480
1,note_on,73,0,0
1,note_on,67,51,0
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,67,0,0
1,note_on,67,51,0
1,note_on,64,51,0
1,note_on,64,0,240
1,note_on,67,0,0
1,note_on,68,52,0
1,note_on,65,52,0
1,note_on,65,0,240
1,note_on,68,0,0
1,note_on,67,57,0
1,note_on,70,57,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,70,52,0
1,note_on,73,52,0
1,note_on,73,0,240
1,note_on,70,0,0
1,note_on,72,47,0
1,note_on,68,47,0
1,note_on,68,0,960
1,note_on,72,0,0
1,note_on,68,69,0
1,note_on,72,69,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,75,65,0
1,note_on,72,65,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,77,59,0
1,note_on,80,59,0
1,note_on,80,0,240
1,note_on,77,0,0
1,note_on,73,63,0
1,note_on,77,63,0
1,note_on,77,0,480
1,note_on,73,0,0
1,note_on,73,60,0
1,note_on,70,60,0
1,note_on,70,0,480
1,note_on,73,0,0
1,note_on,67,65,0
1,note_on,70,65,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,72,60,0
1,note_on,68,60,0
1,note_on,68,0,240
1,note_on,72,0,0
1,note_on,70,70,0
1,note_on,73,70,0
1,note_on,73,0,240
1,note_on,70,0,0
1,note_on,73,59,0
1,note_on,76,59,0
1,note_on,76,0,240
1,note_on,73,0,0
1,note_on,75,53,0
1,note_on,72,53,0
1,note_on,72,0,960
1,note_on,75,0,0
1,note_on,68,39,0
1,note_on,72,39,0
1,note_on,75,47,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,72,35,0
1,note_on,68,35,0
1,note_on,75,42,0
1,note_on,75,0,480
1,note_on,68,0,0
1,note_on,72,0,0
1,note_on,68,31,0
1,note_on,75,37,0
1,note_on,72,31,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,68,0,0
1,note_on,68,39,0
1,note_on,75,47,0
1,note_on,72,39,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,68,0,0
1,note_on,75,42,0
1,note_on,72,35,0
1,note_on,68,35,0
1,note_on,68,0,480
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,72,31,0
1,note_on,68,31,0
1,note_on,75,37,0
1,note_on,75,0,240
1,note_on,68,0,0
1,note_on,72,0,0
1,note_on,68,35,240
1,note_on,75,43,0
1,note_on,72,35,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,68,0,0
1,note_on,68,36,240
1,note_on,72,36,0
1,note_on,75,44,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,72,36,240
1,note_on,75,44,0
1,note_on,68,36,0
1,note_on,68,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,68,34,240
1,note_on,72,34,0
1,note_on,75,40,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,72,35,0
1,note_on,68,35,0
1,note_on,75,42,0
1,note_on,75,0,240
1,note_on,68,0,0
1,note_on,72,0,0
1,note_on,68,35,0
1,note_on,75,42,0
1,note_on,72,35,0
1,note_on,72,0,480
1,note_on,75,0,0
1,note_on,68,0,0
1,note_on,68,31,0
1,note_on,72,31,0
1,note_on,75,37,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,72,39,0
1,note_on,75,47,0
1,note_on,68,39,0
1,note_on,68,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,68,35,0
1,note_on,72,35,0
1,note_on,75,42,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,72,31,0
1,note_on,68,31,0
1,note_on,75,37,0
1,note_on,75,0,240
1,note_on,68,0,0
1,note_on,72,0,0
1,note_on,68,35,240
1,note_on,75,43,0
1,note_on,72,35,0
1,note_on,68,0,238
1,note_on,72,0,2
1,note_on,75,0,0
1,note_on,68,36,240
1,note_on,75,44,0
1,note_on,72,36,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,68,0,0
1,note_on,72,36,240
1,note_on,75,44,0
1,note_on,68,36,0
1,note_on,68,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,68,34,240
1,note_on,72,34,0
1,note_on,75,40,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,80,72,0
1,note_on,84,72,0
1,note_on,84,0,720
1,note_on,80,0,0
1,note_on,76,57,0
1,note_on,79,57,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,82,63,0
1,note_on,79,63,0
1,note_on,79,0,480
1,note_on,82,0,0
1,note_on,80,61,0
1,note_on,77,61,0
1,note_on,77,0,240
1,note_on,80,0,0
1,note_on,74,56,0
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,74,63,0
1,note_on,70,63,0
1,note_on,70,0,480
1,note_on,74,0,0
1,note_on,67,54,0
1,note_on,70,54,0
1,note_on,70,0,480
1,note_on,67,0,0
1,note_on,64,56,0
1,note_on,67,56,0
1,note_on,67,0,480
1,note_on,64,0,0
1,note_on,68,52,0
1,note_on,65,52,0
1,note_on,65,0,480
1,note_on,68,0,0
1,note_on,66,50,0
1,note_on,71,56,0
1,note_on,71,0,720
1,note_on,73,51,0
1,note_on,73,0,240
1,note_on,66,0,0
1,note_on,71,54,0
1,note_on,64,46,0
1,note_on,64,0,240
1,note_on,71,0,0
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,78,57,0
1,note_on,78,0,240
1,note_on,80,59,0
1,note_on,80,0,240
1,note_on,83,59,0
1,note_on,83,0,240
1,note_on,80,57,0
1,note_on,80,0,240
1,note_on,78,55,0
1,note_on,78,0,240
1,note_on,76,53,0
1,note_on,76,0,240
1,note_on,75,51,0
1,note_on,68,42,0
1,note_on,75,0,480
1,note_on,74,50,0
1,note_on,74,0,480
1,note_on,68,0,0
1,note_on,79,52,0
1,note_on,75,52,0
1,note_on,75,0,720
1,note_on,79,0,0
1,note_on,74,50,0
1,note_on,77,50,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,80,52,0
1,note_on,77,52,0
1,note_on,77,0,480
1,note_on,80,0,0
1,note_on,74,52,0
1,note_on,77,52,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,75,50,0
1,note_on,79,50,0
1,note_on,79,0,240
1,note_on,75,0,0
1,note_on,72,52,0
1,note_on,75,52,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,68,49,0
1,note_on,72,49,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,67,47,0
1,note_on,70,47,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,68,51,0
1,note_on,72,51,0
1,note_on,72,0,480
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,68,0,0
1,note_on,68,55,0
1,note_on,74,55,0
1,note_on,74,0,480
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,68,0,0
1,note_on,67,51,0
1,note_on,72,51,0
1,note_on,72,0,240
1,note_on,74,49,0
1,note_on,74,0,240
1,note_on,79,52,0
1,note_on,79,0,240
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,67,47,0
1,note_on,70,47,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,74,64,0
1,note_on,70,64,0
1,note_on,70,0,720
1,note_on,74,0,0
1,note_on,67,55,0
1,note_on,70,55,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,72,51,0
1,note_on,69,60,0
1,note_on,72,0,480
1,note_on,78,65,0
1,note_on,78,0,240
1,note_on,81,60,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,70,57,0
1,note_on,79,64,0
1,note_on,79,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,69,51,0
1,note_on,72,58,0
1,note_on,72,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,69,0,0
1,note_on,67,47,0
1,note_on,70,47,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,70,51,0
1,note_on,77,60,0
1,note_on,77,0,720
1,note_on,70,0,0
1,note_on,69,49,0
1,note_on,79,58,0
1,note_on,79,0,240
1,note_on,75,57,0
1,note_on,75,0,240
1,note_on,77,60,0
1,note_on,77,0,240
1,note_on,79,64,0
1,note_on,79,0,240
1,note_on,81,61,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,70,58,0
1,note_on,77,69,0
1,note_on,77,0,240
1,note_on,70,0,0
1,note_on,68,48,0
1,note_on,74,57,0
1,note_on,74,0,240
1,note_on,68,0,0
1,note_on,69,52,0
1,note_on,75,61,0
1,note_on,75,0,240
1,note_on,69,0,0
1,note_on,65,46,0
1,note_on,73,54,0
1,note_on,73,0,240
1,note_on,74,59,0
1,note_on,74,0,240
1,note_on,68,38,0
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,71,46,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,70,43,0
1,note_on,70,0,240
1,note_on,65,0,0
1,note_on,79,52,0
1,note_on,75,52,0
1,note_on,75,0,720
1,note_on,79,0,0
1,note_on,74,50,0
1,note_on,77,50,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,80,52,0
1,note_on,77,52,0
1,note_on,77,0,480
1,note_on,80,0,0
1,note_on,74,52,0
1,note_on,77,52,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,75,50,0
1,note_on,79,50,0
1,note_on,79,0,240
1,note_on,75,0,0
1,note_on,72,52,0
1,note_on,75,52,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,68,49,0
1,note_on,72,49,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,67,47,0
1,note_on,70,47,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,68,51,0
1,note_on,72,51,0
1,note_on,72,0,480
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,68,0,0
1,note_on,68,55,0
1,note_on,74,55,0
1,note_on,74,0,480
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,68,0,0
1,note_on,67,51,0
1,note_on,72,51,0
1,note_on,72,0,240
1,note_on,74,49,0
1,note_on,74,0,240
1,note_on,79,52,0
1,note_on,79,0,240
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,67,47,0
1,note_on,70,47,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,67,47,0
1,note_on,73,55,0
1,note_on,73,0,720
1,note_on,67,0,0
1,note_on,67,45,0
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,67,47,0
1,note_on,72,56,0
1,note_on,72,0,720
1,note_on,70,52,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,63,45,0
1,note_on,67,53,0
1,note_on,67,0,240
1,note_on,68,55,0
1,note_on,68,0,240
1,note_on,63,0,0
1,note_on,71,56,0
1,note_on,71,0,240
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,74,59,0
1,note_on,74,0,240
1,note_on,75,56,0
1,note_on,75,0,240
1,note_on,72,47,0
1,note_on,75,47,0
1,note_on,80,61,0
1,note_on,80,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,63,38,0
1,note_on,68,38,0
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,63,44,0
1,note_on,72,52,0
1,note_on,68,44,0
1,note_on,68,0,720
1,note_on,72,0,0
1,note_on,63,0,0
1,note_on,65,42,0
1,note_on,68,42,0
1,note_on,74,50,0
1,note_on,74,0,240
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,63,44,0
1,note_on,72,52,0
1,note_on,68,44,0
1,note_on,68,0,480
1,note_on,72,0,0
1,note_on,63,0,0
1,note_on,62,40,0
1,note_on,68,40,0
1,note_on,70,49,0
1,note_on,70,0,480
1,note_on,68,0,0
1,note_on,62,0,0
1,note_on,67,52,0
1,note_on,63,44,0
1,note_on,63,0,720
1,note_on,67,0,0
1,note_on,63,42,0
1,note_on,70,50,0
1,note_on,70,0,240
1,note_on,63,0,0
1,note_on,63,44,0
1,note_on,68,52,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,63,40,0
1,note_on,67,49,0
1,note_on,67,0,480
1,note_on,63,0,0
1,note_on,60,47,0
1,note_on,65,47,0
1,note_on,65,0,240
1,note_on,60,0,0
1,note_on,63,38,0
1,note_on,68,38,0
1,note_on,68,0,240
1,note_on,63,0,0
1,note_on,60,46,0
1,note_on,65,46,0
1,note_on,65,0,240
1,note_on,60,0,0
1,note_on,62,37,0
1,note_on,67,37,0
1,note_on,67,0,240
1,note_on,62,0,0
1,note_on,60,42,0
1,note_on,65,42,0
1,note_on,65,0,480
1,note_on,60,0,0
1,note_on,62,37,0
1,note_on,67,37,0
1,note_on,70,37,0
1,note_on,70,0,480
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,79,42,1920
1,note_on,75,42,0
1,note_on,75,0,720
1,note_on,79,0,0
1,note_on,74,38,0
1,note_on,77,38,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,80,39,0
1,note_on,77,39,0
1,note_on,77,0,480
1,note_on,80,0,0
1,note_on,74,38,0
1,note_on,77,38,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,75,35,0
1,note_on,79,35,0
1,note_on,79,0,240
1,note_on,75,0,0
1,note_on,72,35,0
1,note_on,75,35,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,68,31,0
1,note_on,72,31,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,67,29,0
1,note_on,70,29,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,54,25,0
1,note_on,57,25,0
1,note_on,63,29,0
1,note_on,63,0,1920
1,note_on,57,0,0
1,note_on,54,0,0
1,note_on,87,39,0
1,note_on,79,39,0
1,note_on,79,0,1440
1,note_on,87,0,0
1,note_on,89,34,0
1,note_on,89,0,80
1,note_on,91,33,0
1,note_on,91,0,80
1,note_on,89,33,0
1,note_on,89,0,80
1,note_on,87,32,0
1,note_on,87,0,80
1,note_on,84,31,0
1,note_on,84,0,80
1,note_on,82,31,0
1,note_on,82,0,80
1,note_on,79,35,0
1,note_on,79,0,960
1,note_on,71,34,0
1,note_on,77,34,0
1,note_on,75,34,0
1,note_on,75,0,960
1,note_on,77,0,0
1,note_on,71,0,0
1,note_on,99,37,0
1,note_on,94,31,0
1,note_on,91,31,0
1,note_on,87,31,0
1,note_on,87,0,1920
1,note_on,99,0,0
1,note_on,94,0,0
1,note_on,91,0,0
2,note_on,58,38,0
2,note_on,51,32,0
2,note_on,58,0,240
2,note_on,58,35,0
2,note_on,58,0,480
2,note_on,58,33,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,58,37,0
2,note_on,51,32,0
2,note_on,58,0,240
2,note_on,58,35,0
2,note_on,58,0,480
2,note_on,58,34,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,58,38,0
2,note_on,51,32,0
2,note_on,58,0,70
2,note_on,58,35,0
2,note_on,58,0,480
2,note_on,58,33,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,58,37,0
2,note_on,51,32,0
2,note_on,58,0,240
2,note_on,58,35,0
2,note_on,58,0,480
2,note_on,58,34,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,58,38,0
2,note_on,51,32,0
2,note_on,58,0,70
2,note_on,58,35,0
2,note_on,58,0,480
2,note_on,58,33,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,58,37,0
2,note_on,51,32,0
2,note_on,58,0,70
2,note_on,58,35,0
2,note_on,58,0,480
2,note_on,58,34,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,65,37,0
2,note_on,51,32,0
2,note_on,58,35,84
2,note_on,58,0,480
2,note_on,58,34,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,65,0,0
2,note_on,65,37,0
2,note_on,51,32,0
2,note_on,58,35,56
2,note_on,58,0,480
2,note_on,58,34,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,65,0,0
2,note_on,58,37,0
2,note_on,51,32,0
2,note_on,58,0,14
2,note_on,58,35,0
2,note_on,58,0,480
2,note_on,58,34,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,51,32,0
2,note_on,58,37,0
2,note_on,58,0,27
2,note_on,58,35,0
2,note_on,58,0,480
2,note_on,58,34,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,62,42,0
2,note_on,55,35,0
2,note_on,62,0,141
2,note_on,62,38,0
2,note_on,62,0,480
2,note_on,62,36,0
2,note_on,62,0,240
2,note_on,55,0,0
2,note_on,63,40,0
2,note_on,55,35,0
2,note_on,63,0,103
2,note_on,63,38,0
2,note_on,63,0,480
2,note_on,63,37,0
2,note_on,63,0,240
2,note_on,55,0,0
2,note_on,62,43,0
2,note_on,55,38,0
2,note_on,62,0,14
2,note_on,62,37,0
2,note_on,62,0,240
2,note_on,55,0,0
2,note_on,55,35,0
2,note_on,63,39,0
2,note_on,63,0,240
2,note_on,63,35,0
2,note_on,63,0,240
2,note_on,55,0,0
2,note_on,55,31,0
2,note_on,62,36,0
2,note_on,62,0,27
2,note_on,62,34,0
2,note_on,62,0,480
2,note_on,62,33,0
2,note_on,62,0,240
2,note_on,55,0,0
2,note_on,53,42,0
2,note_on,62,60,0
2,note_on,53,0,114
2,note_on,53,42,0
2,note_on,62,0,480
2,note_on,63,47,0
2,note_on,63,0,240
2,note_on,60,48,0
2,note_on,60,0,114
2,note_on,62,49,0
2,note_on,62,0,240
2,note_on,63,50,0
2,note_on,63,0,240
2,note_on,65,50,0
2,note_on,65,0,240
2,note_on,53,0,0
2,note_on,62,56,0
2,note_on,62,0,114
2,note_on,59,49,0
