Track,Message Type,Note,Velocity,Time
1,note_on,55,49,0
1,note_on,55,0,120
1,note_on,51,45,0
1,note_on,51,0,120
1,note_on,53,38,0
1,note_on,56,45,0
1,note_on,56,0,235
1,note_on,53,0,0
1,note_on,53,39,5
1,note_on,56,47,0
1,note_on,56,0,235
1,note_on,53,0,0
1,note_on,53,42,5
1,note_on,56,50,0
1,note_on,56,0,235
1,note_on,53,0,0
1,note_on,50,36,5
1,note_on,53,41,0
1,note_on,56,49,0
1,note_on,56,0,235
1,note_on,53,0,0
1,note_on,50,0,0
1,note_on,46,36,5
1,note_on,51,41,0
1,note_on,55,49,0
1,note_on,55,0,240
1,note_on,51,0,0
1,note_on,46,0,0
1,note_on,58,49,480
1,note_on,58,0,180
1,note_on,63,49,0
1,note_on,63,0,60
1,note_on,63,49,0
1,note_on,63,0,120
1,note_on,62,44,0
1,note_on,62,0,115
1,note_on,62,49,5
1,note_on,62,0,120
1,note_on,60,45,0
1,note_on,60,0,115
1,note_on,60,53,5
1,note_on,60,0,120
1,note_on,59,47,0
1,note_on,59,0,115
1,note_on,59,53,5
1,note_on,59,0,120
1,note_on,58,49,0
1,note_on,58,0,115
1,note_on,55,50,5
1,note_on,58,50,0
1,note_on,58,0,1920
1,note_on,55,0,0
1,note_on,60,47,0
1,note_on,60,0,480
1,note_on,58,46,0
1,note_on,58,0,480
1,note_on,63,50,0
1,note_on,63,0,720
1,note_on,61,48,0
1,note_on,61,0,240
1,note_on,60,47,0
1,note_on,60,0,240
1,note_on,63,49,0
1,note_on,63,0,240
1,note_on,68,51,0
1,note_on,68,0,240
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,63,50,0
1,note_on,63,0,720
1,note_on,64,46,0
1,note_on,64,0,240
1,note_on,65,50,0
1,note_on,65,0,480
1,note_on,58,50,0
1,note_on,58,0,360
1,note_on,60,46,0
1,note_on,60,0,60
1,note_on,61,46,0
1,note_on,61,0,60
1,note_on,63,50,0
1,note_on,63,0,480
1,note_on,57,48,0
1,note_on,57,0,480
1,note_on,61,50,0
1,note_on,61,0,480
1,note_on,60,48,0
1,note_on,60,0,120
1,note_on,58,48,0
1,note_on,58,0,120
1,note_on,56,48,0
1,note_on,56,0,120
1,note_on,55,48,0
1,note_on,55,0,120
1,note_on,55,40,0
1,note_on,58,50,0
1,note_on,58,0,480
1,note_on,55,0,0
1,note_on,56,50,0
1,note_on,56,0,240
1,note_on,63,47,0
1,note_on,63,0,240
1,note_on,68,50,0
1,note_on,68,0,240
1,note_on,71,47,0
1,note_on,71,0,240
1,note_on,70,47,0
1,note_on,70,0,240
1,note_on,68,46,0
1,note_on,68,0,240
1,note_on,67,51,0
1,note_on,67,0,240
1,note_on,73,47,0
1,note_on,73,0,240
1,note_on,68,50,480
1,note_on,68,0,240
1,note_on,71,47,0
1,note_on,71,0,240
1,note_on,70,47,0
1,note_on,70,0,240
1,note_on,68,46,0
1,note_on,68,0,240
1,note_on,68,51,0
1,note_on,68,0,240
1,note_on,67,47,0
1,note_on,67,0,240
1,note_on,68,55,480
1,note_on,68,0,240
1,note_on,71,56,0
1,note_on,71,0,240
1,note_on,70,61,0
1,note_on,70,0,240
1,note_on,68,65,0
1,note_on,68,0,240
1,note_on,66,73,0
1,note_on,78,86,0
1,note_on,66,0,240
1,note_on,78,0,80
1,note_on,75,85,0
1,note_on,75,0,80
1,note_on,71,85,0
1,note_on,71,0,80
1,note_on,71,81,0
1,note_on,83,96,0
1,note_on,71,0,240
1,note_on,83,0,80
1,note_on,80,93,0
1,note_on,80,0,80
1,note_on,76,93,0
1,note_on,76,0,80
1,note_on,76,88,0
1,note_on,88,104,0
1,note_on,76,0,240
1,note_on,88,0,80
1,note_on,85,92,0
1,note_on,85,0,80
1,note_on,82,92,0
1,note_on,82,0,80
1,note_on,71,81,0
1,note_on,83,96,0
1,note_on,83,0,120
1,note_on,71,0,0
1,note_on,54,73,120
1,note_on,57,73,0
1,note_on,59,86,0
1,note_on,63,86,0
1,note_on,63,0,120
1,note_on,54,0,0
1,note_on,57,0,0
1,note_on,59,0,0
1,note_on,64,86,120
1,note_on,64,0,120
1,note_on,64,50,840
1,note_on,64,0,240
1,note_on,68,47,0
1,note_on,68,0,240
1,note_on,66,47,0
1,note_on,66,0,240
1,note_on,64,46,0
1,note_on,64,0,240
1,note_on,63,51,0
1,note_on,63,0,240
1,note_on,69,47,0
1,note_on,69,0,240
1,note_on,64,50,480
1,note_on,64,0,240
1,note_on,68,47,0
1,note_on,68,0,240
1,note_on,64,47,0
1,note_on,64,0,240
1,note_on,63,46,0
1,note_on,63,0,240
1,note_on,62,54,0
1,note_on,62,0,720
1,note_on,62,51,0
1,note_on,62,0,240
1,note_on,62,56,0
1,note_on,62,0,720
1,note_on,62,53,0
1,note_on,62,0,240
1,note_on,61,59,0
1,note_on,61,0,720
1,note_on,61,72,0
1,note_on,61,0,240
1,note_on,60,50,0
1,note_on,60,0,480
1,note_on,58,46,0
1,note_on,58,0,480
1,note_on,63,50,0
1,note_on,63,0,720
1,note_on,61,48,0
1,note_on,61,0,240
1,note_on,60,47,0
1,note_on,60,0,240
1,note_on,63,49,0
1,note_on,63,0,240
1,note_on,68,51,0
1,note_on,68,0,240
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,63,50,0
1,note_on,63,0,720
1,note_on,64,46,0
1,note_on,64,0,240
1,note_on,65,50,0
1,note_on,65,0,480
1,note_on,58,50,0
1,note_on,58,0,360
1,note_on,60,46,0
1,note_on,60,0,60
1,note_on,61,46,0
1,note_on,61,0,60
1,note_on,63,50,0
1,note_on,63,0,480
1,note_on,57,48,0
1,note_on,57,0,480
1,note_on,61,50,0
1,note_on,61,0,480
1,note_on,61,52,0
1,note_on,61,0,80
1,note_on,60,46,0
1,note_on,60,0,80
1,note_on,58,46,0
1,note_on,58,0,80
1,note_on,58,51,0
1,note_on,58,0,80
1,note_on,56,47,0
1,note_on,56,0,80
1,note_on,55,47,0
1,note_on,55,0,80
1,note_on,55,40,0
1,note_on,58,50,0
1,note_on,58,0,480
1,note_on,55,0,0
1,note_on,56,50,0
1,note_on,56,0,240
1,note_on,60,36,0
1,note_on,60,0,60
1,note_on,63,35,20
1,note_on,63,0,60
1,note_on,68,35,20
1,note_on,68,0,60
1,note_on,72,50,20
1,note_on,72,0,480
1,note_on,70,46,0
1,note_on,70,0,480
1,note_on,75,50,0
1,note_on,75,0,720
1,note_on,73,48,0
1,note_on,73,0,240
1,note_on,72,47,0
1,note_on,72,0,240
1,note_on,75,49,0
1,note_on,75,0,240
1,note_on,80,51,0
1,note_on,80,0,240
1,note_on,82,56,0
1,note_on,82,0,240
1,note_on,75,50,0
1,note_on,75,0,720
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,77,59,0
1,note_on,77,0,480
1,note_on,70,57,0
1,note_on,70,0,360
1,note_on,72,56,0
1,note_on,72,0,60
1,note_on,73,58,0
1,note_on,73,0,60
1,note_on,75,60,0
1,note_on,75,0,480
1,note_on,69,48,0
1,note_on,69,0,480
1,note_on,73,50,0
1,note_on,73,0,480
1,note_on,73,48,0
1,note_on,73,0,80
1,note_on,72,47,0
1,note_on,72,0,80
1,note_on,70,47,0
1,note_on,70,0,60
1,note_on,70,48,20
1,note_on,70,0,80
1,note_on,68,46,0
1,note_on,68,0,80
1,note_on,67,46,0
1,note_on,67,0,80
1,note_on,60,52,0
1,note_on,68,52,0
1,note_on,68,0,240
1,note_on,60,0,0
1,note_on,75,50,480
1,note_on,75,0,180
1,note_on,76,50,0
1,note_on,76,0,60
1,note_on,77,55,0
1,note_on,77,0,320
1,note_on,75,51,0
1,note_on,75,0,80
1,note_on,73,51,0
1,note_on,73,0,80
1,note_on,72,52,0
1,note_on,72,0,80
1,note_on,70,53,0
1,note_on,70,0,80
1,note_on,68,54,0
1,note_on,68,0,80
1,note_on,67,58,0
1,note_on,67,0,60
1,note_on,73,53,0
1,note_on,73,0,60
1,note_on,70,51,0
1,note_on,70,0,60
1,note_on,67,50,0
1,note_on,67,0,60
1,note_on,68,52,0
1,note_on,68,0,80
1,note_on,70,45,0
1,note_on,70,0,26
1,note_on,68,39,0
1,note_on,68,0,26
1,note_on,67,39,0
1,note_on,67,0,26
1,note_on,68,44,2
1,note_on,68,0,60
1,note_on,72,46,0
1,note_on,72,0,20
1,note_on,63,46,0
1,note_on,63,0,240
1,note_on,87,50,240
1,note_on,75,42,0
1,note_on,75,0,180
1,note_on,87,0,0
1,note_on,88,50,0
1,note_on,76,42,0
1,note_on,76,0,60
1,note_on,88,0,0
1,note_on,89,55,0
1,note_on,77,46,0
1,note_on,77,0,320
1,note_on,89,0,0
1,note_on,87,51,0
1,note_on,75,43,0
1,note_on,75,0,80
1,note_on,87,0,0
1,note_on,85,53,0
1,note_on,73,45,0
1,note_on,73,0,80
1,note_on,85,0,0
1,note_on,84,53,0
1,note_on,72,45,0
1,note_on,72,0,80
1,note_on,84,0,0
1,note_on,82,52,0
1,note_on,70,44,0
1,note_on,70,0,80
1,note_on,82,0,0
1,note_on,80,50,0
1,note_on,68,42,0
1,note_on,68,0,80
1,note_on,80,0,0
1,note_on,67,43,0
1,note_on,79,51,0
1,note_on,79,0,80
1,note_on,67,0,0
1,note_on,73,42,0
1,note_on,85,50,0
1,note_on,85,0,80
1,note_on,73,0,0
1,note_on,67,44,0
1,note_on,79,52,0
1,note_on,79,0,80
1,note_on,67,0,0
1,note_on,80,52,0
1,note_on,68,44,0
1,note_on,68,0,240
1,note_on,80,0,0
1,note_on,75,52,210
1,note_on,75,0,30
1,note_on,73,63,0
1,note_on,73,0,80
1,note_on,72,55,0
1,note_on,72,0,80
1,note_on,73,55,0
1,note_on,73,0,80
1,note_on,77,58,0
1,note_on,77,0,80
1,note_on,75,55,0
1,note_on,75,0,80
1,note_on,73,54,0
1,note_on,73,0,80
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,72,54,210
1,note_on,72,0,30
1,note_on,67,47,0
1,note_on,70,64,0
1,note_on,70,0,80
1,note_on,69,52,0
1,note_on,69,0,80
1,note_on,70,52,0
1,note_on,70,0,80
1,note_on,73,54,0
1,note_on,73,0,80
1,note_on,72,52,0
1,note_on,72,0,80
1,note_on,70,52,0
1,note_on,70,0,80
1,note_on,67,0,0
1,note_on,68,46,0
1,note_on,68,0,240
1,note_on,60,54,210
1,note_on,60,0,30
1,note_on,58,64,0
1,note_on,58,0,80
1,note_on,57,48,0
1,note_on,57,0,80
1,note_on,58,48,0
1,note_on,58,0,80
1,note_on,61,50,0
1,note_on,61,0,80
1,note_on,60,47,0
1,note_on,60,0,80
1,note_on,58,44,0
1,note_on,58,0,80
1,note_on,56,35,0
1,note_on,56,0,120
1,note_on,48,28,120
1,note_on,51,28,0
1,note_on,56,35,0
1,note_on,56,0,120
1,note_on,51,0,0
1,note_on,48,0,0
1,note_on,44,28,120
1,note_on,48,28,0
1,note_on,56,35,0
1,note_on,56,0,480
1,note_on,48,0,0
1,note_on,44,0,0
2,note_on,60,28,7680
2,note_on,60,0,120
2,note_on,63,24,0
2,note_on,63,0,120
2,note_on,60,26,0
2,note_on,60,0,120
2,note_on,63,23,0
2,note_on,63,0,120
2,note_on,58,28,0
2,note_on,58,0,120
2,note_on,63,24,0
2,note_on,63,0,120
2,note_on,58,26,0
2,note_on,58,0,120
2,note_on,63,24,0
2,note_on,63,0,120
2,note_on,63,28,0
2,note_on,63,0,120
2,note_on,68,25,0
2,note_on,68,0,120
2,note_on,63,25,0
2,note_on,63,0,120
2,note_on,68,25,0
2,note_on,68,0,120
2,note_on,63,28,0
2,note_on,63,0,120
2,note_on,70,25,0
2,note_on,70,0,120
2,note_on,63,25,0
2,note_on,63,0,120
2,note_on,70,25,0
2,note_on,70,0,120
2,note_on,63,31,0
2,note_on,63,0,120
2,note_on,68,31,0
2,note_on,68,0,120
2,note_on,63,32,0
2,note_on,63,0,120
2,note_on,70,33,0
2,note_on,70,0,120
2,note_on,68,33,0
2,note_on,68,0,120
2,note_on,72,34,0
2,note_on,72,0,120
2,note_on,68,35,0
2,note_on,68,0,120
2,note_on,74,35,0
2,note_on,74,0,120
2,note_on,67,33,0
2,note_on,67,0,120
2,note_on,70,25,0
2,note_on,70,0,120
2,note_on,67,25,0
2,note_on,67,0,120
2,note_on,70,25,0
2,note_on,70,0,120
2,note_on,67,29,0
2,note_on,67,0,120
2,note_on,70,30,0
2,note_on,70,0,120
2,note_on,67,33,0
2,note_on,67,0,120
2,note_on,70,34,0
2,note_on,70,0,120
2,note_on,67,30,0
2,note_on,67,0,120
2,note_on,70,24,0
2,note_on,70,0,120
2,note_on,67,26,0
2,note_on,67,0,120
2,note_on,70,23,0
2,note_on,70,0,118
2,note_on,67,28,2
2,note_on,67,0,120
2,note_on,63,24,0
2,note_on,63,0,120
2,note_on,67,24,0
2,note_on,67,0,120
2,note_on,63,24,0
2,note_on,63,0,120
2,note_on,68,30,0
2,note_on,68,0,120
2,note_on,63,27,0
2,note_on,63,0,120
2,note_on,68,27,0
2,note_on,68,0,120
2,note_on,63,25,0
2,note_on,63,0,90
2,note_on,63,28,30
2,note_on,63,0,120
2,note_on,60,24,0
2,note_on,60,0,120
2,note_on,63,26,0
2,note_on,63,0,120
2,note_on,60,24,0
2,note_on,60,0,120
2,note_on,65,29,0
2,note_on,65,0,120
2,note_on,61,25,0
2,note_on,61,0,120
2,note_on,65,27,0
2,note_on,65,0,120
2,note_on,61,24,0
2,note_on,61,0,90
2,note_on,61,30,30
2,note_on,61,0,90
2,note_on,61,26,30
2,note_on,61,0,90
2,note_on,61,28,30
2,note_on,61,0,90
2,note_on,61,26,30
2,note_on,61,0,90
2,note_on,61,30,30
2,note_on,61,0,120
2,note_on,63,26,0
2,note_on,63,0,120
2,note_on,61,28,0
2,note_on,61,0,120
2,note_on,63,24,0
2,note_on,63,0,120
2,note_on,60,36,0
2,note_on,60,0,240
2,note_on,59,24,19560
2,note_on,63,29,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,24,20
2,note_on,63,29,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,24,20
2,note_on,63,29,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,24,20
2,note_on,63,29,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,61,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,61,0,0
2,note_on,59,24,20
2,note_on,63,29,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,24,20
2,note_on,63,29,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,24,20
2,note_on,63,29,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,24,20
2,note_on,63,29,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,58,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,58,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,58,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,58,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,58,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,58,25,20
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,55,25,20
2,note_on,58,25,0
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,55,25,20
2,note_on,58,25,0
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,55,25,20
2,note_on,58,25,0
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,55,25,20
2,note_on,58,25,0
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,55,25,20
2,note_on,58,25,0
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,55,25,20
2,note_on,58,25,0
2,note_on,63,30,0
2,note_on,63,0,60
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,59,26,20
2,note_on,63,31,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,26,20
2,note_on,63,32,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,27,20
2,note_on,63,32,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,28,20
2,note_on,63,34,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,30,20
2,note_on,63,36,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,31,20
2,note_on,63,37,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,33,20
2,note_on,63,39,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,33,20
2,note_on,63,39,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,33,20
2,note_on,63,40,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,35,20
2,note_on,63,42,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,35,20
2,note_on,63,42,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,59,37,20
2,note_on,63,44,0
2,note_on,63,0,60
2,note_on,59,0,0
2,note_on,56,58,1940
2,note_on,59,58,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,35,20
2,note_on,59,35,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,35,20
2,note_on,59,35,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,35,20
2,note_on,59,35,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,35,20
2,note_on,59,35,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,35,20
2,note_on,59,35,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,33,20
2,note_on,59,33,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,33,20
2,note_on,59,33,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,32,20
2,note_on,59,32,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,31,20
2,note_on,59,31,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,30,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,29,20
2,note_on,59,29,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,24,20
2,note_on,59,29,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,24,20
2,note_on,59,29,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,24,20
2,note_on,59,29,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,24,20
2,note_on,59,29,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,56,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,56,0,0
2,note_on,57,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,57,0,0
2,note_on,57,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,57,0,0
2,note_on,57,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,57,0,0
2,note_on,57,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,57,0,0
2,note_on,57,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,57,0,0
2,note_on,57,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,57,0,0
2,note_on,57,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,57,0,0
2,note_on,57,25,20
2,note_on,59,30,0
2,note_on,59,0,60
2,note_on,57,0,0
2,note_on,57,25,20
2,note_on,59,30,0
2,note_on,59,0,60
