Track,Message Type,Note,Velocity,Time
1,note_on,70,35,0
1,note_on,70,0,360
1,note_on,73,0,0
1,note_on,74,43,120
1,note_on,71,36,0
1,note_on,71,0,360
1,note_on,74,0,0
1,note_on,74,70,600
1,note_on,74,0,960
1,note_on,79,70,0
1,note_on,79,0,480
1,note_on,76,62,0
1,note_on,76,0,480
1,note_on,74,66,0
1,note_on,74,0,480
1,note_on,72,56,0
1,note_on,72,0,456
1,note_on,72,61,24
1,note_on,72,0,960
1,note_on,81,61,0
1,note_on,81,0,480
1,note_on,72,52,0
1,note_on,72,0,960
1,note_on,71,61,0
1,note_on,71,0,456
1,note_on,71,55,24
1,note_on,71,0,960
1,note_on,67,50,0
1,note_on,67,0,456
1,note_on,67,44,24
1,note_on,67,0,960
1,note_on,64,43,0
1,note_on,64,0,456
1,note_on,64,41,24
1,note_on,64,0,960
1,note_on,55,36,0
1,note_on,55,0,480
1,note_on,52,24,0
1,note_on,52,0,480
1,note_on,51,24,0
1,note_on,59,28,0
1,note_on,59,0,864
1,note_on,51,0,0
1,note_on,76,51,96
1,note_on,88,61,0
1,note_on,88,0,1200
1,note_on,76,0,0
1,note_on,75,45,0
1,note_on,87,53,0
1,note_on,87,0,240
1,note_on,75,0,0
1,note_on,76,48,0
1,note_on,88,57,0
1,note_on,88,0,480
1,note_on,76,0,0
1,note_on,60,51,0
1,note_on,64,51,0
1,note_on,66,61,0
1,note_on,66,0,960
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,66,66,0
1,note_on,64,56,0
1,note_on,61,56,0
1,note_on,61,0,480
1,note_on,64,0,0
1,note_on,66,0,0
1,note_on,57,60,0
1,note_on,63,60,0
1,note_on,66,71,0
1,note_on,66,0,720
1,note_on,67,51,0
1,note_on,67,0,240
1,note_on,69,56,0
1,note_on,69,0,240
1,note_on,67,43,0
1,note_on,67,0,240
1,note_on,63,0,0
1,note_on,57,0,0
1,note_on,66,47,0
1,note_on,66,0,480
1,note_on,64,39,0
1,note_on,64,0,480
1,note_on,76,51,0
1,note_on,88,61,0
1,note_on,88,0,1200
1,note_on,76,0,0
1,note_on,75,52,0
1,note_on,87,61,0
1,note_on,87,0,240
1,note_on,75,0,0
1,note_on,76,56,0
1,note_on,88,66,0
1,note_on,88,0,480
1,note_on,76,0,0
1,note_on,60,51,0
1,note_on,64,51,0
1,note_on,66,61,0
1,note_on,66,0,960
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,66,52,0
1,note_on,64,44,0
1,note_on,61,44,0
1,note_on,61,0,480
1,note_on,64,0,0
1,note_on,66,0,0
1,note_on,57,46,0
1,note_on,63,46,0
1,note_on,66,55,0
1,note_on,66,0,720
1,note_on,69,38,0
1,note_on,69,0,240
1,note_on,67,41,0
1,note_on,67,0,240
1,note_on,66,32,0
1,note_on,66,0,240
1,note_on,63,0,0
1,note_on,57,0,0
1,note_on,55,30,0
1,note_on,64,36,0
1,note_on,64,0,480
1,note_on,55,0,0
1,note_on,59,30,480
1,note_on,71,36,0
1,note_on,71,0,120
1,note_on,59,0,0
1,note_on,71,41,360
1,note_on,59,34,0
1,note_on,59,0,960
1,note_on,71,0,0
1,note_on,64,30,0
1,note_on,76,36,0
1,note_on,76,0,120
1,note_on,64,0,0
1,note_on,76,42,360
1,note_on,64,35,0
1,note_on,64,0,960
1,note_on,76,0,0
1,note_on,71,30,0
1,note_on,83,36,0
1,note_on,83,0,120
1,note_on,71,0,0
1,note_on,83,40,360
1,note_on,71,34,0
1,note_on,71,0,960
1,note_on,83,0,0
1,note_on,88,36,0
1,note_on,76,30,0
1,note_on,76,0,120
1,note_on,88,0,0
1,note_on,76,34,360
1,note_on,88,41,0
1,note_on,88,0,960
1,note_on,76,0,0
1,note_on,77,70,0
1,note_on,83,70,0
1,note_on,86,70,0
1,note_on,89,82,0
1,note_on,89,0,120
1,note_on,77,0,0
1,note_on,83,0,0
1,note_on,86,0,0
1,note_on,77,76,360
1,note_on,83,76,0
1,note_on,86,76,0
1,note_on,89,90,0
1,note_on,89,0,720
1,note_on,77,0,0
1,note_on,83,0,0
1,note_on,86,0,0
1,note_on,88,70,0
1,note_on,86,69,120
1,note_on,88,0,12
1,note_on,84,68,108
1,note_on,86,0,12
1,note_on,83,68,108
1,note_on,84,0,12
1,note_on,81,68,108
1,note_on,83,0,12
1,note_on,79,66,108
1,note_on,81,0,12
1,note_on,77,64,108
1,note_on,79,0,12
1,note_on,76,64,108
1,note_on,77,0,12
1,note_on,74,64,108
1,note_on,76,0,12
1,note_on,72,64,108
1,note_on,74,0,12
1,note_on,71,63,108
1,note_on,72,0,12
1,note_on,69,63,68
1,note_on,71,0,8
1,note_on,67,63,72
1,note_on,69,0,8
1,note_on,65,63,72
1,note_on,67,0,8
1,note_on,64,63,72
1,note_on,65,0,8
1,note_on,62,63,72
1,note_on,64,0,8
1,note_on,60,63,72
1,note_on,62,0,8
1,note_on,59,63,88
1,note_on,60,0,10
1,note_on,57,63,86
1,note_on,59,0,10
1,note_on,55,62,86
1,note_on,57,0,10
1,note_on,54,62,86
1,note_on,55,0,10
1,note_on,55,89,86
1,note_on,54,0,10
1,note_on,55,0,230
1,note_on,65,40,720
1,note_on,62,34,0
1,note_on,55,34,0
1,note_on,55,0,120
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,64,45,360
1,note_on,60,38,0
1,note_on,55,38,0
1,note_on,55,0,240
1,note_on,60,0,0
1,note_on,64,0,0
1,note_on,74,76,720
1,note_on,80,76,0
1,note_on,83,76,0
1,note_on,86,90,0
1,note_on,86,0,120
1,note_on,74,0,0
1,note_on,80,0,0
1,note_on,83,0,0
1,note_on,74,84,360
1,note_on,80,84,0
1,note_on,83,84,0
1,note_on,86,98,0
1,note_on,86,0,720
1,note_on,74,0,0
1,note_on,80,0,0
1,note_on,83,0,0
1,note_on,84,70,0
1,note_on,83,69,120
1,note_on,84,0,12
1,note_on,81,68,108
1,note_on,83,0,12
1,note_on,80,68,108
1,note_on,81,0,12
1,note_on,78,68,108
1,note_on,80,0,12
1,note_on,76,66,108
1,note_on,78,0,12
1,note_on,74,64,108
1,note_on,76,0,12
1,note_on,72,64,108
1,note_on,74,0,12
1,note_on,71,64,108
1,note_on,72,0,12
1,note_on,69,64,108
1,note_on,71,0,12
1,note_on,68,63,108
1,note_on,69,0,12
1,note_on,66,63,68
1,note_on,68,0,8
1,note_on,64,63,72
1,note_on,66,0,8
1,note_on,62,63,72
1,note_on,64,0,8
1,note_on,60,63,72
1,note_on,62,0,8
1,note_on,59,63,72
1,note_on,60,0,8
1,note_on,57,63,72
1,note_on,59,0,8
1,note_on,56,63,88
1,note_on,57,0,10
1,note_on,54,63,86
1,note_on,56,0,10
1,note_on,52,62,86
1,note_on,54,0,10
1,note_on,51,62,86
1,note_on,52,0,10
1,note_on,52,89,86
1,note_on,51,0,10
1,note_on,52,0,470
1,note_on,62,40,480
1,note_on,59,34,0
1,note_on,52,34,0
1,note_on,52,0,120
1,note_on,59,0,0
1,note_on,62,0,0
1,note_on,60,45,360
1,note_on,57,38,0
1,note_on,52,38,0
1,note_on,52,0,240
1,note_on,57,0,0
1,note_on,60,0,0
1,note_on,82,57,720
1,note_on,82,0,450
1,note_on,82,60,30
1,note_on,82,0,720
1,note_on,81,53,0
1,note_on,79,53,120
1,note_on,81,0,12
1,note_on,77,51,108
1,note_on,79,0,12
1,note_on,75,51,108
1,note_on,77,0,12
1,note_on,74,51,108
1,note_on,75,0,12
1,note_on,72,51,108
1,note_on,74,0,12
1,note_on,70,51,108
1,note_on,72,0,12
1,note_on,69,50,108
1,note_on,70,0,12
1,note_on,67,49,108
1,note_on,69,0,12
1,note_on,65,49,108
1,note_on,67,0,12
1,note_on,63,53,108
1,note_on,65,0,12
1,note_on,62,49,148
1,note_on,63,0,16
1,note_on,60,44,144
1,note_on,62,0,16
1,note_on,58,53,144
1,note_on,60,0,16
1,note_on,58,0,454
1,note_on,58,53,10
1,note_on,58,0,2400
1,note_on,67,53,0
1,note_on,67,0,432
1,note_on,67,59,48
1,note_on,67,0,960
1,note_on,67,53,0
1,note_on,73,63,0
1,note_on,73,0,432
1,note_on,67,0,0
1,note_on,73,68,48
1,note_on,67,57,0
1,note_on,67,0,960
1,note_on,73,0,0
1,note_on,73,58,0
1,note_on,76,58,0
1,note_on,79,69,0
1,note_on,79,0,432
1,note_on,76,0,0
1,note_on,73,0,0
1,note_on,73,66,48
1,note_on,76,66,0
1,note_on,79,78,0
1,note_on,79,0,960
1,note_on,78,80,0
1,note_on,78,0,480
1,note_on,77,84,0
1,note_on,77,0,960
1,note_on,76,0,0
1,note_on,73,0,0
1,note_on,78,82,0
1,note_on,76,69,0
1,note_on,73,69,0
1,note_on,73,0,432
1,note_on,76,0,0
1,note_on,78,0,0
1,note_on,71,80,48
1,note_on,74,80,0
1,note_on,78,95,0
1,note_on,78,0,1440
1,note_on,74,0,0
1,note_on,71,0,0
1,note_on,71,80,0
1,note_on,78,80,0
1,note_on,83,94,0
1,note_on,83,0,1440
1,note_on,78,0,0
1,note_on,71,0,0
1,note_on,66,41,0
1,note_on,71,49,0
1,note_on,71,0,120
1,note_on,66,0,0
1,note_on,72,59,360
1,note_on,60,49,0
1,note_on,60,0,120
1,note_on,72,0,0
1,note_on,72,56,840
1,note_on,67,47,0
1,note_on,67,0,120
1,note_on,72,0,0
1,note_on,75,59,360
1,note_on,63,49,0
1,note_on,63,0,120
1,note_on,75,0,0
1,note_on,75,57,840
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,75,0,0
1,note_on,76,63,360
1,note_on,64,53,0
1,note_on,64,0,120
1,note_on,76,0,0
1,note_on,76,60,840
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,76,0,0
1,note_on,77,64,360
1,note_on,65,55,0
1,note_on,65,0,120
1,note_on,77,0,0
1,note_on,68,39,840
1,note_on,71,39,0
1,note_on,76,46,0
1,note_on,76,0,120
1,note_on,71,0,0
1,note_on,68,0,0
1,note_on,77,38,120
1,note_on,71,32,0
1,note_on,68,32,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,77,38,120
1,note_on,71,32,0
1,note_on,68,32,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,77,38,120
1,note_on,71,32,0
1,note_on,68,32,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,77,38,120
1,note_on,71,32,0
1,note_on,68,32,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,77,38,120
1,note_on,71,32,0
1,note_on,68,32,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,68,39,120
1,note_on,71,39,0
1,note_on,77,46,0
1,note_on,77,0,120
1,note_on,71,0,0
1,note_on,68,0,0
1,note_on,77,52,120
1,note_on,71,44,0
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,77,58,120
1,note_on,71,48,0
1,note_on,68,48,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,77,63,120
1,note_on,71,53,0
1,note_on,68,53,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,77,69,120
1,note_on,71,59,0
1,note_on,68,59,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,77,75,120
1,note_on,71,63,0
1,note_on,68,63,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,78,77,120
1,note_on,82,77,0
1,note_on,85,77,0
1,note_on,88,91,0
1,note_on,90,91,0
1,note_on,90,0,120
1,note_on,85,0,0
1,note_on,78,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,70,120
1,note_on,82,70,0
1,note_on,85,70,0
1,note_on,88,83,0
1,note_on,91,83,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,70,120
1,note_on,82,70,0
1,note_on,85,70,0
1,note_on,88,83,0
1,note_on,91,83,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,70,120
1,note_on,82,70,0
1,note_on,85,70,0
1,note_on,88,83,0
1,note_on,91,83,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,70,120
1,note_on,82,70,0
1,note_on,85,70,0
1,note_on,88,83,0
1,note_on,91,83,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,70,120
1,note_on,82,70,0
1,note_on,85,70,0
1,note_on,88,83,0
1,note_on,91,83,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,71,120
1,note_on,82,71,0
1,note_on,85,71,0
1,note_on,88,85,0
1,note_on,91,85,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,65,120
1,note_on,82,65,0
1,note_on,85,65,0
1,note_on,88,77,0
1,note_on,91,77,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,63,120
1,note_on,82,63,0
1,note_on,85,63,0
1,note_on,88,74,0
1,note_on,91,74,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,57,120
1,note_on,82,57,0
1,note_on,85,57,0
1,note_on,88,67,0
1,note_on,91,67,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,51,120
1,note_on,82,51,0
1,note_on,85,51,0
1,note_on,88,60,0
1,note_on,91,60,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,79,47,120
1,note_on,82,47,0
1,note_on,85,47,0
1,note_on,88,56,0
1,note_on,91,56,0
1,note_on,91,0,120
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,91,56,120
1,note_on,79,56,0
1,note_on,79,0,480
1,note_on,91,0,0
1,note_on,90,56,0
1,note_on,78,56,0
1,note_on,78,0,1440
1,note_on,90,0,0
1,note_on,71,56,0
1,note_on,83,56,0
1,note_on,83,0,1440
1,note_on,71,0,0
1,note_on,66,56,0
1,note_on,78,56,0
1,note_on,78,0,1440
1,note_on,66,0,0
1,note_on,59,56,0
1,note_on,71,56,0
1,note_on,59,0,960
1,note_on,71,0,480
1,note_on,67,63,0
1,note_on,67,0,480
1,note_on,66,57,0
1,note_on,66,0,470
1,note_on,66,65,10
1,note_on,66,0,960
1,note_on,70,58,0
1,note_on,70,0,480
1,note_on,71,56,0
1,note_on,71,0,240
1,note_on,79,68,0
1,note_on,79,0,240
1,note_on,91,74,0
1,note_on,91,0,720
1,note_on,90,56,0
1,note_on,90,0,240
1,note_on,90,69,240
1,note_on,90,0,240
1,note_on,85,66,0
1,note_on,85,0,720
1,note_on,83,51,0
1,note_on,83,0,240
1,note_on,83,73,240
1,note_on,83,0,240
1,note_on,79,70,0
1,note_on,79,0,720
1,note_on,78,53,0
1,note_on,78,0,240
1,note_on,78,70,240
1,note_on,78,0,240
1,note_on,73,65,0
1,note_on,73,0,720
1,note_on,71,56,0
1,note_on,71,0,230
1,note_on,71,63,10
1,note_on,71,0,480
1,note_on,67,63,0
1,note_on,67,0,480
1,note_on,66,65,0
1,note_on,66,0,470
1,note_on,66,71,10
1,note_on,66,0,240
1,note_on,62,65,0
1,note_on,62,0,240
1,note_on,59,71,0
1,note_on,59,0,240
1,note_on,55,65,0
1,note_on,55,0,240
1,note_on,54,70,0
1,note_on,54,0,240
1,note_on,58,76,0
1,note_on,58,0,240
1,note_on,59,80,0
1,note_on,59,0,480
1,note_on,59,79,960
1,note_on,55,67,0
1,note_on,55,0,1440
1,note_on,59,0,0
1,note_on,60,34,0
1,note_on,55,28,0
1,note_on,60,0,960
1,note_on,67,39,0
1,note_on,55,0,480
1,note_on,64,27,0
1,note_on,58,27,0
1,note_on,61,27,0
1,note_on,67,0,960
1,note_on,66,33,0
1,note_on,66,0,470
1,note_on,61,0,10
1,note_on,58,0,0
1,note_on,64,0,0
1,note_on,66,40,0
1,note_on,62,34,0
1,note_on,59,34,0
1,note_on,59,0,480
1,note_on,62,0,0
1,note_on,66,0,0
1,note_on,59,79,960
1,note_on,55,67,0
1,note_on,55,0,1440
1,note_on,59,0,0
1,note_on,60,34,0
1,note_on,55,28,0
1,note_on,60,0,960
1,note_on,67,39,0
1,note_on,55,0,480
1,note_on,64,27,0
1,note_on,58,27,0
1,note_on,61,27,0
1,note_on,67,0,960
1,note_on,66,33,0
1,note_on,66,0,470
1,note_on,61,0,10
1,note_on,58,0,0
1,note_on,64,0,0
1,note_on,67,39,987
1,note_on,59,24,453
1,note_on,62,24,0
1,note_on,67,0,987
1,note_on,66,33,0
1,note_on,62,0,453
1,note_on,59,0,0
1,note_on,66,0,27
1,note_on,67,39,960
1,note_on,61,24,453
1,note_on,64,24,0
1,note_on,70,33,960
1,note_on,67,0,27
1,note_on,61,0,453
1,note_on,64,0,0
1,note_on,70,0,0
1,note_on,59,28,0
1,note_on,62,28,0
1,note_on,71,33,0
1,note_on,71,0,480
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,59,28,960
1,note_on,62,28,0
1,note_on,71,33,0
1,note_on,71,0,480
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,59,28,960
1,note_on,62,28,0
1,note_on,71,33,0
1,note_on,71,0,480
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,71,33,960
1,note_on,71,0,1430
1,note_on,71,33,10
1,note_on,71,0,1430
1,note_on,71,33,10
1,note_on,71,0,950
1,note_on,81,42,10
1,note_on,71,34,0
1,note_on,71,0,120
1,note_on,81,0,0
1,note_on,71,33,120
1,note_on,71,0,120
1,note_on,71,34,120
1,note_on,81,46,0
1,note_on,71,0,120
1,note_on,71,30,120
1,note_on,71,0,120
1,note_on,71,30,120
1,note_on,71,0,120
1,note_on,81,0,120
1,note_on,71,30,0
1,note_on,79,42,0
1,note_on,71,0,120
1,note_on,79,0,120
1,note_on,71,30,0
1,note_on,78,37,0
1,note_on,78,0,120
1,note_on,71,0,0
1,note_on,71,30,120
1,note_on,71,0,120
1,note_on,71,34,120
1,note_on,83,46,0
1,note_on,79,46,0
1,note_on,71,0,120
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,71,30,0
1,note_on,71,0,120
1,note_on,71,30,120
1,note_on,71,0,120
1,note_on,71,30,120
1,note_on,71,0,120
1,note_on,71,30,120
1,note_on,83,40,0
1,note_on,79,22,0
1,note_on,71,0,120
1,note_on,71,30,120
1,note_on,71,0,120
1,note_on,79,0,120
1,note_on,83,0,0
1,note_on,71,34,0
1,note_on,83,46,0
1,note_on,80,27,0
1,note_on,71,0,120
1,note_on,71,30,120
1,note_on,71,0,120
1,note_on,71,30,120
1,note_on,71,0,120
1,note_on,80,0,120
1,note_on,83,0,0
1,note_on,71,30,0
1,note_on,81,40,0
1,note_on,71,0,120
1,note_on,81,0,120
1,note_on,71,30,0
1,note_on,83,37,0
1,note_on,80,24,0
1,note_on,71,0,120
1,note_on,80,0,120
1,note_on,83,0,0
1,note_on,71,30,0
1,note_on,71,0,120
1,note_on,72,34,120
1,note_on,81,46,0
1,note_on,84,25,0
1,note_on,84,0,480
1,note_on,81,0,0
1,note_on,72,0,0
1,note_on,72,48,480
1,note_on,84,48,0
1,note_on,84,0,120
1,note_on,72,0,0
1,note_on,72,54,360
1,note_on,84,54,0
1,note_on,84,0,720
1,note_on,72,0,0
1,note_on,71,54,0
1,note_on,83,54,0
1,note_on,83,0,240
1,note_on,71,0,0
1,note_on,69,48,0
1,note_on,81,48,0
1,note_on,81,0,120
1,note_on,69,0,0
1,note_on,86,64,360
1,note_on,74,64,0
1,note_on,74,0,240
1,note_on,86,0,0
1,note_on,74,64,720
1,note_on,86,64,0
1,note_on,86,0,120
1,note_on,74,0,0
1,note_on,74,73,360
1,note_on,86,73,0
1,note_on,86,0,720
1,note_on,74,0,0
1,note_on,72,69,0
1,note_on,84,69,0
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,74,64,0
1,note_on,86,64,0
1,note_on,86,0,120
1,note_on,74,0,0
1,note_on,75,81,360
1,note_on,87,97,0
1,note_on,87,0,720
1,note_on,75,0,0
1,note_on,74,62,0
1,note_on,86,74,0
1,note_on,86,0,240
1,note_on,74,0,0
1,note_on,87,84,0
1,note_on,75,71,0
1,note_on,75,0,240
1,note_on,87,0,0
1,note_on,63,89,240
1,note_on,63,0,720
1,note_on,62,62,0
1,note_on,62,0,240
1,note_on,63,71,0
1,note_on,63,0,240
1,note_on,63,75,240
1,note_on,66,90,6
1,note_on,63,0,714
1,note_on,65,63,0
1,note_on,62,53,0
1,note_on,66,0,6
1,note_on,62,0,234
1,note_on,65,0,0
1,note_on,66,73,0
1,note_on,63,62,0
1,note_on,63,0,240
1,note_on,66,0,0
1,note_on,78,92,240
1,note_on,75,78,0
1,note_on,75,0,720
1,note_on,78,0,0
1,note_on,77,65,0
1,note_on,74,55,0
1,note_on,74,0,240
1,note_on,77,0,0
1,note_on,78,75,0
1,note_on,75,63,0
1,note_on,75,0,240
1,note_on,78,0,0
1,note_on,84,94,240
1,note_on,72,79,0
1,note_on,72,0,720
1,note_on,84,0,0
1,note_on,83,66,0
1,note_on,71,56,0
1,note_on,71,0,240
1,note_on,83,0,0
1,note_on,84,77,0
1,note_on,72,65,0
1,note_on,72,0,240
1,note_on,84,0,0
1,note_on,57,97,240
1,note_on,57,0,720
1,note_on,56,68,0
1,note_on,56,0,240
1,note_on,57,78,0
1,note_on,57,0,240
1,note_on,90,99,240
1,note_on,78,82,0
1,note_on,78,0,720
1,note_on,90,0,0
1,note_on,89,70,0
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,90,80,0
1,note_on,78,68,0
1,note_on,78,0,240
1,note_on,90,0,0
1,note_on,66,71,240
1,note_on,72,85,0
1,note_on,69,71,0
1,note_on,69,0,720
1,note_on,72,0,0
1,note_on,66,0,0
1,note_on,66,59,0
1,note_on,71,71,0
1,note_on,69,59,0
1,note_on,69,0,240
1,note_on,71,0,0
1,note_on,66,0,0
1,note_on,66,69,0
1,note_on,72,81,0
1,note_on,69,69,0
1,note_on,69,0,240
1,note_on,72,0,0
1,note_on,66,0,0
1,note_on,71,93,240
1,note_on,68,80,0
1,note_on,65,80,0
1,note_on,65,0,480
1,note_on,68,0,0
1,note_on,71,0,0
1,note_on,69,32,240
1,note_on,71,32,0
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,71,0,0
1,note_on,69,0,0
1,note_on,67,32,120
1,note_on,72,32,0
1,note_on,76,45,0
1,note_on,76,0,120
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,75,52,360
1,note_on,69,37,0
1,note_on,66,37,0
1,note_on,66,0,480
1,note_on,69,0,0
1,note_on,75,0,0
1,note_on,66,32,240
1,note_on,69,32,0
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,65,32,120
1,note_on,71,32,0
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,71,0,0
1,note_on,65,0,0
1,note_on,73,50,360
1,note_on,67,35,0
1,note_on,64,35,0
1,note_on,64,0,480
1,note_on,67,0,0
1,note_on,73,0,0
1,note_on,63,32,240
1,note_on,67,32,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,62,32,120
1,note_on,67,32,0
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,61,42,360
1,note_on,64,42,0
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,64,0,0
1,note_on,61,0,0
1,note_on,60,42,360
1,note_on,64,42,0
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,60,42,360
1,note_on,63,42,0
1,note_on,68,50,0
1,note_on,68,0,120
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,67,54,360
1,note_on,67,0,120
1,note_on,66,55,360
1,note_on,66,0,120
1,note_on,65,58,360
1,note_on,65,0,120
1,note_on,64,60,360
1,note_on,64,0,120
1,note_on,63,60,360
1,note_on,63,0,120
1,note_on,62,60,360
1,note_on,62,0,120
1,note_on,61,60,360
1,note_on,61,0,120
1,note_on,60,64,360
1,note_on,60,0,120
1,note_on,59,68,360
1,note_on,59,0,120
1,note_on,58,63,360
1,note_on,58,0,120
1,note_on,57,50,360
1,note_on,57,0,120
1,note_on,56,46,360
1,note_on,56,0,120
1,note_on,56,42,360
1,note_on,56,0,240
1,note_on,55,33,0
1,note_on,55,0,240
1,note_on,67,43,0
1,note_on,67,0,1910
1,note_on,67,43,10
1,note_on,67,0,960
1,note_on,72,48,0
1,note_on,72,0,480
1,note_on,69,43,0
1,note_on,69,0,480
1,note_on,67,47,0
1,note_on,67,0,480
1,note_on,65,43,0
1,note_on,65,0,470
1,note_on,65,45,10
1,note_on,65,0,960
1,note_on,74,52,0
1,note_on,74,0,480
1,note_on,65,46,0
1,note_on,65,0,960
1,note_on,64,43,0
1,note_on,64,0,450
